"date","value","id"
"2017-04-03",1,"konk_eroeff_noga_Q_SG"
"2017-11-10",1,"konk_eroeff_noga_Q_SG"
"2018-02-14",1,"konk_eroeff_noga_Q_SG"
"2018-11-01",1,"konk_eroeff_noga_Q_SG"
"2019-02-14",1,"konk_eroeff_noga_Q_SG"
"2020-02-04",1,"konk_eroeff_noga_Q_SG"
"2021-02-26",1,"konk_eroeff_noga_Q_SG"
"2021-03-12",1,"konk_eroeff_noga_Q_SG"
"2021-03-15",1,"konk_eroeff_noga_Q_SG"
"2021-06-15",1,"konk_eroeff_noga_Q_SG"
"2021-07-20",1,"konk_eroeff_noga_Q_SG"
"2021-08-23",1,"konk_eroeff_noga_Q_SG"
"2021-12-09",1,"konk_eroeff_noga_Q_SG"
"2021-12-20",1,"konk_eroeff_noga_Q_SG"
"2022-01-10",1,"konk_eroeff_noga_Q_SG"
