"date","value","id"
"2019-01-01","155079","arbeitsuchende_jobroom_CH"
"2019-01-02","154957","arbeitsuchende_jobroom_CH"
"2019-01-03","154935","arbeitsuchende_jobroom_CH"
"2019-01-04","154675","arbeitsuchende_jobroom_CH"
"2019-01-05","154974","arbeitsuchende_jobroom_CH"
"2019-01-07","154863","arbeitsuchende_jobroom_CH"
"2019-01-09","155110","arbeitsuchende_jobroom_CH"
"2019-01-11","156282","arbeitsuchende_jobroom_CH"
"2019-01-17","157002","arbeitsuchende_jobroom_CH"
"2019-01-18","157984","arbeitsuchende_jobroom_CH"
"2019-01-22","158339","arbeitsuchende_jobroom_CH"
"2019-01-23","158863","arbeitsuchende_jobroom_CH"
"2019-01-24","159222","arbeitsuchende_jobroom_CH"
"2019-01-25","159565","arbeitsuchende_jobroom_CH"
"2019-01-26","159822","arbeitsuchende_jobroom_CH"
"2019-01-28","159945","arbeitsuchende_jobroom_CH"
"2019-01-29","160005","arbeitsuchende_jobroom_CH"
"2019-01-30","160449","arbeitsuchende_jobroom_CH"
"2019-01-31","158491","arbeitsuchende_jobroom_CH"
"2019-02-01","158132","arbeitsuchende_jobroom_CH"
"2019-02-02","158070","arbeitsuchende_jobroom_CH"
"2019-02-04","158355","arbeitsuchende_jobroom_CH"
"2019-02-05","158334","arbeitsuchende_jobroom_CH"
"2019-02-07","158596","arbeitsuchende_jobroom_CH"
"2019-02-08","158713","arbeitsuchende_jobroom_CH"
"2019-02-09","158768","arbeitsuchende_jobroom_CH"
"2019-02-10","158876","arbeitsuchende_jobroom_CH"
"2019-02-11","158830","arbeitsuchende_jobroom_CH"
"2019-02-12","158661","arbeitsuchende_jobroom_CH"
"2019-02-15","159261","arbeitsuchende_jobroom_CH"
"2019-02-16","159263","arbeitsuchende_jobroom_CH"
"2019-02-17","159241","arbeitsuchende_jobroom_CH"
"2019-02-18","159186","arbeitsuchende_jobroom_CH"
"2019-02-19","159108","arbeitsuchende_jobroom_CH"
"2019-02-20","159295","arbeitsuchende_jobroom_CH"
"2019-02-21","159441","arbeitsuchende_jobroom_CH"
"2019-02-22","159581","arbeitsuchende_jobroom_CH"
"2019-02-23","159563","arbeitsuchende_jobroom_CH"
"2019-02-24","159452","arbeitsuchende_jobroom_CH"
"2019-02-25","159605","arbeitsuchende_jobroom_CH"
"2019-02-26","159391","arbeitsuchende_jobroom_CH"
"2019-03-01","156471","arbeitsuchende_jobroom_CH"
"2019-03-02","156172","arbeitsuchende_jobroom_CH"
"2019-03-04","156344","arbeitsuchende_jobroom_CH"
"2019-03-06","155687","arbeitsuchende_jobroom_CH"
"2019-03-10","155604","arbeitsuchende_jobroom_CH"
"2019-03-15","155056","arbeitsuchende_jobroom_CH"
"2019-03-16","154993","arbeitsuchende_jobroom_CH"
"2019-03-17","154974","arbeitsuchende_jobroom_CH"
"2019-03-18","154902","arbeitsuchende_jobroom_CH"
"2019-03-19","154651","arbeitsuchende_jobroom_CH"
"2019-03-20","154846","arbeitsuchende_jobroom_CH"
"2019-03-21","154824","arbeitsuchende_jobroom_CH"
"2019-03-24","154920","arbeitsuchende_jobroom_CH"
"2019-03-25","154858","arbeitsuchende_jobroom_CH"
"2019-03-26","154545","arbeitsuchende_jobroom_CH"
"2019-03-27","154647","arbeitsuchende_jobroom_CH"
"2019-03-29","154120","arbeitsuchende_jobroom_CH"
"2019-03-30","153886","arbeitsuchende_jobroom_CH"
"2019-03-31","151351","arbeitsuchende_jobroom_CH"
"2019-04-01","151115","arbeitsuchende_jobroom_CH"
"2019-04-03","150349","arbeitsuchende_jobroom_CH"
"2019-04-04","150206","arbeitsuchende_jobroom_CH"
"2019-04-05","150181","arbeitsuchende_jobroom_CH"
"2019-04-06","150048","arbeitsuchende_jobroom_CH"
"2019-04-07","150166","arbeitsuchende_jobroom_CH"
"2019-04-08","150106","arbeitsuchende_jobroom_CH"
"2019-04-09","149793","arbeitsuchende_jobroom_CH"
"2019-04-10","149857","arbeitsuchende_jobroom_CH"
"2019-04-12","149645","arbeitsuchende_jobroom_CH"
"2019-04-14","149408","arbeitsuchende_jobroom_CH"
"2019-04-15","149315","arbeitsuchende_jobroom_CH"
"2019-04-16","148923","arbeitsuchende_jobroom_CH"
"2019-04-17","148899","arbeitsuchende_jobroom_CH"
"2019-04-19","148916","arbeitsuchende_jobroom_CH"
"2019-04-21","149057","arbeitsuchende_jobroom_CH"
"2019-04-22","148891","arbeitsuchende_jobroom_CH"
"2019-04-23","148858","arbeitsuchende_jobroom_CH"
"2019-04-24","148514","arbeitsuchende_jobroom_CH"
"2019-04-25","148585","arbeitsuchende_jobroom_CH"
"2019-04-26","148622","arbeitsuchende_jobroom_CH"
"2019-04-28","148671","arbeitsuchende_jobroom_CH"
"2019-04-29","148542","arbeitsuchende_jobroom_CH"
"2019-04-30","145688","arbeitsuchende_jobroom_CH"
"2019-05-01","145436","arbeitsuchende_jobroom_CH"
"2019-05-02","145406","arbeitsuchende_jobroom_CH"
"2019-05-03","145362","arbeitsuchende_jobroom_CH"
"2019-05-04","145356","arbeitsuchende_jobroom_CH"
"2019-05-05","145268","arbeitsuchende_jobroom_CH"
"2019-05-06","145251","arbeitsuchende_jobroom_CH"
"2019-05-07","143963","arbeitsuchende_jobroom_CH"
"2019-05-08","143970","arbeitsuchende_jobroom_CH"
"2019-05-09","143952","arbeitsuchende_jobroom_CH"
"2019-05-10","143901","arbeitsuchende_jobroom_CH"
"2019-05-11","143685","arbeitsuchende_jobroom_CH"
"2019-05-12","143724","arbeitsuchende_jobroom_CH"
"2019-05-13","143673","arbeitsuchende_jobroom_CH"
"2019-05-14","143673","arbeitsuchende_jobroom_CH"
"2019-05-15","143270","arbeitsuchende_jobroom_CH"
"2019-05-16","143216","arbeitsuchende_jobroom_CH"
"2019-05-17","143163","arbeitsuchende_jobroom_CH"
"2019-05-18","143064","arbeitsuchende_jobroom_CH"
"2019-05-19","143143","arbeitsuchende_jobroom_CH"
"2019-05-20","143090","arbeitsuchende_jobroom_CH"
"2019-05-21","142838","arbeitsuchende_jobroom_CH"
"2019-05-22","142968","arbeitsuchende_jobroom_CH"
"2019-05-23","142946","arbeitsuchende_jobroom_CH"
"2019-05-24","142946","arbeitsuchende_jobroom_CH"
"2019-05-25","142946","arbeitsuchende_jobroom_CH"
"2019-05-26","142946","arbeitsuchende_jobroom_CH"
"2019-05-27","142901","arbeitsuchende_jobroom_CH"
"2019-05-28","142692","arbeitsuchende_jobroom_CH"
"2019-05-29","142772","arbeitsuchende_jobroom_CH"
"2019-05-30","142733","arbeitsuchende_jobroom_CH"
"2019-05-31","140520","arbeitsuchende_jobroom_CH"
"2019-06-01","140075","arbeitsuchende_jobroom_CH"
"2019-06-02","140177","arbeitsuchende_jobroom_CH"
"2019-06-03","140122","arbeitsuchende_jobroom_CH"
"2019-06-04","139448","arbeitsuchende_jobroom_CH"
"2019-06-05","139572","arbeitsuchende_jobroom_CH"
"2019-06-06","139546","arbeitsuchende_jobroom_CH"
"2019-06-07","139588","arbeitsuchende_jobroom_CH"
"2019-06-08","139545","arbeitsuchende_jobroom_CH"
"2019-06-09","139707","arbeitsuchende_jobroom_CH"
"2019-06-10","139579","arbeitsuchende_jobroom_CH"
"2019-06-11","139526","arbeitsuchende_jobroom_CH"
"2019-06-12","139130","arbeitsuchende_jobroom_CH"
"2019-06-13","139055","arbeitsuchende_jobroom_CH"
"2019-06-14","138788","arbeitsuchende_jobroom_CH"
"2019-06-15","138706","arbeitsuchende_jobroom_CH"
"2019-06-16","138692","arbeitsuchende_jobroom_CH"
"2019-06-17","138635","arbeitsuchende_jobroom_CH"
"2019-06-18","138248","arbeitsuchende_jobroom_CH"
"2019-06-19","138167","arbeitsuchende_jobroom_CH"
"2019-06-20","138207","arbeitsuchende_jobroom_CH"
"2019-06-21","138229","arbeitsuchende_jobroom_CH"
"2019-06-22","138193","arbeitsuchende_jobroom_CH"
"2019-06-23","138358","arbeitsuchende_jobroom_CH"
"2019-06-24","138310","arbeitsuchende_jobroom_CH"
"2019-06-25","138091","arbeitsuchende_jobroom_CH"
"2019-06-26","138128","arbeitsuchende_jobroom_CH"
"2019-06-27","138144","arbeitsuchende_jobroom_CH"
"2019-06-28","137860","arbeitsuchende_jobroom_CH"
"2019-06-29","137775","arbeitsuchende_jobroom_CH"
"2019-06-30","136276","arbeitsuchende_jobroom_CH"
"2019-07-01","136116","arbeitsuchende_jobroom_CH"
"2019-07-02","135462","arbeitsuchende_jobroom_CH"
"2019-07-03","135782","arbeitsuchende_jobroom_CH"
"2019-07-04","135798","arbeitsuchende_jobroom_CH"
"2019-07-05","135761","arbeitsuchende_jobroom_CH"
"2019-07-06","135716","arbeitsuchende_jobroom_CH"
"2019-07-07","135816","arbeitsuchende_jobroom_CH"
"2019-07-08","135769","arbeitsuchende_jobroom_CH"
"2019-07-09","135417","arbeitsuchende_jobroom_CH"
"2019-07-10","135600","arbeitsuchende_jobroom_CH"
"2019-07-11","135691","arbeitsuchende_jobroom_CH"
"2019-07-12","135711","arbeitsuchende_jobroom_CH"
"2019-07-13","135600","arbeitsuchende_jobroom_CH"
"2019-07-14","135577","arbeitsuchende_jobroom_CH"
"2019-07-15","135494","arbeitsuchende_jobroom_CH"
"2019-07-16","135221","arbeitsuchende_jobroom_CH"
"2019-07-17","135382","arbeitsuchende_jobroom_CH"
"2019-07-18","135516","arbeitsuchende_jobroom_CH"
"2019-07-19","135674","arbeitsuchende_jobroom_CH"
"2019-07-20","135728","arbeitsuchende_jobroom_CH"
"2019-07-21","135859","arbeitsuchende_jobroom_CH"
"2019-07-22","135814","arbeitsuchende_jobroom_CH"
"2019-07-23","135667","arbeitsuchende_jobroom_CH"
"2019-07-24","135861","arbeitsuchende_jobroom_CH"
"2019-07-25","136077","arbeitsuchende_jobroom_CH"
"2019-07-26","136244","arbeitsuchende_jobroom_CH"
"2019-07-27","136393","arbeitsuchende_jobroom_CH"
"2019-07-28","136607","arbeitsuchende_jobroom_CH"
"2019-07-29","136546","arbeitsuchende_jobroom_CH"
"2019-07-30","136337","arbeitsuchende_jobroom_CH"
"2019-07-31","134476","arbeitsuchende_jobroom_CH"
"2019-08-01","134325","arbeitsuchende_jobroom_CH"
"2019-08-02","134542","arbeitsuchende_jobroom_CH"
"2019-08-03","134483","arbeitsuchende_jobroom_CH"
"2019-08-04","134486","arbeitsuchende_jobroom_CH"
"2019-08-05","134412","arbeitsuchende_jobroom_CH"
"2019-08-06","134025","arbeitsuchende_jobroom_CH"
"2019-08-07","134272","arbeitsuchende_jobroom_CH"
"2019-08-08","134503","arbeitsuchende_jobroom_CH"
"2019-08-09","134721","arbeitsuchende_jobroom_CH"
"2019-08-10","134831","arbeitsuchende_jobroom_CH"
"2019-08-11","134789","arbeitsuchende_jobroom_CH"
"2019-08-12","134728","arbeitsuchende_jobroom_CH"
"2019-08-13","134472","arbeitsuchende_jobroom_CH"
"2019-08-14","134634","arbeitsuchende_jobroom_CH"
"2019-08-15","134839","arbeitsuchende_jobroom_CH"
"2019-08-16","134922","arbeitsuchende_jobroom_CH"
"2019-08-17","135019","arbeitsuchende_jobroom_CH"
"2019-08-18","134978","arbeitsuchende_jobroom_CH"
"2019-08-19","134890","arbeitsuchende_jobroom_CH"
"2019-08-20","134654","arbeitsuchende_jobroom_CH"
"2019-08-21","135006","arbeitsuchende_jobroom_CH"
"2019-08-22","135268","arbeitsuchende_jobroom_CH"
"2019-08-23","135408","arbeitsuchende_jobroom_CH"
"2019-08-24","135645","arbeitsuchende_jobroom_CH"
"2019-08-25","135788","arbeitsuchende_jobroom_CH"
"2019-08-26","135721","arbeitsuchende_jobroom_CH"
"2019-08-27","135509","arbeitsuchende_jobroom_CH"
"2019-08-28","135825","arbeitsuchende_jobroom_CH"
"2019-08-29","136073","arbeitsuchende_jobroom_CH"
"2019-08-30","135832","arbeitsuchende_jobroom_CH"
"2019-08-31","133457","arbeitsuchende_jobroom_CH"
"2019-09-01","133567","arbeitsuchende_jobroom_CH"
"2019-09-02","133503","arbeitsuchende_jobroom_CH"
"2019-09-03","132995","arbeitsuchende_jobroom_CH"
"2019-09-04","133376","arbeitsuchende_jobroom_CH"
"2019-09-05","133668","arbeitsuchende_jobroom_CH"
"2019-09-06","133846","arbeitsuchende_jobroom_CH"
"2019-09-07","133859","arbeitsuchende_jobroom_CH"
"2019-09-08","134036","arbeitsuchende_jobroom_CH"
"2019-09-09","133982","arbeitsuchende_jobroom_CH"
"2019-09-10","133898","arbeitsuchende_jobroom_CH"
"2019-09-11","134134","arbeitsuchende_jobroom_CH"
"2019-09-12","134342","arbeitsuchende_jobroom_CH"
"2019-09-13","134501","arbeitsuchende_jobroom_CH"
"2019-09-14","134640","arbeitsuchende_jobroom_CH"
"2019-09-15","134363","arbeitsuchende_jobroom_CH"
"2019-09-16","134265","arbeitsuchende_jobroom_CH"
"2019-09-17","134239","arbeitsuchende_jobroom_CH"
"2019-09-18","134215","arbeitsuchende_jobroom_CH"
"2019-09-19","134204","arbeitsuchende_jobroom_CH"
"2019-09-20","134175","arbeitsuchende_jobroom_CH"
"2019-09-21","134175","arbeitsuchende_jobroom_CH"
"2019-09-22","135025","arbeitsuchende_jobroom_CH"
"2019-09-23","135260","arbeitsuchende_jobroom_CH"
"2019-09-24","135250","arbeitsuchende_jobroom_CH"
"2019-09-25","135444","arbeitsuchende_jobroom_CH"
"2019-09-26","135718","arbeitsuchende_jobroom_CH"
"2019-09-27","135870","arbeitsuchende_jobroom_CH"
"2019-09-28","136088","arbeitsuchende_jobroom_CH"
"2019-09-29","136392","arbeitsuchende_jobroom_CH"
"2019-10-01","133616","arbeitsuchende_jobroom_CH"
"2019-10-03","134506","arbeitsuchende_jobroom_CH"
"2019-10-04","134709","arbeitsuchende_jobroom_CH"
"2019-10-05","134830","arbeitsuchende_jobroom_CH"
"2019-10-06","135028","arbeitsuchende_jobroom_CH"
"2019-10-09","135242","arbeitsuchende_jobroom_CH"
"2019-10-11","135929","arbeitsuchende_jobroom_CH"
"2019-10-12","136124","arbeitsuchende_jobroom_CH"
"2019-10-13","136202","arbeitsuchende_jobroom_CH"
"2019-10-14","136071","arbeitsuchende_jobroom_CH"
"2019-10-15","135883","arbeitsuchende_jobroom_CH"
"2019-10-16","136217","arbeitsuchende_jobroom_CH"
"2019-10-17","136572","arbeitsuchende_jobroom_CH"
"2019-10-18","136861","arbeitsuchende_jobroom_CH"
"2019-10-19","137000","arbeitsuchende_jobroom_CH"
"2019-10-20","137132","arbeitsuchende_jobroom_CH"
"2019-10-21","137094","arbeitsuchende_jobroom_CH"
"2019-10-22","137045","arbeitsuchende_jobroom_CH"
"2019-10-23","137509","arbeitsuchende_jobroom_CH"
"2019-10-24","137901","arbeitsuchende_jobroom_CH"
"2019-10-25","138235","arbeitsuchende_jobroom_CH"
"2019-10-26","138588","arbeitsuchende_jobroom_CH"
"2019-10-27","138863","arbeitsuchende_jobroom_CH"
"2019-10-28","138812","arbeitsuchende_jobroom_CH"
"2019-10-29","138792","arbeitsuchende_jobroom_CH"
"2019-10-30","139746","arbeitsuchende_jobroom_CH"
"2019-10-31","138174","arbeitsuchende_jobroom_CH"
"2019-11-01","138314","arbeitsuchende_jobroom_CH"
"2019-11-02","138551","arbeitsuchende_jobroom_CH"
"2019-11-03","138416","arbeitsuchende_jobroom_CH"
"2019-11-04","138362","arbeitsuchende_jobroom_CH"
"2019-11-05","138854","arbeitsuchende_jobroom_CH"
"2019-11-06","139350","arbeitsuchende_jobroom_CH"
"2019-11-07","139723","arbeitsuchende_jobroom_CH"
"2019-11-08","139669","arbeitsuchende_jobroom_CH"
