"date","value","id"
"2019-01-31",73,"inhalt_gewalt_ZH"
"2019-02-28",73,"inhalt_gewalt_ZH"
"2019-03-31",69,"inhalt_gewalt_ZH"
"2019-04-30",107,"inhalt_gewalt_ZH"
"2019-05-31",92,"inhalt_gewalt_ZH"
"2019-06-30",64,"inhalt_gewalt_ZH"
"2019-07-31",54,"inhalt_gewalt_ZH"
"2019-08-31",62,"inhalt_gewalt_ZH"
"2019-09-30",68,"inhalt_gewalt_ZH"
"2019-10-31",68,"inhalt_gewalt_ZH"
"2019-11-30",49,"inhalt_gewalt_ZH"
"2019-12-31",60,"inhalt_gewalt_ZH"
"2020-01-31",75,"inhalt_gewalt_ZH"
"2020-02-28",74,"inhalt_gewalt_ZH"
"2020-03-31",75,"inhalt_gewalt_ZH"
"2020-04-30",66,"inhalt_gewalt_ZH"
"2020-05-31",66,"inhalt_gewalt_ZH"
"2020-06-30",85,"inhalt_gewalt_ZH"
"2020-07-31",112,"inhalt_gewalt_ZH"
"2020-08-31",75,"inhalt_gewalt_ZH"
"2020-09-30",56,"inhalt_gewalt_ZH"
"2020-10-31",63,"inhalt_gewalt_ZH"
"2020-11-30",61,"inhalt_gewalt_ZH"
"2020-12-31",75,"inhalt_gewalt_ZH"
"2021-01-31",55,"inhalt_gewalt_ZH"
"2021-02-28",53,"inhalt_gewalt_ZH"
"2021-03-31",86,"inhalt_gewalt_ZH"
"2021-04-30",91,"inhalt_gewalt_ZH"
"2021-05-31",73,"inhalt_gewalt_ZH"
"2021-06-30",76,"inhalt_gewalt_ZH"
"2021-07-31",59,"inhalt_gewalt_ZH"
"2021-08-31",62,"inhalt_gewalt_ZH"
