"","date","value","id"
"734","2020-03-30",0,"niederschlag_SMA_Zürich_Fluntern"
"735","2020-03-31",0,"niederschlag_SMA_Zürich_Fluntern"
"736","2020-04-01",0,"niederschlag_SMA_Zürich_Fluntern"
"737","2020-04-02",0,"niederschlag_SMA_Zürich_Fluntern"
"738","2020-04-03",0,"niederschlag_SMA_Zürich_Fluntern"
"739","2020-04-04",0,"niederschlag_SMA_Zürich_Fluntern"
"740","2020-04-05",0,"niederschlag_SMA_Zürich_Fluntern"
"741","2020-04-06",0,"niederschlag_SMA_Zürich_Fluntern"
"742","2020-04-07",0,"niederschlag_SMA_Zürich_Fluntern"
"743","2020-04-08",0,"niederschlag_SMA_Zürich_Fluntern"
"744","2020-04-09",0,"niederschlag_SMA_Zürich_Fluntern"
"745","2020-04-10",0,"niederschlag_SMA_Zürich_Fluntern"
"746","2020-04-11",0,"niederschlag_SMA_Zürich_Fluntern"
"747","2020-04-12",0,"niederschlag_SMA_Zürich_Fluntern"
"748","2020-04-13",0.1,"niederschlag_SMA_Zürich_Fluntern"
"749","2020-04-14",0,"niederschlag_SMA_Zürich_Fluntern"
"750","2020-04-15",0.1,"niederschlag_SMA_Zürich_Fluntern"
"751","2020-04-16",0,"niederschlag_SMA_Zürich_Fluntern"
"752","2020-04-17",0,"niederschlag_SMA_Zürich_Fluntern"
"753","2020-04-18",0,"niederschlag_SMA_Zürich_Fluntern"
"754","2020-04-19",0,"niederschlag_SMA_Zürich_Fluntern"
"755","2020-04-20",0,"niederschlag_SMA_Zürich_Fluntern"
"756","2020-04-21",0,"niederschlag_SMA_Zürich_Fluntern"
"757","2020-04-22",0,"niederschlag_SMA_Zürich_Fluntern"
"758","2020-04-23",0,"niederschlag_SMA_Zürich_Fluntern"
"759","2020-04-24",0.2,"niederschlag_SMA_Zürich_Fluntern"
"760","2020-04-25",0,"niederschlag_SMA_Zürich_Fluntern"
"761","2020-04-26",0.7,"niederschlag_SMA_Zürich_Fluntern"
"762","2020-04-27",1.4,"niederschlag_SMA_Zürich_Fluntern"
"763","2020-04-28",17.2,"niederschlag_SMA_Zürich_Fluntern"
"764","2020-04-29",1,"niederschlag_SMA_Zürich_Fluntern"
"765","2020-04-30",5.8,"niederschlag_SMA_Zürich_Fluntern"
"766","2020-05-01",21.2,"niederschlag_SMA_Zürich_Fluntern"
"767","2020-05-02",12.3,"niederschlag_SMA_Zürich_Fluntern"
"768","2020-05-03",0.1,"niederschlag_SMA_Zürich_Fluntern"
"769","2020-05-04",0.1,"niederschlag_SMA_Zürich_Fluntern"
"770","2020-05-05",16.4,"niederschlag_SMA_Zürich_Fluntern"
"771","2020-05-06",0,"niederschlag_SMA_Zürich_Fluntern"
"772","2020-05-07",0,"niederschlag_SMA_Zürich_Fluntern"
"773","2020-05-08",0,"niederschlag_SMA_Zürich_Fluntern"
"774","2020-05-09",3.4,"niederschlag_SMA_Zürich_Fluntern"
"775","2020-05-10",0.1,"niederschlag_SMA_Zürich_Fluntern"
"776","2020-05-11",12.4,"niederschlag_SMA_Zürich_Fluntern"
"777","2020-05-12",0.1,"niederschlag_SMA_Zürich_Fluntern"
"778","2020-05-13",6.6,"niederschlag_SMA_Zürich_Fluntern"
"779","2020-05-14",0.8,"niederschlag_SMA_Zürich_Fluntern"
"780","2020-05-15",0.2,"niederschlag_SMA_Zürich_Fluntern"
"781","2020-05-16",0,"niederschlag_SMA_Zürich_Fluntern"
"782","2020-05-17",0,"niederschlag_SMA_Zürich_Fluntern"
"783","2020-05-18",0,"niederschlag_SMA_Zürich_Fluntern"
"784","2020-05-19",0,"niederschlag_SMA_Zürich_Fluntern"
"785","2020-05-20",0,"niederschlag_SMA_Zürich_Fluntern"
"786","2020-05-21",0,"niederschlag_SMA_Zürich_Fluntern"
"787","2020-05-22",0,"niederschlag_SMA_Zürich_Fluntern"
"788","2020-05-23",13.1,"niederschlag_SMA_Zürich_Fluntern"
"789","2020-05-24",0,"niederschlag_SMA_Zürich_Fluntern"
"790","2020-05-25",0,"niederschlag_SMA_Zürich_Fluntern"
"791","2020-05-26",0,"niederschlag_SMA_Zürich_Fluntern"
"792","2020-05-27",0,"niederschlag_SMA_Zürich_Fluntern"
"793","2020-05-28",0.3,"niederschlag_SMA_Zürich_Fluntern"
"794","2020-05-29",0,"niederschlag_SMA_Zürich_Fluntern"
"795","2020-05-30",0,"niederschlag_SMA_Zürich_Fluntern"
"796","2020-05-31",0,"niederschlag_SMA_Zürich_Fluntern"
"797","2020-06-01",0,"niederschlag_SMA_Zürich_Fluntern"
"798","2020-06-02",0,"niederschlag_SMA_Zürich_Fluntern"
"799","2020-06-03",7.3,"niederschlag_SMA_Zürich_Fluntern"
"800","2020-06-04",25.8,"niederschlag_SMA_Zürich_Fluntern"
"801","2020-06-05",2.2,"niederschlag_SMA_Zürich_Fluntern"
"802","2020-06-06",8.5,"niederschlag_SMA_Zürich_Fluntern"
