"date","value","id"
"2017-12-19",1,"konk_eroeff_noga_N_SH"
"2018-09-11",1,"konk_eroeff_noga_N_SH"
"2018-12-20",1,"konk_eroeff_noga_N_SH"
"2019-02-05",1,"konk_eroeff_noga_N_SH"
"2019-03-13",1,"konk_eroeff_noga_N_SH"
"2019-07-15",1,"konk_eroeff_noga_N_SH"
"2019-08-21",1,"konk_eroeff_noga_N_SH"
"2019-09-16",1,"konk_eroeff_noga_N_SH"
"2019-12-17",1,"konk_eroeff_noga_N_SH"
"2020-01-15",1,"konk_eroeff_noga_N_SH"
"2020-05-26",1,"konk_eroeff_noga_N_SH"
"2020-06-19",1,"konk_eroeff_noga_N_SH"
"2020-10-12",1,"konk_eroeff_noga_N_SH"
"2021-07-21",1,"konk_eroeff_noga_N_SH"
"2021-08-11",1,"konk_eroeff_noga_N_SH"
