"","date","value","id"
"44275","2020-05-03",0,"verstorbene_sars_cov2_ZH"
"44276","2020-05-04",0,"verstorbene_sars_cov2_ZH"
"44277","2020-05-05",1,"verstorbene_sars_cov2_ZH"
"44278","2020-05-06",1,"verstorbene_sars_cov2_ZH"
"44279","2020-05-07",0,"verstorbene_sars_cov2_ZH"
"44280","2020-05-08",0,"verstorbene_sars_cov2_ZH"
"44281","2020-05-09",1,"verstorbene_sars_cov2_ZH"
"44282","2020-05-10",0,"verstorbene_sars_cov2_ZH"
"44283","2020-05-11",0,"verstorbene_sars_cov2_ZH"
"44284","2020-05-12",0,"verstorbene_sars_cov2_ZH"
"44285","2020-05-13",0,"verstorbene_sars_cov2_ZH"
"44286","2020-05-14",0,"verstorbene_sars_cov2_ZH"
"44287","2020-05-15",1,"verstorbene_sars_cov2_ZH"
"44288","2020-05-16",0,"verstorbene_sars_cov2_ZH"
"44289","2020-05-17",0,"verstorbene_sars_cov2_ZH"
"44290","2020-05-18",0,"verstorbene_sars_cov2_ZH"
"44291","2020-05-19",1,"verstorbene_sars_cov2_ZH"
"44292","2020-05-20",0,"verstorbene_sars_cov2_ZH"
"44293","2020-05-21",1,"verstorbene_sars_cov2_ZH"
"44294","2020-05-22",1,"verstorbene_sars_cov2_ZH"
"44295","2020-05-23",0,"verstorbene_sars_cov2_ZH"
"44296","2020-05-24",0,"verstorbene_sars_cov2_ZH"
"44297","2020-05-25",0,"verstorbene_sars_cov2_ZH"
"44298","2020-05-26",0,"verstorbene_sars_cov2_ZH"
"44299","2020-05-27",0,"verstorbene_sars_cov2_ZH"
"44300","2020-05-28",0,"verstorbene_sars_cov2_ZH"
"44301","2020-05-29",0,"verstorbene_sars_cov2_ZH"
"44302","2020-05-30",0,"verstorbene_sars_cov2_ZH"
"44303","2020-05-31",0,"verstorbene_sars_cov2_ZH"
"44304","2020-06-01",0,"verstorbene_sars_cov2_ZH"
"44305","2020-06-02",0,"verstorbene_sars_cov2_ZH"
