"date","value","id"
"2020-01-01",40.0810639429459,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-02",47.03337884681,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-03",43.6830547025979,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-04",44.6852413306109,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-05",34.5367201687183,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-06",41.590767585343,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-07",32.8321968268632,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-08",28.2709769428782,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-09",35.1628793826002,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-10",48.1597003667736,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-11",37.0756610547838,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-12",44.3216030485191,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-13",39.4611757133766,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-14",39.7578566302827,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-15",38.4731937871631,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-16",40.8824929897076,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-17",53.272316456335,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-18",48.4235103251769,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-19",44.796967379758,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-20",39.3574456328782,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-21",40.3996979644135,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-22",43.4540087688114,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-23",36.5796215596825,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-24",55.3143180234154,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-25",50.2524546812923,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-26",52.3816651511716,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-27",43.3453047543902,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-28",43.2769760115773,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-29",42.1047448180243,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-30",42.6514465199807,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-01-31",52.6472456156916,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-01",48.2401627759604,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-02",47.5215639827342,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-03",46.833333352681,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-04",43.5437171593379,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-05",43.1707572901739,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-06",50.8822006797508,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-07",62.971580015114,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-08",61.6891795382141,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-09",59.8498645130875,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-10",40.485972593083,"tages_distanz_mittelwert_in_ausbildung_CH"
"2020-02-11",35.1239114818631,"tages_distanz_mittelwert_in_ausbildung_CH"
