"","date","value","id"
"46676","2020-03-23",10439,"aufkommen_veloverkehr_Stadt_Zürich"
"46677","2020-03-24",10532,"aufkommen_veloverkehr_Stadt_Zürich"
"46678","2020-03-25",10433,"aufkommen_veloverkehr_Stadt_Zürich"
"46679","2020-03-26",10398,"aufkommen_veloverkehr_Stadt_Zürich"
"46680","2020-03-27",11840,"aufkommen_veloverkehr_Stadt_Zürich"
"46681","2020-03-28",12448,"aufkommen_veloverkehr_Stadt_Zürich"
"46682","2020-03-29",3931,"aufkommen_veloverkehr_Stadt_Zürich"
"46683","2020-03-30",7792,"aufkommen_veloverkehr_Stadt_Zürich"
"46684","2020-03-31",10817,"aufkommen_veloverkehr_Stadt_Zürich"
"46685","2020-04-01",12565,"aufkommen_veloverkehr_Stadt_Zürich"
"46686","2020-04-02",12929,"aufkommen_veloverkehr_Stadt_Zürich"
"46687","2020-04-03",13907,"aufkommen_veloverkehr_Stadt_Zürich"
"46688","2020-04-04",12572,"aufkommen_veloverkehr_Stadt_Zürich"
"46689","2020-04-05",11817,"aufkommen_veloverkehr_Stadt_Zürich"
"46690","2020-04-06",13693,"aufkommen_veloverkehr_Stadt_Zürich"
"46691","2020-04-07",15390,"aufkommen_veloverkehr_Stadt_Zürich"
"46692","2020-04-08",16086,"aufkommen_veloverkehr_Stadt_Zürich"
"46693","2020-04-09",16809,"aufkommen_veloverkehr_Stadt_Zürich"
"46694","2020-04-10",13583,"aufkommen_veloverkehr_Stadt_Zürich"
"46695","2020-04-11",15357,"aufkommen_veloverkehr_Stadt_Zürich"
"46696","2020-04-12",12594,"aufkommen_veloverkehr_Stadt_Zürich"
"46697","2020-04-13",13205,"aufkommen_veloverkehr_Stadt_Zürich"
"46698","2020-04-14",13268,"aufkommen_veloverkehr_Stadt_Zürich"
"46699","2020-04-15",15841,"aufkommen_veloverkehr_Stadt_Zürich"
"46700","2020-04-16",16692,"aufkommen_veloverkehr_Stadt_Zürich"
"46701","2020-04-17",18460,"aufkommen_veloverkehr_Stadt_Zürich"
"46702","2020-04-18",17717,"aufkommen_veloverkehr_Stadt_Zürich"
"46703","2020-04-19",14239,"aufkommen_veloverkehr_Stadt_Zürich"
"46704","2020-04-20",15054,"aufkommen_veloverkehr_Stadt_Zürich"
"46705","2020-04-21",15838,"aufkommen_veloverkehr_Stadt_Zürich"
"46706","2020-04-22",18556,"aufkommen_veloverkehr_Stadt_Zürich"
"46707","2020-04-23",19034,"aufkommen_veloverkehr_Stadt_Zürich"
"46708","2020-04-24",19827,"aufkommen_veloverkehr_Stadt_Zürich"
"46709","2020-04-25",18142,"aufkommen_veloverkehr_Stadt_Zürich"
"46710","2020-04-26",14511,"aufkommen_veloverkehr_Stadt_Zürich"
"46711","2020-04-27",20228,"aufkommen_veloverkehr_Stadt_Zürich"
"46712","2020-04-28",10013,"aufkommen_veloverkehr_Stadt_Zürich"
"46713","2020-04-29",13432,"aufkommen_veloverkehr_Stadt_Zürich"
"46714","2020-04-30",10409,"aufkommen_veloverkehr_Stadt_Zürich"
"46715","2020-05-01",7665,"aufkommen_veloverkehr_Stadt_Zürich"
"46716","2020-05-02",8627,"aufkommen_veloverkehr_Stadt_Zürich"
"46717","2020-05-03",14064,"aufkommen_veloverkehr_Stadt_Zürich"
"46718","2020-05-04",18121,"aufkommen_veloverkehr_Stadt_Zürich"
"46719","2020-05-05",10043,"aufkommen_veloverkehr_Stadt_Zürich"
"46720","2020-05-06",19037,"aufkommen_veloverkehr_Stadt_Zürich"
"46721","2020-05-07",23181,"aufkommen_veloverkehr_Stadt_Zürich"
"46722","2020-05-08",23861,"aufkommen_veloverkehr_Stadt_Zürich"
"46723","2020-05-09",21776,"aufkommen_veloverkehr_Stadt_Zürich"
"46724","2020-05-10",16054,"aufkommen_veloverkehr_Stadt_Zürich"
"46725","2020-05-11",14103,"aufkommen_veloverkehr_Stadt_Zürich"
"46726","2020-05-12",20357,"aufkommen_veloverkehr_Stadt_Zürich"
"46727","2020-05-13",15441,"aufkommen_veloverkehr_Stadt_Zürich"
"46728","2020-05-14",16768,"aufkommen_veloverkehr_Stadt_Zürich"
"46729","2020-05-15",20331,"aufkommen_veloverkehr_Stadt_Zürich"
"46730","2020-05-16",23932,"aufkommen_veloverkehr_Stadt_Zürich"
"46731","2020-05-17",19523,"aufkommen_veloverkehr_Stadt_Zürich"
"46732","2020-05-18",26488,"aufkommen_veloverkehr_Stadt_Zürich"
"46733","2020-05-19",29481,"aufkommen_veloverkehr_Stadt_Zürich"
"46734","2020-05-20",29463,"aufkommen_veloverkehr_Stadt_Zürich"
"46735","2020-05-21",20482,"aufkommen_veloverkehr_Stadt_Zürich"
"46736","2020-05-22",24591,"aufkommen_veloverkehr_Stadt_Zürich"
"46737","2020-05-23",10462,"aufkommen_veloverkehr_Stadt_Zürich"
"46738","2020-05-24",15179,"aufkommen_veloverkehr_Stadt_Zürich"
"46739","2020-05-25",24912,"aufkommen_veloverkehr_Stadt_Zürich"
"46740","2020-05-26",28965,"aufkommen_veloverkehr_Stadt_Zürich"
"46741","2020-05-27",29246,"aufkommen_veloverkehr_Stadt_Zürich"
"46742","2020-05-28",28156,"aufkommen_veloverkehr_Stadt_Zürich"
"46743","2020-05-29",29386,"aufkommen_veloverkehr_Stadt_Zürich"
"46744","2020-05-30",22438,"aufkommen_veloverkehr_Stadt_Zürich"
"46745","2020-05-31",16525,"aufkommen_veloverkehr_Stadt_Zürich"
"46746","2020-06-01",18970,"aufkommen_veloverkehr_Stadt_Zürich"
"46747","2020-06-02",30201,"aufkommen_veloverkehr_Stadt_Zürich"
"46748","2020-06-03",29556,"aufkommen_veloverkehr_Stadt_Zürich"
"46749","2020-06-04",12669,"aufkommen_veloverkehr_Stadt_Zürich"
"46750","2020-06-05",19622,"aufkommen_veloverkehr_Stadt_Zürich"
"46751","2020-06-06",20528,"aufkommen_veloverkehr_Stadt_Zürich"
"46752","2020-06-07",8269,"aufkommen_veloverkehr_Stadt_Zürich"
"46753","2020-06-08",24583,"aufkommen_veloverkehr_Stadt_Zürich"
"46754","2020-06-09",20282,"aufkommen_veloverkehr_Stadt_Zürich"
"46755","2020-06-10",18864,"aufkommen_veloverkehr_Stadt_Zürich"
"46756","2020-06-11",27057,"aufkommen_veloverkehr_Stadt_Zürich"
"46757","2020-06-12",34561,"aufkommen_veloverkehr_Stadt_Zürich"
"46758","2020-06-13",22538,"aufkommen_veloverkehr_Stadt_Zürich"
"46759","2020-06-14",11327,"aufkommen_veloverkehr_Stadt_Zürich"
"46760","2020-06-15",25052,"aufkommen_veloverkehr_Stadt_Zürich"
"46761","2020-06-16",27967,"aufkommen_veloverkehr_Stadt_Zürich"
"46762","2020-06-17",18634,"aufkommen_veloverkehr_Stadt_Zürich"
"46763","2020-06-18",26985,"aufkommen_veloverkehr_Stadt_Zürich"
"46764","2020-06-19",23156,"aufkommen_veloverkehr_Stadt_Zürich"
"46765","2020-06-20",24170,"aufkommen_veloverkehr_Stadt_Zürich"
"46766","2020-06-21",18851,"aufkommen_veloverkehr_Stadt_Zürich"
"46767","2020-06-22",28967,"aufkommen_veloverkehr_Stadt_Zürich"
"46768","2020-06-23",34723,"aufkommen_veloverkehr_Stadt_Zürich"
"46769","2020-06-24",35646,"aufkommen_veloverkehr_Stadt_Zürich"
"46770","2020-06-25",35585,"aufkommen_veloverkehr_Stadt_Zürich"
"46771","2020-06-26",29151,"aufkommen_veloverkehr_Stadt_Zürich"
"46772","2020-06-27",24812,"aufkommen_veloverkehr_Stadt_Zürich"
"46773","2020-06-28",16756,"aufkommen_veloverkehr_Stadt_Zürich"
"46774","2020-06-29",19942,"aufkommen_veloverkehr_Stadt_Zürich"
"46775","2020-06-30",35634,"aufkommen_veloverkehr_Stadt_Zürich"
"46776","2020-07-01",34566,"aufkommen_veloverkehr_Stadt_Zürich"
"46777","2020-07-02",29908,"aufkommen_veloverkehr_Stadt_Zürich"
"46778","2020-07-03",28973,"aufkommen_veloverkehr_Stadt_Zürich"
"46779","2020-07-04",26514,"aufkommen_veloverkehr_Stadt_Zürich"
"46780","2020-07-05",20602,"aufkommen_veloverkehr_Stadt_Zürich"
"46781","2020-07-06",30459,"aufkommen_veloverkehr_Stadt_Zürich"
"46782","2020-07-07",36402,"aufkommen_veloverkehr_Stadt_Zürich"
"46783","2020-07-08",36741,"aufkommen_veloverkehr_Stadt_Zürich"
"46784","2020-07-09",37149,"aufkommen_veloverkehr_Stadt_Zürich"
"46785","2020-07-10",32583,"aufkommen_veloverkehr_Stadt_Zürich"
"46786","2020-07-11",20837,"aufkommen_veloverkehr_Stadt_Zürich"
"46787","2020-07-12",19762,"aufkommen_veloverkehr_Stadt_Zürich"
"46788","2020-07-13",30225,"aufkommen_veloverkehr_Stadt_Zürich"
"46789","2020-07-14",33135,"aufkommen_veloverkehr_Stadt_Zürich"
"46790","2020-07-15",23896,"aufkommen_veloverkehr_Stadt_Zürich"
"46791","2020-07-16",21958,"aufkommen_veloverkehr_Stadt_Zürich"
"46792","2020-07-17",23024,"aufkommen_veloverkehr_Stadt_Zürich"
"46793","2020-07-18",23631,"aufkommen_veloverkehr_Stadt_Zürich"
"46794","2020-07-19",18718,"aufkommen_veloverkehr_Stadt_Zürich"
"46795","2020-07-20",28865,"aufkommen_veloverkehr_Stadt_Zürich"
"46796","2020-07-21",28483,"aufkommen_veloverkehr_Stadt_Zürich"
"46797","2020-07-22",29788,"aufkommen_veloverkehr_Stadt_Zürich"
"46798","2020-07-23",30995,"aufkommen_veloverkehr_Stadt_Zürich"
"46799","2020-07-24",23045,"aufkommen_veloverkehr_Stadt_Zürich"
"46800","2020-07-25",23065,"aufkommen_veloverkehr_Stadt_Zürich"
"46801","2020-07-26",16792,"aufkommen_veloverkehr_Stadt_Zürich"
"46802","2020-07-27",27921,"aufkommen_veloverkehr_Stadt_Zürich"
"46803","2020-07-28",27626,"aufkommen_veloverkehr_Stadt_Zürich"
"46804","2020-07-29",29716,"aufkommen_veloverkehr_Stadt_Zürich"
"46805","2020-07-30",30025,"aufkommen_veloverkehr_Stadt_Zürich"
"46806","2020-07-31",28107,"aufkommen_veloverkehr_Stadt_Zürich"
"46807","2020-08-01",18340,"aufkommen_veloverkehr_Stadt_Zürich"
"46808","2020-08-02",11822,"aufkommen_veloverkehr_Stadt_Zürich"
"46809","2020-08-03",14123,"aufkommen_veloverkehr_Stadt_Zürich"
"46810","2020-08-04",15765,"aufkommen_veloverkehr_Stadt_Zürich"
"46811","2020-08-05",27799,"aufkommen_veloverkehr_Stadt_Zürich"
"46812","2020-08-06",30027,"aufkommen_veloverkehr_Stadt_Zürich"
"46813","2020-08-07",29454,"aufkommen_veloverkehr_Stadt_Zürich"
"46814","2020-08-08",23887,"aufkommen_veloverkehr_Stadt_Zürich"
"46815","2020-08-09",19528,"aufkommen_veloverkehr_Stadt_Zürich"
"46816","2020-08-10",30151,"aufkommen_veloverkehr_Stadt_Zürich"
"46817","2020-08-11",33064,"aufkommen_veloverkehr_Stadt_Zürich"
"46818","2020-08-12",34049,"aufkommen_veloverkehr_Stadt_Zürich"
"46819","2020-08-13",29918,"aufkommen_veloverkehr_Stadt_Zürich"
"46820","2020-08-14",28840,"aufkommen_veloverkehr_Stadt_Zürich"
"46821","2020-08-15",25984,"aufkommen_veloverkehr_Stadt_Zürich"
"46822","2020-08-16",20996,"aufkommen_veloverkehr_Stadt_Zürich"
"46823","2020-08-17",21302,"aufkommen_veloverkehr_Stadt_Zürich"
"46824","2020-08-18",32513,"aufkommen_veloverkehr_Stadt_Zürich"
"46825","2020-08-19",34937,"aufkommen_veloverkehr_Stadt_Zürich"
"46826","2020-08-20",37337,"aufkommen_veloverkehr_Stadt_Zürich"
"46827","2020-08-21",35738,"aufkommen_veloverkehr_Stadt_Zürich"
"46828","2020-08-22",18086,"aufkommen_veloverkehr_Stadt_Zürich"
"46829","2020-08-23",17948,"aufkommen_veloverkehr_Stadt_Zürich"
"46830","2020-08-24",30884,"aufkommen_veloverkehr_Stadt_Zürich"
"46831","2020-08-25",34065,"aufkommen_veloverkehr_Stadt_Zürich"
"46832","2020-08-26",34072,"aufkommen_veloverkehr_Stadt_Zürich"
"46833","2020-08-27",34745,"aufkommen_veloverkehr_Stadt_Zürich"
"46834","2020-08-28",22400,"aufkommen_veloverkehr_Stadt_Zürich"
"46835","2020-08-29",9972,"aufkommen_veloverkehr_Stadt_Zürich"
"46836","2020-08-30",4038,"aufkommen_veloverkehr_Stadt_Zürich"
"46837","2020-08-31",24596,"aufkommen_veloverkehr_Stadt_Zürich"
"46838","2020-09-01",28174,"aufkommen_veloverkehr_Stadt_Zürich"
"46839","2020-09-02",31356,"aufkommen_veloverkehr_Stadt_Zürich"
"46840","2020-09-03",33486,"aufkommen_veloverkehr_Stadt_Zürich"
"46841","2020-09-04",32910,"aufkommen_veloverkehr_Stadt_Zürich"
"46842","2020-09-05",24047,"aufkommen_veloverkehr_Stadt_Zürich"
"46843","2020-09-06",12174,"aufkommen_veloverkehr_Stadt_Zürich"
"46844","2020-09-07",27774,"aufkommen_veloverkehr_Stadt_Zürich"
"46845","2020-09-08",33005,"aufkommen_veloverkehr_Stadt_Zürich"
"46846","2020-09-09",33264,"aufkommen_veloverkehr_Stadt_Zürich"
"46847","2020-09-10",34537,"aufkommen_veloverkehr_Stadt_Zürich"
"46848","2020-09-11",32255,"aufkommen_veloverkehr_Stadt_Zürich"
