"date","value","id"
"2017-05-02","1","konk_eroeff_noga_I_UR"
"2017-08-30","1","konk_eroeff_noga_I_UR"
"2017-09-19","1","konk_eroeff_noga_I_UR"
"2018-03-02","1","konk_eroeff_noga_I_UR"
"2018-04-18","1","konk_eroeff_noga_I_UR"
"2018-09-04","1","konk_eroeff_noga_I_UR"
"2019-06-03","1","konk_eroeff_noga_I_UR"
"2019-12-04","1","konk_eroeff_noga_I_UR"
"2019-12-06","1","konk_eroeff_noga_I_UR"
"2020-01-22","1","konk_eroeff_noga_I_UR"
"2020-09-10","1","konk_eroeff_noga_I_UR"
"2020-11-05","1","konk_eroeff_noga_I_UR"
"2021-01-20","1","konk_eroeff_noga_I_UR"
"2021-02-10","1","konk_eroeff_noga_I_UR"
"2021-03-31","1","konk_eroeff_noga_I_UR"
