"date","value","id"
"2019-12-12",1,"konk_eroeff_noga_F_VS"
"2019-12-13",1,"konk_eroeff_noga_F_VS"
"2019-12-16",3,"konk_eroeff_noga_F_VS"
"2020-01-03",1,"konk_eroeff_noga_F_VS"
"2020-01-14",1,"konk_eroeff_noga_F_VS"
"2020-01-16",3,"konk_eroeff_noga_F_VS"
"2020-01-17",1,"konk_eroeff_noga_F_VS"
"2020-01-27",1,"konk_eroeff_noga_F_VS"
"2020-02-27",2,"konk_eroeff_noga_F_VS"
"2020-03-02",2,"konk_eroeff_noga_F_VS"
"2020-03-16",1,"konk_eroeff_noga_F_VS"
"2020-03-25",1,"konk_eroeff_noga_F_VS"
"2020-05-01",2,"konk_eroeff_noga_F_VS"
"2020-05-14",1,"konk_eroeff_noga_F_VS"
"2020-05-29",1,"konk_eroeff_noga_F_VS"
"2020-06-03",1,"konk_eroeff_noga_F_VS"
"2020-06-08",1,"konk_eroeff_noga_F_VS"
"2020-06-15",1,"konk_eroeff_noga_F_VS"
"2020-07-06",1,"konk_eroeff_noga_F_VS"
"2020-07-10",1,"konk_eroeff_noga_F_VS"
"2020-07-20",2,"konk_eroeff_noga_F_VS"
"2020-07-29",1,"konk_eroeff_noga_F_VS"
"2020-08-07",2,"konk_eroeff_noga_F_VS"
"2020-08-10",1,"konk_eroeff_noga_F_VS"
"2020-08-24",2,"konk_eroeff_noga_F_VS"
"2020-09-02",2,"konk_eroeff_noga_F_VS"
"2020-09-04",1,"konk_eroeff_noga_F_VS"
"2020-09-17",2,"konk_eroeff_noga_F_VS"
"2020-09-30",1,"konk_eroeff_noga_F_VS"
"2020-10-13",2,"konk_eroeff_noga_F_VS"
"2020-10-22",1,"konk_eroeff_noga_F_VS"
"2020-11-19",1,"konk_eroeff_noga_F_VS"
"2021-01-13",2,"konk_eroeff_noga_F_VS"
"2021-01-20",1,"konk_eroeff_noga_F_VS"
"2021-01-28",1,"konk_eroeff_noga_F_VS"
"2021-02-10",1,"konk_eroeff_noga_F_VS"
"2021-02-16",1,"konk_eroeff_noga_F_VS"
"2021-02-17",1,"konk_eroeff_noga_F_VS"
"2021-03-26",1,"konk_eroeff_noga_F_VS"
"2021-04-28",1,"konk_eroeff_noga_F_VS"
"2021-04-29",1,"konk_eroeff_noga_F_VS"
"2021-05-06",1,"konk_eroeff_noga_F_VS"
"2021-05-18",1,"konk_eroeff_noga_F_VS"
"2021-05-31",1,"konk_eroeff_noga_F_VS"
