"date","value","id"
"2017-02-21",1,"konk_eroeff_noga_S_SO"
"2017-03-13",1,"konk_eroeff_noga_S_SO"
"2017-08-08",1,"konk_eroeff_noga_S_SO"
"2017-10-23",1,"konk_eroeff_noga_S_SO"
"2017-11-10",1,"konk_eroeff_noga_S_SO"
"2017-12-19",1,"konk_eroeff_noga_S_SO"
"2018-02-06",1,"konk_eroeff_noga_S_SO"
"2018-05-29",1,"konk_eroeff_noga_S_SO"
"2018-09-03",1,"konk_eroeff_noga_S_SO"
"2018-11-12",1,"konk_eroeff_noga_S_SO"
"2019-01-31",1,"konk_eroeff_noga_S_SO"
"2019-02-12",1,"konk_eroeff_noga_S_SO"
"2019-08-06",1,"konk_eroeff_noga_S_SO"
"2019-09-09",1,"konk_eroeff_noga_S_SO"
"2019-10-18",1,"konk_eroeff_noga_S_SO"
"2019-11-26",1,"konk_eroeff_noga_S_SO"
"2020-02-04",1,"konk_eroeff_noga_S_SO"
"2020-08-17",1,"konk_eroeff_noga_S_SO"
"2021-01-18",1,"konk_eroeff_noga_S_SO"
"2021-03-23",1,"konk_eroeff_noga_S_SO"
"2021-07-08",1,"konk_eroeff_noga_S_SO"
