"date","value","id"
"2020-01-01",34.387501169202,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-02",43.1276223973494,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-03",42.1682084758018,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-04",39.0918520642725,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-05",33.8752501093178,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-06",38.2977022742141,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-07",37.1783336768124,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-08",34.5823155176577,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-09",41.6768239695195,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-10",44.1743283435164,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-11",40.094132780502,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-12",37.7403920337177,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-13",41.3732776014744,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-14",42.4923505813191,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-15",42.686768200363,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-16",45.9051987770303,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-17",46.7400221472637,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-18",41.3589085111656,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-19",36.6022942441935,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-20",40.9744146820616,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-21",42.4486641696864,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-22",41.4712421980719,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-23",43.5120234036067,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-24",50.3440842131401,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-25",47.0201660046172,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-26",40.5887254116911,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-27",40.6571433777437,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-28",43.3248746425294,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-29",42.5859363323948,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-30",45.4260067752932,"tages_distanz_mittelwert_Deutschschweiz"
"2020-01-31",47.3957498106601,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-01",45.1082179869688,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-02",39.1759959422554,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-03",41.191336716606,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-04",40.8904919071728,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-05",44.0788956549256,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-06",47.1103061844534,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-07",52.242869065406,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-08",50.8387571213064,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-09",43.2609761130903,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-10",38.1938902510938,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-11",39.8890108745838,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-12",41.574303674827,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-13",45.1640965802821,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-14",48.6291771762555,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-15",46.6726327402629,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-16",35.041763965755,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-17",40.5669872995059,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-18",42.2481356661326,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-19",41.0903461857517,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-20",43.6243948054192,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-21",46.8334338758706,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-22",44.4066821873461,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-23",37.4166221354492,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-24",41.9316401258389,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-25",39.629285572424,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-26",39.3786762632166,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-27",42.3489992614591,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-28",46.1805646137719,"tages_distanz_mittelwert_Deutschschweiz"
"2020-02-29",40.3060551483616,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-01",38.1070383510011,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-02",38.4421106274492,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-03",39.7335727688629,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-04",42.6205447408164,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-05",41.2323556866526,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-06",41.9212274984455,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-07",38.7238408557166,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-08",37.9084197506115,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-09",36.5195844455617,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-10",37.3044152833402,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-11",38.6767437521752,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-12",40.9246548298253,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-13",39.8697584980555,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-14",31.7108083985279,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-15",27.5198799625017,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-16",29.44094352474,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-17",23.8068750923461,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-18",23.7587533201038,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-19",22.1127985819154,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-20",23.2354109961511,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-21",14.8228280279743,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-22",12.8296678246186,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-23",17.4501364955102,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-24",17.3384928762347,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-25",17.3754786056699,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-26",17.7454261607608,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-27",20.1529444035102,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-28",18.5967552120043,"tages_distanz_mittelwert_Deutschschweiz"
"2020-03-29",12.0624433208597,"tages_distanz_mittelwert_Deutschschweiz"
