"date","value","id"
"2020-04-29",4965,"training_mathematik_lmvz_global"
"2020-04-30",4583,"training_mathematik_lmvz_global"
"2020-05-01",2414,"training_mathematik_lmvz_global"
"2020-05-02",951,"training_mathematik_lmvz_global"
"2020-05-03",857,"training_mathematik_lmvz_global"
"2020-05-04",4281,"training_mathematik_lmvz_global"
"2020-05-05",4294,"training_mathematik_lmvz_global"
"2020-05-06",4463,"training_mathematik_lmvz_global"
"2020-05-07",11116,"training_mathematik_lmvz_global"
"2020-05-08",3621,"training_mathematik_lmvz_global"
"2020-05-09",548,"training_mathematik_lmvz_global"
"2020-05-10",662,"training_mathematik_lmvz_global"
"2020-05-11",1983,"training_mathematik_lmvz_global"
"2020-05-12",2737,"training_mathematik_lmvz_global"
"2020-05-13",2451,"training_mathematik_lmvz_global"
"2020-05-14",2436,"training_mathematik_lmvz_global"
"2020-05-15",1815,"training_mathematik_lmvz_global"
"2020-05-16",370,"training_mathematik_lmvz_global"
"2020-05-17",508,"training_mathematik_lmvz_global"
"2020-05-18",1938,"training_mathematik_lmvz_global"
"2020-05-19",1756,"training_mathematik_lmvz_global"
"2020-05-20",1286,"training_mathematik_lmvz_global"
"2020-05-21",408,"training_mathematik_lmvz_global"
"2020-05-22",394,"training_mathematik_lmvz_global"
"2020-05-23",551,"training_mathematik_lmvz_global"
"2020-05-24",475,"training_mathematik_lmvz_global"
"2020-05-25",1733,"training_mathematik_lmvz_global"
"2020-05-26",1864,"training_mathematik_lmvz_global"
"2020-05-27",1517,"training_mathematik_lmvz_global"
"2020-05-28",1820,"training_mathematik_lmvz_global"
"2020-05-29",1295,"training_mathematik_lmvz_global"
"2020-05-30",116,"training_mathematik_lmvz_global"
"2020-05-31",NA,"training_mathematik_lmvz_global"
"2020-06-01",NA,"training_mathematik_lmvz_global"
"2020-06-02",1270,"training_mathematik_lmvz_global"
"2020-06-03",1469,"training_mathematik_lmvz_global"
"2020-06-04",1890,"training_mathematik_lmvz_global"
"2020-06-05",1456,"training_mathematik_lmvz_global"
"2020-06-06",350,"training_mathematik_lmvz_global"
"2020-06-07",559,"training_mathematik_lmvz_global"
"2020-06-08",1697,"training_mathematik_lmvz_global"
"2020-06-09",1801,"training_mathematik_lmvz_global"
"2020-06-10",1611,"training_mathematik_lmvz_global"
"2020-06-11",1423,"training_mathematik_lmvz_global"
"2020-06-12",814,"training_mathematik_lmvz_global"
"2020-06-13",218,"training_mathematik_lmvz_global"
"2020-06-14",625,"training_mathematik_lmvz_global"
"2020-06-15",1864,"training_mathematik_lmvz_global"
"2020-06-16",1324,"training_mathematik_lmvz_global"
"2020-06-17",1483,"training_mathematik_lmvz_global"
"2020-06-18",1467,"training_mathematik_lmvz_global"
"2020-06-19",799,"training_mathematik_lmvz_global"
"2020-06-20",193,"training_mathematik_lmvz_global"
"2020-06-21",333,"training_mathematik_lmvz_global"
"2020-06-22",1317,"training_mathematik_lmvz_global"
"2020-06-23",1151,"training_mathematik_lmvz_global"
"2020-06-24",787,"training_mathematik_lmvz_global"
"2020-06-25",1097,"training_mathematik_lmvz_global"
"2020-06-26",596,"training_mathematik_lmvz_global"
"2020-06-27",242,"training_mathematik_lmvz_global"
"2020-06-28",264,"training_mathematik_lmvz_global"
"2020-06-29",969,"training_mathematik_lmvz_global"
"2020-06-30",987,"training_mathematik_lmvz_global"
"2020-07-01",624,"training_mathematik_lmvz_global"
"2020-07-02",994,"training_mathematik_lmvz_global"
"2020-07-03",512,"training_mathematik_lmvz_global"
"2020-07-04",103,"training_mathematik_lmvz_global"
"2020-07-05",156,"training_mathematik_lmvz_global"
"2020-07-06",616,"training_mathematik_lmvz_global"
"2020-07-07",570,"training_mathematik_lmvz_global"
"2020-07-08",324,"training_mathematik_lmvz_global"
"2020-07-09",297,"training_mathematik_lmvz_global"
"2020-07-10",188,"training_mathematik_lmvz_global"
"2020-07-11",158,"training_mathematik_lmvz_global"
"2020-07-12",NA,"training_mathematik_lmvz_global"
"2020-07-13",182,"training_mathematik_lmvz_global"
"2020-07-14",159,"training_mathematik_lmvz_global"
"2020-07-15",249,"training_mathematik_lmvz_global"
"2020-07-16",219,"training_mathematik_lmvz_global"
"2020-07-17",199,"training_mathematik_lmvz_global"
"2020-07-18",NA,"training_mathematik_lmvz_global"
"2020-07-19",NA,"training_mathematik_lmvz_global"
"2020-07-20",156,"training_mathematik_lmvz_global"
"2020-07-21",165,"training_mathematik_lmvz_global"
"2020-07-22",138,"training_mathematik_lmvz_global"
"2020-07-23",124,"training_mathematik_lmvz_global"
"2020-07-24",145,"training_mathematik_lmvz_global"
"2020-07-25",NA,"training_mathematik_lmvz_global"
"2020-07-26",123,"training_mathematik_lmvz_global"
"2020-07-27",152,"training_mathematik_lmvz_global"
"2020-07-28",165,"training_mathematik_lmvz_global"
"2020-07-29",196,"training_mathematik_lmvz_global"
"2020-07-30",111,"training_mathematik_lmvz_global"
"2020-07-31",130,"training_mathematik_lmvz_global"
"2020-08-01",NA,"training_mathematik_lmvz_global"
"2020-08-02",118,"training_mathematik_lmvz_global"
"2020-08-03",274,"training_mathematik_lmvz_global"
"2020-08-04",438,"training_mathematik_lmvz_global"
"2020-08-05",297,"training_mathematik_lmvz_global"
"2020-08-06",311,"training_mathematik_lmvz_global"
"2020-08-07",254,"training_mathematik_lmvz_global"
"2020-08-08",114,"training_mathematik_lmvz_global"
"2020-08-09",161,"training_mathematik_lmvz_global"
"2020-08-10",664,"training_mathematik_lmvz_global"
"2020-08-11",840,"training_mathematik_lmvz_global"
"2020-08-12",794,"training_mathematik_lmvz_global"
"2020-08-13",974,"training_mathematik_lmvz_global"
"2020-08-14",655,"training_mathematik_lmvz_global"
"2020-08-15",255,"training_mathematik_lmvz_global"
"2020-08-16",330,"training_mathematik_lmvz_global"
"2020-08-17",1327,"training_mathematik_lmvz_global"
"2020-08-18",1564,"training_mathematik_lmvz_global"
"2020-08-19",1692,"training_mathematik_lmvz_global"
"2020-08-20",1774,"training_mathematik_lmvz_global"
"2020-08-21",1559,"training_mathematik_lmvz_global"
"2020-08-22",445,"training_mathematik_lmvz_global"
"2020-08-23",594,"training_mathematik_lmvz_global"
"2020-08-24",2368,"training_mathematik_lmvz_global"
"2020-08-25",2814,"training_mathematik_lmvz_global"
"2020-08-26",2642,"training_mathematik_lmvz_global"
"2020-08-27",3338,"training_mathematik_lmvz_global"
"2020-08-28",2109,"training_mathematik_lmvz_global"
"2020-08-29",891,"training_mathematik_lmvz_global"
