"date","value","id"
"2017-01-31",1,"konk_eroeff_noga_N_SZ"
"2017-02-02",1,"konk_eroeff_noga_N_SZ"
"2017-08-11",1,"konk_eroeff_noga_N_SZ"
"2017-11-23",1,"konk_eroeff_noga_N_SZ"
"2018-02-06",1,"konk_eroeff_noga_N_SZ"
"2018-03-13",1,"konk_eroeff_noga_N_SZ"
"2018-06-21",1,"konk_eroeff_noga_N_SZ"
"2018-07-10",1,"konk_eroeff_noga_N_SZ"
"2019-01-18",1,"konk_eroeff_noga_N_SZ"
"2019-03-29",1,"konk_eroeff_noga_N_SZ"
"2019-05-06",1,"konk_eroeff_noga_N_SZ"
"2019-06-28",1,"konk_eroeff_noga_N_SZ"
"2019-08-12",1,"konk_eroeff_noga_N_SZ"
"2019-10-07",1,"konk_eroeff_noga_N_SZ"
"2019-10-11",1,"konk_eroeff_noga_N_SZ"
"2019-12-18",1,"konk_eroeff_noga_N_SZ"
"2019-12-23",1,"konk_eroeff_noga_N_SZ"
"2020-03-04",1,"konk_eroeff_noga_N_SZ"
"2020-06-12",1,"konk_eroeff_noga_N_SZ"
"2020-07-20",1,"konk_eroeff_noga_N_SZ"
"2020-08-19",1,"konk_eroeff_noga_N_SZ"
"2020-10-13",1,"konk_eroeff_noga_N_SZ"
"2020-11-04",1,"konk_eroeff_noga_N_SZ"
"2020-11-18",1,"konk_eroeff_noga_N_SZ"
"2020-12-24",2,"konk_eroeff_noga_N_SZ"
"2021-01-19",1,"konk_eroeff_noga_N_SZ"
"2021-03-04",1,"konk_eroeff_noga_N_SZ"
"2021-04-21",1,"konk_eroeff_noga_N_SZ"
"2021-05-27",1,"konk_eroeff_noga_N_SZ"
"2021-06-02",1,"konk_eroeff_noga_N_SZ"
"2021-09-09",1,"konk_eroeff_noga_N_SZ"
"2021-10-01",1,"konk_eroeff_noga_N_SZ"
"2021-11-09",1,"konk_eroeff_noga_N_SZ"
"2021-11-22",1,"konk_eroeff_noga_N_SZ"
"2021-12-06",1,"konk_eroeff_noga_N_SZ"
