"date","value","id"
"2017-01-24",1,"konk_eroeff_noga_G_GR"
"2017-03-14",1,"konk_eroeff_noga_G_GR"
"2017-03-21",1,"konk_eroeff_noga_G_GR"
"2017-04-11",1,"konk_eroeff_noga_G_GR"
"2017-04-13",1,"konk_eroeff_noga_G_GR"
"2017-05-08",1,"konk_eroeff_noga_G_GR"
"2017-06-30",1,"konk_eroeff_noga_G_GR"
"2017-08-15",1,"konk_eroeff_noga_G_GR"
"2017-08-31",1,"konk_eroeff_noga_G_GR"
"2017-09-28",1,"konk_eroeff_noga_G_GR"
"2017-10-02",2,"konk_eroeff_noga_G_GR"
"2017-10-06",1,"konk_eroeff_noga_G_GR"
"2017-10-09",1,"konk_eroeff_noga_G_GR"
"2017-11-21",1,"konk_eroeff_noga_G_GR"
"2018-01-30",1,"konk_eroeff_noga_G_GR"
"2018-03-09",1,"konk_eroeff_noga_G_GR"
"2018-03-12",1,"konk_eroeff_noga_G_GR"
"2018-03-29",1,"konk_eroeff_noga_G_GR"
"2018-04-20",2,"konk_eroeff_noga_G_GR"
"2018-05-01",1,"konk_eroeff_noga_G_GR"
"2018-05-30",1,"konk_eroeff_noga_G_GR"
"2018-09-06",1,"konk_eroeff_noga_G_GR"
"2018-10-02",1,"konk_eroeff_noga_G_GR"
"2018-10-16",1,"konk_eroeff_noga_G_GR"
"2019-01-22",1,"konk_eroeff_noga_G_GR"
"2019-02-05",1,"konk_eroeff_noga_G_GR"
"2019-03-04",1,"konk_eroeff_noga_G_GR"
"2019-04-23",1,"konk_eroeff_noga_G_GR"
"2019-06-06",1,"konk_eroeff_noga_G_GR"
"2019-06-13",1,"konk_eroeff_noga_G_GR"
"2019-08-14",1,"konk_eroeff_noga_G_GR"
"2019-09-04",1,"konk_eroeff_noga_G_GR"
"2019-10-23",1,"konk_eroeff_noga_G_GR"
"2019-11-20",1,"konk_eroeff_noga_G_GR"
"2019-12-03",1,"konk_eroeff_noga_G_GR"
"2020-02-04",1,"konk_eroeff_noga_G_GR"
"2020-02-20",1,"konk_eroeff_noga_G_GR"
"2020-03-13",1,"konk_eroeff_noga_G_GR"
"2020-03-24",1,"konk_eroeff_noga_G_GR"
"2020-05-28",1,"konk_eroeff_noga_G_GR"
"2020-11-09",1,"konk_eroeff_noga_G_GR"
"2021-01-25",1,"konk_eroeff_noga_G_GR"
"2021-02-16",1,"konk_eroeff_noga_G_GR"
"2021-02-25",1,"konk_eroeff_noga_G_GR"
"2021-03-11",1,"konk_eroeff_noga_G_GR"
"2021-04-30",1,"konk_eroeff_noga_G_GR"
"2021-06-01",1,"konk_eroeff_noga_G_GR"
"2021-08-09",1,"konk_eroeff_noga_G_GR"
"2021-08-19",1,"konk_eroeff_noga_G_GR"
"2021-08-24",1,"konk_eroeff_noga_G_GR"
"2021-09-08",1,"konk_eroeff_noga_G_GR"
"2022-01-31",1,"konk_eroeff_noga_G_GR"
