"date","value","id"
"2017-05-03",1,"konk_eroeff_noga_S_TI"
"2017-11-15",1,"konk_eroeff_noga_S_TI"
"2017-11-21",1,"konk_eroeff_noga_S_TI"
"2018-01-29",1,"konk_eroeff_noga_S_TI"
"2018-02-09",1,"konk_eroeff_noga_S_TI"
"2018-05-14",1,"konk_eroeff_noga_S_TI"
"2018-05-18",1,"konk_eroeff_noga_S_TI"
"2018-06-01",1,"konk_eroeff_noga_S_TI"
"2018-06-26",1,"konk_eroeff_noga_S_TI"
"2018-09-19",1,"konk_eroeff_noga_S_TI"
"2018-11-12",2,"konk_eroeff_noga_S_TI"
"2018-12-12",1,"konk_eroeff_noga_S_TI"
"2019-02-06",1,"konk_eroeff_noga_S_TI"
"2019-03-18",1,"konk_eroeff_noga_S_TI"
"2019-03-19",1,"konk_eroeff_noga_S_TI"
"2019-03-26",1,"konk_eroeff_noga_S_TI"
"2019-06-07",2,"konk_eroeff_noga_S_TI"
"2019-07-03",1,"konk_eroeff_noga_S_TI"
"2019-07-08",1,"konk_eroeff_noga_S_TI"
"2019-07-12",1,"konk_eroeff_noga_S_TI"
"2019-08-26",1,"konk_eroeff_noga_S_TI"
"2019-09-03",1,"konk_eroeff_noga_S_TI"
"2020-01-13",1,"konk_eroeff_noga_S_TI"
"2020-01-17",1,"konk_eroeff_noga_S_TI"
"2020-02-25",1,"konk_eroeff_noga_S_TI"
"2020-05-01",1,"konk_eroeff_noga_S_TI"
"2020-06-23",1,"konk_eroeff_noga_S_TI"
"2020-07-10",1,"konk_eroeff_noga_S_TI"
"2020-08-12",1,"konk_eroeff_noga_S_TI"
"2020-08-18",1,"konk_eroeff_noga_S_TI"
"2020-10-12",1,"konk_eroeff_noga_S_TI"
"2020-11-06",1,"konk_eroeff_noga_S_TI"
"2020-12-15",1,"konk_eroeff_noga_S_TI"
"2021-01-27",1,"konk_eroeff_noga_S_TI"
"2021-03-30",1,"konk_eroeff_noga_S_TI"
"2021-04-20",1,"konk_eroeff_noga_S_TI"
"2021-05-31",1,"konk_eroeff_noga_S_TI"
"2021-06-01",1,"konk_eroeff_noga_S_TI"
"2021-06-14",1,"konk_eroeff_noga_S_TI"
"2021-09-22",1,"konk_eroeff_noga_S_TI"
"2021-10-19",1,"konk_eroeff_noga_S_TI"
"2021-11-15",1,"konk_eroeff_noga_S_TI"
"2022-01-14",1,"konk_eroeff_noga_S_TI"
"2022-04-05",1,"konk_eroeff_noga_S_TI"
"2022-04-11",1,"konk_eroeff_noga_S_TI"
"2022-04-19",1,"konk_eroeff_noga_S_TI"
