"date","value","id"
"2017-01-27",1,"konk_eroeff_noga_L_TI"
"2017-02-06",1,"konk_eroeff_noga_L_TI"
"2017-03-28",1,"konk_eroeff_noga_L_TI"
"2017-04-11",1,"konk_eroeff_noga_L_TI"
"2017-05-09",1,"konk_eroeff_noga_L_TI"
"2017-06-06",1,"konk_eroeff_noga_L_TI"
"2017-06-07",1,"konk_eroeff_noga_L_TI"
"2017-07-19",1,"konk_eroeff_noga_L_TI"
"2017-09-27",1,"konk_eroeff_noga_L_TI"
"2017-10-31",1,"konk_eroeff_noga_L_TI"
"2017-11-27",1,"konk_eroeff_noga_L_TI"
"2017-12-06",1,"konk_eroeff_noga_L_TI"
"2017-12-18",1,"konk_eroeff_noga_L_TI"
"2017-12-20",1,"konk_eroeff_noga_L_TI"
"2018-03-14",1,"konk_eroeff_noga_L_TI"
"2018-03-26",1,"konk_eroeff_noga_L_TI"
"2018-04-18",1,"konk_eroeff_noga_L_TI"
"2018-06-12",1,"konk_eroeff_noga_L_TI"
"2018-07-17",1,"konk_eroeff_noga_L_TI"
"2018-08-28",1,"konk_eroeff_noga_L_TI"
"2018-09-25",1,"konk_eroeff_noga_L_TI"
"2019-01-29",1,"konk_eroeff_noga_L_TI"
"2019-02-06",1,"konk_eroeff_noga_L_TI"
"2019-02-13",1,"konk_eroeff_noga_L_TI"
"2019-02-19",1,"konk_eroeff_noga_L_TI"
"2019-02-25",1,"konk_eroeff_noga_L_TI"
"2019-02-26",1,"konk_eroeff_noga_L_TI"
"2019-03-13",1,"konk_eroeff_noga_L_TI"
"2019-04-03",1,"konk_eroeff_noga_L_TI"
"2019-04-10",1,"konk_eroeff_noga_L_TI"
"2019-05-29",1,"konk_eroeff_noga_L_TI"
"2019-06-03",1,"konk_eroeff_noga_L_TI"
"2019-09-06",1,"konk_eroeff_noga_L_TI"
"2019-10-18",1,"konk_eroeff_noga_L_TI"
"2019-10-22",1,"konk_eroeff_noga_L_TI"
"2019-11-25",1,"konk_eroeff_noga_L_TI"
"2020-02-19",1,"konk_eroeff_noga_L_TI"
"2020-02-21",1,"konk_eroeff_noga_L_TI"
"2020-06-30",1,"konk_eroeff_noga_L_TI"
"2020-08-24",1,"konk_eroeff_noga_L_TI"
"2020-09-23",1,"konk_eroeff_noga_L_TI"
"2020-10-13",1,"konk_eroeff_noga_L_TI"
"2020-11-11",1,"konk_eroeff_noga_L_TI"
"2020-11-17",1,"konk_eroeff_noga_L_TI"
"2021-01-27",1,"konk_eroeff_noga_L_TI"
"2021-01-29",1,"konk_eroeff_noga_L_TI"
"2021-02-26",1,"konk_eroeff_noga_L_TI"
"2021-03-12",1,"konk_eroeff_noga_L_TI"
"2021-04-20",2,"konk_eroeff_noga_L_TI"
"2021-05-05",1,"konk_eroeff_noga_L_TI"
"2021-08-23",1,"konk_eroeff_noga_L_TI"
"2021-09-14",1,"konk_eroeff_noga_L_TI"
"2021-10-05",1,"konk_eroeff_noga_L_TI"
"2021-10-26",1,"konk_eroeff_noga_L_TI"
"2021-10-29",1,"konk_eroeff_noga_L_TI"
"2021-11-16",1,"konk_eroeff_noga_L_TI"
"2021-11-30",1,"konk_eroeff_noga_L_TI"
"2021-12-21",1,"konk_eroeff_noga_L_TI"
"2022-02-02",1,"konk_eroeff_noga_L_TI"
