"date","value","id"
"2020-01-01",9.74444179302962,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-02",15.3168165585491,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-03",13.2260484867972,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-04",14.4314799699663,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-05",12.7020057907285,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-06",11.4118554088299,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-07",8.14530058086407,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-08",8.06613699625742,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-09",9.94782903737002,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-10",12.7503422043656,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-11",10.9662769967549,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-12",14.0131276957699,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-13",10.0673305186901,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-14",11.0350111171949,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-15",10.6988365984167,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-16",12.1523048487639,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-17",15.318355650428,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-18",15.8868056539941,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-19",14.2306699781337,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-20",10.4333203151935,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-21",9.77901732989957,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-22",11.3899017617596,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-23",9.85817636215338,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-24",18.9031726925028,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-25",16.5062950007162,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-26",17.5542219563111,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-27",10.0042772415235,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-28",12.6681982077326,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-29",11.4369413029134,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-30",10.6260036360357,"tages_distanz_100pluskm_alter_1529_CH"
"2020-01-31",14.6943725419394,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-01",15.011531170897,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-02",18.8562832177213,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-03",12.0555754917459,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-04",11.5685756638096,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-05",13.355565342415,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-06",15.0910162552464,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-07",17.6672160913396,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-08",19.8549157996684,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-09",22.2169676136082,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-10",9.34578125203255,"tages_distanz_100pluskm_alter_1529_CH"
"2020-02-11",11.8318418788258,"tages_distanz_100pluskm_alter_1529_CH"
