"date","value","id"
"2017-02-14",1,"konk_eroeff_noga_K_LU"
"2017-02-27",1,"konk_eroeff_noga_K_LU"
"2017-05-29",1,"konk_eroeff_noga_K_LU"
"2017-08-24",1,"konk_eroeff_noga_K_LU"
"2017-09-12",1,"konk_eroeff_noga_K_LU"
"2017-11-24",1,"konk_eroeff_noga_K_LU"
"2017-12-15",1,"konk_eroeff_noga_K_LU"
"2018-02-01",1,"konk_eroeff_noga_K_LU"
"2018-02-13",1,"konk_eroeff_noga_K_LU"
"2018-04-09",1,"konk_eroeff_noga_K_LU"
"2018-05-01",1,"konk_eroeff_noga_K_LU"
"2018-06-11",1,"konk_eroeff_noga_K_LU"
"2018-08-14",1,"konk_eroeff_noga_K_LU"
"2018-09-04",1,"konk_eroeff_noga_K_LU"
"2018-11-23",1,"konk_eroeff_noga_K_LU"
"2019-05-07",1,"konk_eroeff_noga_K_LU"
"2019-05-22",1,"konk_eroeff_noga_K_LU"
"2019-06-20",1,"konk_eroeff_noga_K_LU"
"2019-07-17",1,"konk_eroeff_noga_K_LU"
"2019-08-27",1,"konk_eroeff_noga_K_LU"
"2019-12-23",1,"konk_eroeff_noga_K_LU"
"2020-01-15",1,"konk_eroeff_noga_K_LU"
"2020-02-11",1,"konk_eroeff_noga_K_LU"
"2020-04-02",1,"konk_eroeff_noga_K_LU"
"2020-08-04",1,"konk_eroeff_noga_K_LU"
"2020-10-19",1,"konk_eroeff_noga_K_LU"
"2020-11-10",1,"konk_eroeff_noga_K_LU"
"2021-01-26",1,"konk_eroeff_noga_K_LU"
"2021-03-10",1,"konk_eroeff_noga_K_LU"
"2021-09-21",1,"konk_eroeff_noga_K_LU"
"2021-11-08",1,"konk_eroeff_noga_K_LU"
