"date","value","id"
"2011-05-08",746,"fluege_zrh_ZRH"
"2011-05-09",783,"fluege_zrh_ZRH"
"2011-05-10",744,"fluege_zrh_ZRH"
"2011-05-11",781,"fluege_zrh_ZRH"
"2011-05-12",789,"fluege_zrh_ZRH"
"2011-05-13",781,"fluege_zrh_ZRH"
"2011-05-14",673,"fluege_zrh_ZRH"
"2011-05-15",732,"fluege_zrh_ZRH"
"2011-05-16",788,"fluege_zrh_ZRH"
"2011-05-17",759,"fluege_zrh_ZRH"
"2011-05-18",808,"fluege_zrh_ZRH"
"2011-05-19",781,"fluege_zrh_ZRH"
"2011-05-20",774,"fluege_zrh_ZRH"
"2011-05-21",692,"fluege_zrh_ZRH"
"2011-05-22",760,"fluege_zrh_ZRH"
"2011-05-23",778,"fluege_zrh_ZRH"
"2011-05-24",782,"fluege_zrh_ZRH"
"2011-05-25",792,"fluege_zrh_ZRH"
"2011-05-26",783,"fluege_zrh_ZRH"
"2011-05-27",800,"fluege_zrh_ZRH"
"2011-05-28",690,"fluege_zrh_ZRH"
"2011-05-29",749,"fluege_zrh_ZRH"
"2011-05-30",768,"fluege_zrh_ZRH"
"2011-05-31",768,"fluege_zrh_ZRH"
"2011-06-01",825,"fluege_zrh_ZRH"
"2011-06-02",721,"fluege_zrh_ZRH"
"2011-06-03",735,"fluege_zrh_ZRH"
"2011-06-04",668,"fluege_zrh_ZRH"
"2011-06-05",820,"fluege_zrh_ZRH"
"2011-06-06",782,"fluege_zrh_ZRH"
"2011-06-07",754,"fluege_zrh_ZRH"
"2011-06-08",796,"fluege_zrh_ZRH"
"2011-06-09",815,"fluege_zrh_ZRH"
"2011-06-10",852,"fluege_zrh_ZRH"
"2011-06-11",706,"fluege_zrh_ZRH"
"2011-06-12",740,"fluege_zrh_ZRH"
"2011-06-13",768,"fluege_zrh_ZRH"
"2011-06-14",790,"fluege_zrh_ZRH"
"2011-06-15",802,"fluege_zrh_ZRH"
"2011-06-16",792,"fluege_zrh_ZRH"
"2011-06-17",812,"fluege_zrh_ZRH"
"2011-06-18",677,"fluege_zrh_ZRH"
"2011-06-19",763,"fluege_zrh_ZRH"
"2011-06-20",791,"fluege_zrh_ZRH"
"2011-06-21",779,"fluege_zrh_ZRH"
"2011-06-22",790,"fluege_zrh_ZRH"
"2011-06-23",772,"fluege_zrh_ZRH"
"2011-06-24",791,"fluege_zrh_ZRH"
"2011-06-25",689,"fluege_zrh_ZRH"
"2011-06-26",769,"fluege_zrh_ZRH"
"2011-06-27",792,"fluege_zrh_ZRH"
"2011-06-28",784,"fluege_zrh_ZRH"
"2011-06-29",785,"fluege_zrh_ZRH"
"2011-06-30",822,"fluege_zrh_ZRH"
"2011-07-01",821,"fluege_zrh_ZRH"
"2011-07-02",729,"fluege_zrh_ZRH"
"2011-07-03",766,"fluege_zrh_ZRH"
"2011-07-04",788,"fluege_zrh_ZRH"
"2011-07-05",763,"fluege_zrh_ZRH"
"2011-07-06",794,"fluege_zrh_ZRH"
"2011-07-07",810,"fluege_zrh_ZRH"
"2011-07-08",805,"fluege_zrh_ZRH"
"2011-07-09",747,"fluege_zrh_ZRH"
"2011-07-10",760,"fluege_zrh_ZRH"
"2011-07-11",752,"fluege_zrh_ZRH"
"2011-07-12",759,"fluege_zrh_ZRH"
"2011-07-13",800,"fluege_zrh_ZRH"
"2011-07-14",788,"fluege_zrh_ZRH"
"2011-07-15",818,"fluege_zrh_ZRH"
"2011-07-16",758,"fluege_zrh_ZRH"
"2011-07-17",771,"fluege_zrh_ZRH"
"2011-07-18",805,"fluege_zrh_ZRH"
"2011-07-19",736,"fluege_zrh_ZRH"
"2011-07-20",777,"fluege_zrh_ZRH"
"2011-07-21",795,"fluege_zrh_ZRH"
"2011-07-22",809,"fluege_zrh_ZRH"
"2011-07-23",758,"fluege_zrh_ZRH"
"2011-07-24",773,"fluege_zrh_ZRH"
"2011-07-25",772,"fluege_zrh_ZRH"
"2011-07-26",734,"fluege_zrh_ZRH"
"2011-07-27",772,"fluege_zrh_ZRH"
"2011-07-28",753,"fluege_zrh_ZRH"
"2011-07-29",805,"fluege_zrh_ZRH"
"2011-07-30",746,"fluege_zrh_ZRH"
"2011-07-31",763,"fluege_zrh_ZRH"
"2011-08-01",799,"fluege_zrh_ZRH"
"2011-08-02",750,"fluege_zrh_ZRH"
"2011-08-03",778,"fluege_zrh_ZRH"
"2011-08-04",746,"fluege_zrh_ZRH"
"2011-08-05",791,"fluege_zrh_ZRH"
"2011-08-06",751,"fluege_zrh_ZRH"
"2011-08-07",757,"fluege_zrh_ZRH"
"2011-08-08",763,"fluege_zrh_ZRH"
"2011-08-09",734,"fluege_zrh_ZRH"
"2011-08-10",775,"fluege_zrh_ZRH"
"2011-08-11",747,"fluege_zrh_ZRH"
"2011-08-12",780,"fluege_zrh_ZRH"
"2011-08-13",750,"fluege_zrh_ZRH"
"2011-08-14",775,"fluege_zrh_ZRH"
"2011-08-15",772,"fluege_zrh_ZRH"
"2011-08-16",750,"fluege_zrh_ZRH"
"2011-08-17",782,"fluege_zrh_ZRH"
"2011-08-18",764,"fluege_zrh_ZRH"
"2011-08-19",808,"fluege_zrh_ZRH"
"2011-08-20",731,"fluege_zrh_ZRH"
