"date","value","id"
"2017-02-21",1,"konk_eroeff_noga_M_SH"
"2017-05-02",1,"konk_eroeff_noga_M_SH"
"2017-05-19",1,"konk_eroeff_noga_M_SH"
"2017-09-25",1,"konk_eroeff_noga_M_SH"
"2017-10-24",1,"konk_eroeff_noga_M_SH"
"2018-04-16",1,"konk_eroeff_noga_M_SH"
"2018-08-13",1,"konk_eroeff_noga_M_SH"
"2018-09-10",1,"konk_eroeff_noga_M_SH"
"2018-11-02",1,"konk_eroeff_noga_M_SH"
"2018-11-05",1,"konk_eroeff_noga_M_SH"
"2018-11-26",1,"konk_eroeff_noga_M_SH"
"2018-12-10",1,"konk_eroeff_noga_M_SH"
"2019-02-21",1,"konk_eroeff_noga_M_SH"
"2019-04-10",1,"konk_eroeff_noga_M_SH"
"2019-11-28",1,"konk_eroeff_noga_M_SH"
"2020-05-04",1,"konk_eroeff_noga_M_SH"
"2021-03-10",1,"konk_eroeff_noga_M_SH"
"2021-05-27",1,"konk_eroeff_noga_M_SH"
