"date","value","id"
"2020-05-12",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-13",4,"faelle_sars_cov2_Ostschweiz"
"2020-05-14",3,"faelle_sars_cov2_Ostschweiz"
"2020-05-15",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-16",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-17",0,"faelle_sars_cov2_Ostschweiz"
"2020-05-18",2,"faelle_sars_cov2_Ostschweiz"
"2020-05-19",0,"faelle_sars_cov2_Ostschweiz"
"2020-05-20",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-21",0,"faelle_sars_cov2_Ostschweiz"
"2020-05-22",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-23",0,"faelle_sars_cov2_Ostschweiz"
"2020-05-24",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-25",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-26",2,"faelle_sars_cov2_Ostschweiz"
"2020-05-27",0,"faelle_sars_cov2_Ostschweiz"
"2020-05-28",2,"faelle_sars_cov2_Ostschweiz"
"2020-05-29",1,"faelle_sars_cov2_Ostschweiz"
"2020-05-30",2,"faelle_sars_cov2_Ostschweiz"
"2020-05-31",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-01",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-02",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-03",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-04",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-05",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-06",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-07",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-08",3,"faelle_sars_cov2_Ostschweiz"
"2020-06-09",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-10",3,"faelle_sars_cov2_Ostschweiz"
"2020-06-11",3,"faelle_sars_cov2_Ostschweiz"
"2020-06-12",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-13",2,"faelle_sars_cov2_Ostschweiz"
"2020-06-14",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-15",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-16",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-17",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-18",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-19",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-20",1,"faelle_sars_cov2_Ostschweiz"
"2020-06-21",0,"faelle_sars_cov2_Ostschweiz"
"2020-06-22",5,"faelle_sars_cov2_Ostschweiz"
"2020-06-23",4,"faelle_sars_cov2_Ostschweiz"
