"date","value","id"
"2020-01-01",160,"motorrad_ZH0110_ZH"
"2020-01-02",232,"motorrad_ZH0110_ZH"
"2020-01-03",327,"motorrad_ZH0110_ZH"
"2020-01-04",251,"motorrad_ZH0110_ZH"
"2020-01-05",231,"motorrad_ZH0110_ZH"
"2020-01-06",335,"motorrad_ZH0110_ZH"
"2020-01-07",452,"motorrad_ZH0110_ZH"
"2020-01-08",421,"motorrad_ZH0110_ZH"
"2020-01-09",453,"motorrad_ZH0110_ZH"
"2020-01-10",467,"motorrad_ZH0110_ZH"
"2020-01-11",400,"motorrad_ZH0110_ZH"
"2020-01-12",238,"motorrad_ZH0110_ZH"
"2020-01-13",423,"motorrad_ZH0110_ZH"
"2020-01-14",431,"motorrad_ZH0110_ZH"
"2020-01-15",506,"motorrad_ZH0110_ZH"
"2020-01-16",479,"motorrad_ZH0110_ZH"
"2020-01-17",486,"motorrad_ZH0110_ZH"
"2020-01-18",321,"motorrad_ZH0110_ZH"
"2020-01-19",207,"motorrad_ZH0110_ZH"
"2020-01-20",408,"motorrad_ZH0110_ZH"
"2020-01-21",408,"motorrad_ZH0110_ZH"
"2020-01-22",404,"motorrad_ZH0110_ZH"
"2020-01-23",399,"motorrad_ZH0110_ZH"
"2020-01-24",434,"motorrad_ZH0110_ZH"
"2020-01-25",314,"motorrad_ZH0110_ZH"
"2020-01-26",233,"motorrad_ZH0110_ZH"
"2020-01-27",453,"motorrad_ZH0110_ZH"
"2020-01-28",437,"motorrad_ZH0110_ZH"
"2020-01-29",409,"motorrad_ZH0110_ZH"
"2020-01-30",456,"motorrad_ZH0110_ZH"
"2020-01-31",545,"motorrad_ZH0110_ZH"
"2020-02-01",346,"motorrad_ZH0110_ZH"
"2020-02-02",204,"motorrad_ZH0110_ZH"
"2020-02-03",412,"motorrad_ZH0110_ZH"
"2020-02-04",423,"motorrad_ZH0110_ZH"
"2020-02-05",415,"motorrad_ZH0110_ZH"
"2020-02-06",417,"motorrad_ZH0110_ZH"
"2020-02-07",447,"motorrad_ZH0110_ZH"
"2020-02-08",357,"motorrad_ZH0110_ZH"
"2020-02-09",280,"motorrad_ZH0110_ZH"
"2020-02-10",325,"motorrad_ZH0110_ZH"
"2020-02-11",421,"motorrad_ZH0110_ZH"
"2020-02-12",391,"motorrad_ZH0110_ZH"
"2020-02-13",417,"motorrad_ZH0110_ZH"
"2020-02-14",453,"motorrad_ZH0110_ZH"
"2020-02-15",356,"motorrad_ZH0110_ZH"
"2020-02-16",356,"motorrad_ZH0110_ZH"
"2020-02-17",403,"motorrad_ZH0110_ZH"
"2020-02-18",490,"motorrad_ZH0110_ZH"
"2020-02-19",450,"motorrad_ZH0110_ZH"
"2020-02-20",517,"motorrad_ZH0110_ZH"
"2020-02-21",536,"motorrad_ZH0110_ZH"
"2020-02-22",518,"motorrad_ZH0110_ZH"
"2020-02-23",273,"motorrad_ZH0110_ZH"
"2020-02-24",611,"motorrad_ZH0110_ZH"
"2020-02-25",478,"motorrad_ZH0110_ZH"
"2020-02-26",397,"motorrad_ZH0110_ZH"
"2020-02-27",407,"motorrad_ZH0110_ZH"
"2020-02-28",441,"motorrad_ZH0110_ZH"
"2020-02-29",349,"motorrad_ZH0110_ZH"
"2020-03-01",303,"motorrad_ZH0110_ZH"
"2020-03-02",401,"motorrad_ZH0110_ZH"
"2020-03-03",396,"motorrad_ZH0110_ZH"
"2020-03-04",445,"motorrad_ZH0110_ZH"
"2020-03-05",373,"motorrad_ZH0110_ZH"
"2020-03-06",355,"motorrad_ZH0110_ZH"
"2020-03-07",309,"motorrad_ZH0110_ZH"
"2020-03-08",261,"motorrad_ZH0110_ZH"
"2020-03-09",382,"motorrad_ZH0110_ZH"
"2020-03-10",364,"motorrad_ZH0110_ZH"
"2020-03-11",515,"motorrad_ZH0110_ZH"
"2020-03-12",572,"motorrad_ZH0110_ZH"
"2020-03-13",523,"motorrad_ZH0110_ZH"
"2020-03-14",402,"motorrad_ZH0110_ZH"
"2020-03-15",482,"motorrad_ZH0110_ZH"
"2020-03-16",539,"motorrad_ZH0110_ZH"
"2020-03-17",523,"motorrad_ZH0110_ZH"
"2020-03-18",521,"motorrad_ZH0110_ZH"
"2020-03-19",514,"motorrad_ZH0110_ZH"
"2020-03-20",420,"motorrad_ZH0110_ZH"
"2020-03-21",152,"motorrad_ZH0110_ZH"
"2020-03-22",107,"motorrad_ZH0110_ZH"
"2020-03-23",279,"motorrad_ZH0110_ZH"
"2020-03-24",235,"motorrad_ZH0110_ZH"
"2020-03-25",289,"motorrad_ZH0110_ZH"
"2020-03-26",265,"motorrad_ZH0110_ZH"
"2020-03-27",356,"motorrad_ZH0110_ZH"
"2020-03-28",334,"motorrad_ZH0110_ZH"
"2020-03-29",82,"motorrad_ZH0110_ZH"
"2020-03-30",229,"motorrad_ZH0110_ZH"
"2020-03-31",306,"motorrad_ZH0110_ZH"
"2020-04-01",340,"motorrad_ZH0110_ZH"
"2020-04-02",334,"motorrad_ZH0110_ZH"
"2020-04-03",442,"motorrad_ZH0110_ZH"
"2020-04-04",352,"motorrad_ZH0110_ZH"
"2020-04-05",343,"motorrad_ZH0110_ZH"
"2020-04-06",435,"motorrad_ZH0110_ZH"
"2020-04-07",537,"motorrad_ZH0110_ZH"
"2020-04-08",564,"motorrad_ZH0110_ZH"
"2020-04-09",558,"motorrad_ZH0110_ZH"
"2020-04-10",376,"motorrad_ZH0110_ZH"
"2020-04-11",440,"motorrad_ZH0110_ZH"
"2020-04-12",311,"motorrad_ZH0110_ZH"
"2020-04-13",263,"motorrad_ZH0110_ZH"
"2020-04-14",424,"motorrad_ZH0110_ZH"
"2020-04-15",442,"motorrad_ZH0110_ZH"
"2020-04-16",534,"motorrad_ZH0110_ZH"
"2020-04-17",575,"motorrad_ZH0110_ZH"
"2020-04-18",444,"motorrad_ZH0110_ZH"
"2020-04-19",341,"motorrad_ZH0110_ZH"
"2020-04-20",444,"motorrad_ZH0110_ZH"
"2020-04-21",499,"motorrad_ZH0110_ZH"
"2020-04-22",548,"motorrad_ZH0110_ZH"
"2020-04-23",589,"motorrad_ZH0110_ZH"
"2020-04-24",621,"motorrad_ZH0110_ZH"
"2020-04-25",379,"motorrad_ZH0110_ZH"
"2020-04-26",313,"motorrad_ZH0110_ZH"
"2020-04-27",623,"motorrad_ZH0110_ZH"
"2020-04-28",351,"motorrad_ZH0110_ZH"
"2020-04-29",623,"motorrad_ZH0110_ZH"
"2020-04-30",348,"motorrad_ZH0110_ZH"
"2020-05-01",139,"motorrad_ZH0110_ZH"
"2020-05-02",176,"motorrad_ZH0110_ZH"
"2020-05-03",312,"motorrad_ZH0110_ZH"
"2020-05-04",487,"motorrad_ZH0110_ZH"
"2020-05-05",353,"motorrad_ZH0110_ZH"
"2020-05-06",504,"motorrad_ZH0110_ZH"
"2020-05-07",692,"motorrad_ZH0110_ZH"
"2020-05-08",750,"motorrad_ZH0110_ZH"
"2020-05-09",553,"motorrad_ZH0110_ZH"
"2020-05-10",436,"motorrad_ZH0110_ZH"
"2020-05-11",366,"motorrad_ZH0110_ZH"
"2020-05-12",438,"motorrad_ZH0110_ZH"
"2020-05-13",394,"motorrad_ZH0110_ZH"
"2020-05-14",421,"motorrad_ZH0110_ZH"
"2020-05-15",389,"motorrad_ZH0110_ZH"
"2020-05-16",463,"motorrad_ZH0110_ZH"
"2020-05-17",576,"motorrad_ZH0110_ZH"
"2020-05-18",780,"motorrad_ZH0110_ZH"
"2020-05-19",850,"motorrad_ZH0110_ZH"
"2020-05-20",843,"motorrad_ZH0110_ZH"
"2020-05-21",572,"motorrad_ZH0110_ZH"
"2020-05-22",671,"motorrad_ZH0110_ZH"
"2020-05-23",246,"motorrad_ZH0110_ZH"
"2020-05-24",393,"motorrad_ZH0110_ZH"
"2020-05-25",659,"motorrad_ZH0110_ZH"
"2020-05-26",772,"motorrad_ZH0110_ZH"
"2020-05-27",761,"motorrad_ZH0110_ZH"
"2020-05-28",782,"motorrad_ZH0110_ZH"
"2020-05-29",772,"motorrad_ZH0110_ZH"
"2020-05-30",616,"motorrad_ZH0110_ZH"
"2020-05-31",535,"motorrad_ZH0110_ZH"
"2020-06-01",522,"motorrad_ZH0110_ZH"
