"date","value","id"
"2018-06-20",1,"konk_eroeff_noga_S_VS"
"2018-06-26",1,"konk_eroeff_noga_S_VS"
"2018-09-03",1,"konk_eroeff_noga_S_VS"
"2019-09-04",2,"konk_eroeff_noga_S_VS"
"2019-09-17",1,"konk_eroeff_noga_S_VS"
"2019-10-15",1,"konk_eroeff_noga_S_VS"
"2019-12-16",1,"konk_eroeff_noga_S_VS"
"2020-07-20",1,"konk_eroeff_noga_S_VS"
"2020-09-02",1,"konk_eroeff_noga_S_VS"
"2020-12-14",1,"konk_eroeff_noga_S_VS"
"2021-05-14",1,"konk_eroeff_noga_S_VS"
"2021-12-22",1,"konk_eroeff_noga_S_VS"
"2022-04-21",1,"konk_eroeff_noga_S_VS"
