"date","value","id"
"2019-01-31",306,"inhalt_familie_erziehung_ZH"
"2019-02-28",308,"inhalt_familie_erziehung_ZH"
"2019-03-31",328,"inhalt_familie_erziehung_ZH"
"2019-04-30",308,"inhalt_familie_erziehung_ZH"
"2019-05-31",354,"inhalt_familie_erziehung_ZH"
"2019-06-30",311,"inhalt_familie_erziehung_ZH"
"2019-07-31",283,"inhalt_familie_erziehung_ZH"
"2019-08-31",339,"inhalt_familie_erziehung_ZH"
"2019-09-30",323,"inhalt_familie_erziehung_ZH"
"2019-10-31",312,"inhalt_familie_erziehung_ZH"
"2019-11-30",311,"inhalt_familie_erziehung_ZH"
"2019-12-31",361,"inhalt_familie_erziehung_ZH"
"2020-01-31",305,"inhalt_familie_erziehung_ZH"
"2020-02-28",250,"inhalt_familie_erziehung_ZH"
"2020-03-31",259,"inhalt_familie_erziehung_ZH"
"2020-04-30",287,"inhalt_familie_erziehung_ZH"
"2020-05-31",331,"inhalt_familie_erziehung_ZH"
"2020-06-30",359,"inhalt_familie_erziehung_ZH"
"2020-07-31",371,"inhalt_familie_erziehung_ZH"
"2020-08-31",374,"inhalt_familie_erziehung_ZH"
"2020-09-30",314,"inhalt_familie_erziehung_ZH"
"2020-10-31",382,"inhalt_familie_erziehung_ZH"
"2020-11-30",288,"inhalt_familie_erziehung_ZH"
"2020-12-31",370,"inhalt_familie_erziehung_ZH"
"2021-01-31",327,"inhalt_familie_erziehung_ZH"
"2021-02-28",305,"inhalt_familie_erziehung_ZH"
"2021-03-31",342,"inhalt_familie_erziehung_ZH"
"2021-04-30",403,"inhalt_familie_erziehung_ZH"
"2021-05-31",450,"inhalt_familie_erziehung_ZH"
"2021-06-30",405,"inhalt_familie_erziehung_ZH"
"2021-07-31",369,"inhalt_familie_erziehung_ZH"
"2021-08-31",377,"inhalt_familie_erziehung_ZH"
"2021-09-30",359,"inhalt_familie_erziehung_ZH"
