"date","value","id"
"2017-01-10",1,"konk_eroeff_noga_L_LU"
"2017-06-07",1,"konk_eroeff_noga_L_LU"
"2017-09-01",1,"konk_eroeff_noga_L_LU"
"2018-01-09",1,"konk_eroeff_noga_L_LU"
"2018-03-27",1,"konk_eroeff_noga_L_LU"
"2018-08-28",1,"konk_eroeff_noga_L_LU"
"2019-05-14",1,"konk_eroeff_noga_L_LU"
"2019-05-22",1,"konk_eroeff_noga_L_LU"
"2019-07-03",1,"konk_eroeff_noga_L_LU"
"2019-11-26",1,"konk_eroeff_noga_L_LU"
"2020-01-16",1,"konk_eroeff_noga_L_LU"
"2020-01-21",1,"konk_eroeff_noga_L_LU"
"2020-04-29",1,"konk_eroeff_noga_L_LU"
"2020-10-19",1,"konk_eroeff_noga_L_LU"
"2020-12-22",1,"konk_eroeff_noga_L_LU"
"2021-03-29",1,"konk_eroeff_noga_L_LU"
"2021-06-07",1,"konk_eroeff_noga_L_LU"
"2021-08-30",1,"konk_eroeff_noga_L_LU"
