"date","value","id"
"2017-01-09",1,"konk_eroeff_noga_G_VD"
"2017-01-11",1,"konk_eroeff_noga_G_VD"
"2017-01-18",4,"konk_eroeff_noga_G_VD"
"2017-01-19",3,"konk_eroeff_noga_G_VD"
"2017-01-20",1,"konk_eroeff_noga_G_VD"
"2017-01-26",1,"konk_eroeff_noga_G_VD"
"2017-01-30",1,"konk_eroeff_noga_G_VD"
"2017-02-07",2,"konk_eroeff_noga_G_VD"
"2017-02-09",1,"konk_eroeff_noga_G_VD"
"2017-02-10",2,"konk_eroeff_noga_G_VD"
"2017-02-16",2,"konk_eroeff_noga_G_VD"
"2017-02-17",1,"konk_eroeff_noga_G_VD"
"2017-02-20",1,"konk_eroeff_noga_G_VD"
"2017-02-21",1,"konk_eroeff_noga_G_VD"
"2017-02-22",1,"konk_eroeff_noga_G_VD"
"2017-02-23",1,"konk_eroeff_noga_G_VD"
"2017-02-27",1,"konk_eroeff_noga_G_VD"
"2017-03-02",1,"konk_eroeff_noga_G_VD"
"2017-03-09",1,"konk_eroeff_noga_G_VD"
"2017-03-10",1,"konk_eroeff_noga_G_VD"
"2017-03-17",1,"konk_eroeff_noga_G_VD"
"2017-03-22",1,"konk_eroeff_noga_G_VD"
"2017-03-29",1,"konk_eroeff_noga_G_VD"
"2017-04-06",1,"konk_eroeff_noga_G_VD"
"2017-04-13",1,"konk_eroeff_noga_G_VD"
"2017-04-18",1,"konk_eroeff_noga_G_VD"
"2017-05-01",3,"konk_eroeff_noga_G_VD"
"2017-05-03",1,"konk_eroeff_noga_G_VD"
"2017-05-04",2,"konk_eroeff_noga_G_VD"
"2017-05-08",3,"konk_eroeff_noga_G_VD"
"2017-05-10",1,"konk_eroeff_noga_G_VD"
"2017-05-12",1,"konk_eroeff_noga_G_VD"
"2017-05-26",1,"konk_eroeff_noga_G_VD"
"2017-05-29",4,"konk_eroeff_noga_G_VD"
"2017-06-06",2,"konk_eroeff_noga_G_VD"
"2017-06-08",1,"konk_eroeff_noga_G_VD"
"2017-06-09",3,"konk_eroeff_noga_G_VD"
"2017-06-12",1,"konk_eroeff_noga_G_VD"
"2017-06-15",1,"konk_eroeff_noga_G_VD"
"2017-06-16",1,"konk_eroeff_noga_G_VD"
"2017-06-19",1,"konk_eroeff_noga_G_VD"
"2017-06-20",1,"konk_eroeff_noga_G_VD"
"2017-06-22",1,"konk_eroeff_noga_G_VD"
"2017-06-23",1,"konk_eroeff_noga_G_VD"
"2017-06-27",2,"konk_eroeff_noga_G_VD"
"2017-06-29",2,"konk_eroeff_noga_G_VD"
"2017-07-03",1,"konk_eroeff_noga_G_VD"
"2017-07-07",3,"konk_eroeff_noga_G_VD"
"2017-07-10",2,"konk_eroeff_noga_G_VD"
"2017-07-12",1,"konk_eroeff_noga_G_VD"
"2017-07-14",1,"konk_eroeff_noga_G_VD"
"2017-07-20",1,"konk_eroeff_noga_G_VD"
"2017-07-21",2,"konk_eroeff_noga_G_VD"
"2017-07-25",1,"konk_eroeff_noga_G_VD"
"2017-07-27",1,"konk_eroeff_noga_G_VD"
"2017-08-08",1,"konk_eroeff_noga_G_VD"
"2017-08-17",3,"konk_eroeff_noga_G_VD"
"2017-08-21",1,"konk_eroeff_noga_G_VD"
"2017-08-28",2,"konk_eroeff_noga_G_VD"
"2017-08-29",1,"konk_eroeff_noga_G_VD"
"2017-08-30",1,"konk_eroeff_noga_G_VD"
"2017-08-31",2,"konk_eroeff_noga_G_VD"
"2017-09-06",2,"konk_eroeff_noga_G_VD"
"2017-09-07",3,"konk_eroeff_noga_G_VD"
"2017-09-11",1,"konk_eroeff_noga_G_VD"
"2017-09-14",3,"konk_eroeff_noga_G_VD"
"2017-09-15",2,"konk_eroeff_noga_G_VD"
"2017-09-20",1,"konk_eroeff_noga_G_VD"
"2017-09-22",1,"konk_eroeff_noga_G_VD"
"2017-09-26",1,"konk_eroeff_noga_G_VD"
"2017-09-27",1,"konk_eroeff_noga_G_VD"
"2017-09-28",1,"konk_eroeff_noga_G_VD"
"2017-10-02",3,"konk_eroeff_noga_G_VD"
"2017-10-04",1,"konk_eroeff_noga_G_VD"
"2017-10-09",2,"konk_eroeff_noga_G_VD"
"2017-10-10",2,"konk_eroeff_noga_G_VD"
"2017-10-12",3,"konk_eroeff_noga_G_VD"
"2017-10-16",1,"konk_eroeff_noga_G_VD"
"2017-10-26",1,"konk_eroeff_noga_G_VD"
"2017-10-27",1,"konk_eroeff_noga_G_VD"
"2017-10-31",1,"konk_eroeff_noga_G_VD"
"2017-11-01",3,"konk_eroeff_noga_G_VD"
"2017-11-10",1,"konk_eroeff_noga_G_VD"
"2017-11-15",3,"konk_eroeff_noga_G_VD"
"2017-11-27",1,"konk_eroeff_noga_G_VD"
"2017-11-29",1,"konk_eroeff_noga_G_VD"
"2017-12-05",1,"konk_eroeff_noga_G_VD"
"2017-12-07",1,"konk_eroeff_noga_G_VD"
"2017-12-08",1,"konk_eroeff_noga_G_VD"
"2017-12-11",2,"konk_eroeff_noga_G_VD"
"2017-12-14",1,"konk_eroeff_noga_G_VD"
"2017-12-15",1,"konk_eroeff_noga_G_VD"
"2017-12-20",2,"konk_eroeff_noga_G_VD"
"2017-12-21",2,"konk_eroeff_noga_G_VD"
"2017-12-29",2,"konk_eroeff_noga_G_VD"
"2018-01-15",1,"konk_eroeff_noga_G_VD"
"2018-01-19",1,"konk_eroeff_noga_G_VD"
"2018-01-23",1,"konk_eroeff_noga_G_VD"
"2018-01-24",1,"konk_eroeff_noga_G_VD"
"2018-01-29",1,"konk_eroeff_noga_G_VD"
"2018-01-31",1,"konk_eroeff_noga_G_VD"
"2018-02-01",1,"konk_eroeff_noga_G_VD"
"2018-02-05",2,"konk_eroeff_noga_G_VD"
"2018-02-08",2,"konk_eroeff_noga_G_VD"
"2018-02-09",1,"konk_eroeff_noga_G_VD"
"2018-02-13",1,"konk_eroeff_noga_G_VD"
"2018-02-16",1,"konk_eroeff_noga_G_VD"
"2018-02-19",1,"konk_eroeff_noga_G_VD"
"2018-02-22",5,"konk_eroeff_noga_G_VD"
"2018-02-26",1,"konk_eroeff_noga_G_VD"
"2018-03-02",1,"konk_eroeff_noga_G_VD"
"2018-03-08",1,"konk_eroeff_noga_G_VD"
"2018-03-12",1,"konk_eroeff_noga_G_VD"
"2018-03-13",1,"konk_eroeff_noga_G_VD"
"2018-03-16",1,"konk_eroeff_noga_G_VD"
"2018-03-19",1,"konk_eroeff_noga_G_VD"
"2018-03-21",2,"konk_eroeff_noga_G_VD"
"2018-03-22",3,"konk_eroeff_noga_G_VD"
"2018-03-27",2,"konk_eroeff_noga_G_VD"
"2018-03-28",1,"konk_eroeff_noga_G_VD"
"2018-03-29",1,"konk_eroeff_noga_G_VD"
"2018-04-19",2,"konk_eroeff_noga_G_VD"
"2018-04-23",1,"konk_eroeff_noga_G_VD"
"2018-04-27",1,"konk_eroeff_noga_G_VD"
"2018-04-30",2,"konk_eroeff_noga_G_VD"
"2018-05-02",1,"konk_eroeff_noga_G_VD"
"2018-05-03",1,"konk_eroeff_noga_G_VD"
"2018-05-08",1,"konk_eroeff_noga_G_VD"
"2018-05-11",2,"konk_eroeff_noga_G_VD"
"2018-05-16",1,"konk_eroeff_noga_G_VD"
"2018-05-17",1,"konk_eroeff_noga_G_VD"
"2018-05-18",2,"konk_eroeff_noga_G_VD"
"2018-05-22",1,"konk_eroeff_noga_G_VD"
"2018-05-23",1,"konk_eroeff_noga_G_VD"
"2018-05-24",1,"konk_eroeff_noga_G_VD"
"2018-05-28",1,"konk_eroeff_noga_G_VD"
"2018-05-30",1,"konk_eroeff_noga_G_VD"
"2018-06-01",1,"konk_eroeff_noga_G_VD"
"2018-06-06",1,"konk_eroeff_noga_G_VD"
"2018-06-07",2,"konk_eroeff_noga_G_VD"
"2018-06-14",1,"konk_eroeff_noga_G_VD"
"2018-06-15",2,"konk_eroeff_noga_G_VD"
