"","date","value","id"
"1054","2020-03-28",661,"sonnenschein_SMA_Zürich_Fluntern"
"1055","2020-03-29",2,"sonnenschein_SMA_Zürich_Fluntern"
"1056","2020-03-30",45,"sonnenschein_SMA_Zürich_Fluntern"
"1057","2020-03-31",716,"sonnenschein_SMA_Zürich_Fluntern"
"1058","2020-04-01",719,"sonnenschein_SMA_Zürich_Fluntern"
"1059","2020-04-02",709,"sonnenschein_SMA_Zürich_Fluntern"
"1060","2020-04-03",706,"sonnenschein_SMA_Zürich_Fluntern"
"1061","2020-04-04",724,"sonnenschein_SMA_Zürich_Fluntern"
"1062","2020-04-05",733,"sonnenschein_SMA_Zürich_Fluntern"
"1063","2020-04-06",727,"sonnenschein_SMA_Zürich_Fluntern"
"1064","2020-04-07",733,"sonnenschein_SMA_Zürich_Fluntern"
"1065","2020-04-08",733,"sonnenschein_SMA_Zürich_Fluntern"
"1066","2020-04-09",508,"sonnenschein_SMA_Zürich_Fluntern"
"1067","2020-04-10",739,"sonnenschein_SMA_Zürich_Fluntern"
"1068","2020-04-11",743,"sonnenschein_SMA_Zürich_Fluntern"
"1069","2020-04-12",540,"sonnenschein_SMA_Zürich_Fluntern"
"1070","2020-04-13",495,"sonnenschein_SMA_Zürich_Fluntern"
"1071","2020-04-14",735,"sonnenschein_SMA_Zürich_Fluntern"
"1072","2020-04-15",762,"sonnenschein_SMA_Zürich_Fluntern"
"1073","2020-04-16",736,"sonnenschein_SMA_Zürich_Fluntern"
"1074","2020-04-17",694,"sonnenschein_SMA_Zürich_Fluntern"
"1075","2020-04-18",717,"sonnenschein_SMA_Zürich_Fluntern"
"1076","2020-04-19",444,"sonnenschein_SMA_Zürich_Fluntern"
"1077","2020-04-20",591,"sonnenschein_SMA_Zürich_Fluntern"
"1078","2020-04-21",177,"sonnenschein_SMA_Zürich_Fluntern"
"1079","2020-04-22",778,"sonnenschein_SMA_Zürich_Fluntern"
"1080","2020-04-23",778,"sonnenschein_SMA_Zürich_Fluntern"
"1081","2020-04-24",591,"sonnenschein_SMA_Zürich_Fluntern"
"1082","2020-04-25",522,"sonnenschein_SMA_Zürich_Fluntern"
"1083","2020-04-26",400,"sonnenschein_SMA_Zürich_Fluntern"
"1084","2020-04-27",750,"sonnenschein_SMA_Zürich_Fluntern"
"1085","2020-04-28",0,"sonnenschein_SMA_Zürich_Fluntern"
"1086","2020-04-29",193,"sonnenschein_SMA_Zürich_Fluntern"
"1087","2020-04-30",2,"sonnenschein_SMA_Zürich_Fluntern"
"1088","2020-05-01",21,"sonnenschein_SMA_Zürich_Fluntern"
"1089","2020-05-02",30,"sonnenschein_SMA_Zürich_Fluntern"
"1090","2020-05-03",503,"sonnenschein_SMA_Zürich_Fluntern"
"1091","2020-05-04",458,"sonnenschein_SMA_Zürich_Fluntern"
"1092","2020-05-05",0,"sonnenschein_SMA_Zürich_Fluntern"
"1093","2020-05-06",488,"sonnenschein_SMA_Zürich_Fluntern"
"1094","2020-05-07",800,"sonnenschein_SMA_Zürich_Fluntern"
"1095","2020-05-08",710,"sonnenschein_SMA_Zürich_Fluntern"
"1096","2020-05-09",730,"sonnenschein_SMA_Zürich_Fluntern"
"1097","2020-05-10",424,"sonnenschein_SMA_Zürich_Fluntern"
"1098","2020-05-11",26,"sonnenschein_SMA_Zürich_Fluntern"
"1099","2020-05-12",269,"sonnenschein_SMA_Zürich_Fluntern"
"1100","2020-05-13",3,"sonnenschein_SMA_Zürich_Fluntern"
"1101","2020-05-14",0,"sonnenschein_SMA_Zürich_Fluntern"
"1102","2020-05-15",76,"sonnenschein_SMA_Zürich_Fluntern"
"1103","2020-05-16",462,"sonnenschein_SMA_Zürich_Fluntern"
"1104","2020-05-17",836,"sonnenschein_SMA_Zürich_Fluntern"
"1105","2020-05-18",832,"sonnenschein_SMA_Zürich_Fluntern"
"1106","2020-05-19",670,"sonnenschein_SMA_Zürich_Fluntern"
"1107","2020-05-20",643,"sonnenschein_SMA_Zürich_Fluntern"
"1108","2020-05-21",767,"sonnenschein_SMA_Zürich_Fluntern"
"1109","2020-05-22",489,"sonnenschein_SMA_Zürich_Fluntern"
"1110","2020-05-23",154,"sonnenschein_SMA_Zürich_Fluntern"
"1111","2020-05-24",512,"sonnenschein_SMA_Zürich_Fluntern"
"1112","2020-05-25",616,"sonnenschein_SMA_Zürich_Fluntern"
"1113","2020-05-26",805,"sonnenschein_SMA_Zürich_Fluntern"
"1114","2020-05-27",846,"sonnenschein_SMA_Zürich_Fluntern"
"1115","2020-05-28",479,"sonnenschein_SMA_Zürich_Fluntern"
"1116","2020-05-29",822,"sonnenschein_SMA_Zürich_Fluntern"
"1117","2020-05-30",736,"sonnenschein_SMA_Zürich_Fluntern"
"1118","2020-05-31",850,"sonnenschein_SMA_Zürich_Fluntern"
"1119","2020-06-01",849,"sonnenschein_SMA_Zürich_Fluntern"
"1120","2020-06-02",834,"sonnenschein_SMA_Zürich_Fluntern"
"1121","2020-06-03",523,"sonnenschein_SMA_Zürich_Fluntern"
"1122","2020-06-04",0,"sonnenschein_SMA_Zürich_Fluntern"
"1123","2020-06-05",40,"sonnenschein_SMA_Zürich_Fluntern"
