"","date","value","id"
"70431","2017-06-28",0,"konk_eroeff_NW"
"70457","2017-06-29",0,"konk_eroeff_NW"
"70483","2017-06-30",0,"konk_eroeff_NW"
"70509","2017-07-03",0,"konk_eroeff_NW"
"70535","2017-07-04",0,"konk_eroeff_NW"
"70561","2017-07-05",0,"konk_eroeff_NW"
"70587","2017-07-06",0,"konk_eroeff_NW"
"70613","2017-07-07",0,"konk_eroeff_NW"
"70639","2017-07-10",0,"konk_eroeff_NW"
"70665","2017-07-11",0,"konk_eroeff_NW"
"70691","2017-07-12",0,"konk_eroeff_NW"
"70717","2017-07-13",0,"konk_eroeff_NW"
"70743","2017-07-14",0,"konk_eroeff_NW"
"70769","2017-07-17",0,"konk_eroeff_NW"
"70795","2017-07-18",0,"konk_eroeff_NW"
"70821","2017-07-19",0,"konk_eroeff_NW"
"70847","2017-07-20",0,"konk_eroeff_NW"
"70873","2017-07-21",0,"konk_eroeff_NW"
"70899","2017-07-24",0,"konk_eroeff_NW"
"70925","2017-07-25",0,"konk_eroeff_NW"
"70951","2017-07-26",0,"konk_eroeff_NW"
"70977","2017-07-27",0,"konk_eroeff_NW"
"71003","2017-07-28",0,"konk_eroeff_NW"
"71029","2017-07-31",0,"konk_eroeff_NW"
"71055","2017-08-02",0,"konk_eroeff_NW"
"71081","2017-08-03",0,"konk_eroeff_NW"
"71107","2017-08-04",0,"konk_eroeff_NW"
"71133","2017-08-07",0,"konk_eroeff_NW"
"71159","2017-08-08",0,"konk_eroeff_NW"
"71185","2017-08-09",0,"konk_eroeff_NW"
"71211","2017-08-10",0,"konk_eroeff_NW"
"71237","2017-08-11",0,"konk_eroeff_NW"
"71263","2017-08-14",0,"konk_eroeff_NW"
"71289","2017-08-15",0,"konk_eroeff_NW"
"71315","2017-08-16",0,"konk_eroeff_NW"
"71341","2017-08-17",0,"konk_eroeff_NW"
"71367","2017-08-18",0,"konk_eroeff_NW"
"71393","2017-08-21",0,"konk_eroeff_NW"
"71419","2017-08-22",0,"konk_eroeff_NW"
"71445","2017-08-23",0,"konk_eroeff_NW"
"71471","2017-08-24",0,"konk_eroeff_NW"
"71497","2017-08-25",0,"konk_eroeff_NW"
"71523","2017-08-28",1,"konk_eroeff_NW"
"71549","2017-08-29",0,"konk_eroeff_NW"
"71575","2017-08-30",1,"konk_eroeff_NW"
"71601","2017-08-31",0,"konk_eroeff_NW"
"71627","2017-09-01",0,"konk_eroeff_NW"
"71653","2017-09-04",0,"konk_eroeff_NW"
"71679","2017-09-05",0,"konk_eroeff_NW"
"71705","2017-09-06",0,"konk_eroeff_NW"
"71731","2017-09-07",0,"konk_eroeff_NW"
"71757","2017-09-08",0,"konk_eroeff_NW"
"71783","2017-09-11",0,"konk_eroeff_NW"
"71809","2017-09-12",0,"konk_eroeff_NW"
"71835","2017-09-13",0,"konk_eroeff_NW"
"71861","2017-09-14",0,"konk_eroeff_NW"
"71887","2017-09-15",0,"konk_eroeff_NW"
"71913","2017-09-18",0,"konk_eroeff_NW"
"71939","2017-09-19",0,"konk_eroeff_NW"
"71965","2017-09-20",0,"konk_eroeff_NW"
"71991","2017-09-21",0,"konk_eroeff_NW"
"72017","2017-09-22",0,"konk_eroeff_NW"
"72043","2017-09-25",0,"konk_eroeff_NW"
"72069","2017-09-26",0,"konk_eroeff_NW"
"72095","2017-09-27",0,"konk_eroeff_NW"
"72121","2017-09-28",0,"konk_eroeff_NW"
"72147","2017-09-29",0,"konk_eroeff_NW"
