"date","value","id"
"2017-01-16",1,"konk_eroeff_noga_R_VD"
"2017-01-19",1,"konk_eroeff_noga_R_VD"
"2017-01-26",1,"konk_eroeff_noga_R_VD"
"2017-03-08",1,"konk_eroeff_noga_R_VD"
"2017-03-28",1,"konk_eroeff_noga_R_VD"
"2017-04-03",1,"konk_eroeff_noga_R_VD"
"2017-06-12",1,"konk_eroeff_noga_R_VD"
"2017-07-11",1,"konk_eroeff_noga_R_VD"
"2017-07-13",1,"konk_eroeff_noga_R_VD"
"2017-08-28",1,"konk_eroeff_noga_R_VD"
"2017-09-13",1,"konk_eroeff_noga_R_VD"
"2017-09-20",1,"konk_eroeff_noga_R_VD"
"2018-02-16",1,"konk_eroeff_noga_R_VD"
"2018-02-28",1,"konk_eroeff_noga_R_VD"
"2018-03-23",1,"konk_eroeff_noga_R_VD"
"2018-04-06",1,"konk_eroeff_noga_R_VD"
"2018-04-19",1,"konk_eroeff_noga_R_VD"
"2018-05-23",1,"konk_eroeff_noga_R_VD"
"2018-09-07",1,"konk_eroeff_noga_R_VD"
"2018-09-17",1,"konk_eroeff_noga_R_VD"
"2018-10-09",1,"konk_eroeff_noga_R_VD"
"2018-12-18",1,"konk_eroeff_noga_R_VD"
"2018-12-24",1,"konk_eroeff_noga_R_VD"
"2019-02-15",1,"konk_eroeff_noga_R_VD"
"2019-03-11",1,"konk_eroeff_noga_R_VD"
"2019-04-29",1,"konk_eroeff_noga_R_VD"
"2019-04-30",1,"konk_eroeff_noga_R_VD"
"2019-05-08",1,"konk_eroeff_noga_R_VD"
"2019-06-19",1,"konk_eroeff_noga_R_VD"
"2019-07-26",1,"konk_eroeff_noga_R_VD"
"2019-08-15",1,"konk_eroeff_noga_R_VD"
"2019-08-26",1,"konk_eroeff_noga_R_VD"
"2019-12-20",1,"konk_eroeff_noga_R_VD"
"2020-01-20",1,"konk_eroeff_noga_R_VD"
"2020-01-22",1,"konk_eroeff_noga_R_VD"
"2020-01-24",1,"konk_eroeff_noga_R_VD"
"2020-03-24",1,"konk_eroeff_noga_R_VD"
"2020-05-05",1,"konk_eroeff_noga_R_VD"
"2020-06-04",1,"konk_eroeff_noga_R_VD"
"2020-06-12",1,"konk_eroeff_noga_R_VD"
"2020-06-25",1,"konk_eroeff_noga_R_VD"
"2020-07-14",1,"konk_eroeff_noga_R_VD"
"2020-07-31",1,"konk_eroeff_noga_R_VD"
"2020-09-11",1,"konk_eroeff_noga_R_VD"
"2020-10-19",1,"konk_eroeff_noga_R_VD"
"2020-11-19",1,"konk_eroeff_noga_R_VD"
"2021-03-18",1,"konk_eroeff_noga_R_VD"
"2021-05-10",1,"konk_eroeff_noga_R_VD"
"2021-05-17",1,"konk_eroeff_noga_R_VD"
"2021-06-21",1,"konk_eroeff_noga_R_VD"
"2021-07-01",1,"konk_eroeff_noga_R_VD"
"2021-07-20",1,"konk_eroeff_noga_R_VD"
"2021-09-29",1,"konk_eroeff_noga_R_VD"
"2021-11-25",1,"konk_eroeff_noga_R_VD"
"2021-12-02",1,"konk_eroeff_noga_R_VD"
