"date","value","id"
"2020-01-01",12179,"privatverkehr_ZH2287_ZH"
"2020-01-02",13081,"privatverkehr_ZH2287_ZH"
"2020-01-03",12073,"privatverkehr_ZH2287_ZH"
"2020-01-04",11384,"privatverkehr_ZH2287_ZH"
"2020-01-05",12832,"privatverkehr_ZH2287_ZH"
"2020-01-06",12933,"privatverkehr_ZH2287_ZH"
"2020-01-07",13610,"privatverkehr_ZH2287_ZH"
"2020-01-08",14431,"privatverkehr_ZH2287_ZH"
"2020-01-09",16134,"privatverkehr_ZH2287_ZH"
"2020-01-10",13564,"privatverkehr_ZH2287_ZH"
"2020-01-11",13196,"privatverkehr_ZH2287_ZH"
"2020-01-12",14053,"privatverkehr_ZH2287_ZH"
"2020-01-13",14388,"privatverkehr_ZH2287_ZH"
"2020-01-14",15370,"privatverkehr_ZH2287_ZH"
"2020-01-15",15217,"privatverkehr_ZH2287_ZH"
"2020-01-16",16953,"privatverkehr_ZH2287_ZH"
"2020-01-17",14062,"privatverkehr_ZH2287_ZH"
"2020-01-18",12653,"privatverkehr_ZH2287_ZH"
"2020-01-19",14287,"privatverkehr_ZH2287_ZH"
"2020-01-20",14910,"privatverkehr_ZH2287_ZH"
"2020-01-21",15258,"privatverkehr_ZH2287_ZH"
"2020-01-22",15365,"privatverkehr_ZH2287_ZH"
"2020-01-23",17303,"privatverkehr_ZH2287_ZH"
"2020-01-24",15105,"privatverkehr_ZH2287_ZH"
"2020-01-25",13679,"privatverkehr_ZH2287_ZH"
"2020-01-26",14273,"privatverkehr_ZH2287_ZH"
"2020-01-27",13805,"privatverkehr_ZH2287_ZH"
"2020-01-28",14665,"privatverkehr_ZH2287_ZH"
"2020-01-29",15434,"privatverkehr_ZH2287_ZH"
"2020-01-30",17023,"privatverkehr_ZH2287_ZH"
"2020-01-31",15364,"privatverkehr_ZH2287_ZH"
"2020-02-01",12277,"privatverkehr_ZH2287_ZH"
"2020-02-02",13929,"privatverkehr_ZH2287_ZH"
"2020-02-03",13436,"privatverkehr_ZH2287_ZH"
"2020-02-04",14705,"privatverkehr_ZH2287_ZH"
"2020-02-05",15681,"privatverkehr_ZH2287_ZH"
"2020-02-06",17205,"privatverkehr_ZH2287_ZH"
"2020-02-07",15830,"privatverkehr_ZH2287_ZH"
"2020-02-08",13530,"privatverkehr_ZH2287_ZH"
"2020-02-09",9745,"privatverkehr_ZH2287_ZH"
"2020-02-10",8335,"privatverkehr_ZH2287_ZH"
"2020-02-11",14256,"privatverkehr_ZH2287_ZH"
"2020-02-12",14547,"privatverkehr_ZH2287_ZH"
"2020-02-13",16735,"privatverkehr_ZH2287_ZH"
"2020-02-14",17231,"privatverkehr_ZH2287_ZH"
"2020-02-15",13853,"privatverkehr_ZH2287_ZH"
"2020-02-16",13775,"privatverkehr_ZH2287_ZH"
"2020-02-17",14104,"privatverkehr_ZH2287_ZH"
"2020-02-18",14449,"privatverkehr_ZH2287_ZH"
"2020-02-19",14681,"privatverkehr_ZH2287_ZH"
"2020-02-20",16922,"privatverkehr_ZH2287_ZH"
"2020-02-21",16360,"privatverkehr_ZH2287_ZH"
"2020-02-22",12225,"privatverkehr_ZH2287_ZH"
"2020-02-23",14164,"privatverkehr_ZH2287_ZH"
"2020-02-24",14734,"privatverkehr_ZH2287_ZH"
"2020-02-25",14790,"privatverkehr_ZH2287_ZH"
"2020-02-26",15185,"privatverkehr_ZH2287_ZH"
"2020-02-27",17428,"privatverkehr_ZH2287_ZH"
"2020-02-28",15100,"privatverkehr_ZH2287_ZH"
"2020-02-29",13553,"privatverkehr_ZH2287_ZH"
"2020-03-01",13606,"privatverkehr_ZH2287_ZH"
"2020-03-02",14146,"privatverkehr_ZH2287_ZH"
"2020-03-03",14811,"privatverkehr_ZH2287_ZH"
