"date","value","id"
"2017-01-11",2,"konk_eroeff_noga_I_BL"
"2017-01-16",1,"konk_eroeff_noga_I_BL"
"2017-01-30",2,"konk_eroeff_noga_I_BL"
"2017-02-22",2,"konk_eroeff_noga_I_BL"
"2017-03-06",1,"konk_eroeff_noga_I_BL"
"2017-03-21",1,"konk_eroeff_noga_I_BL"
"2017-04-05",1,"konk_eroeff_noga_I_BL"
"2017-04-06",1,"konk_eroeff_noga_I_BL"
"2017-05-15",1,"konk_eroeff_noga_I_BL"
"2017-05-30",1,"konk_eroeff_noga_I_BL"
"2017-06-12",1,"konk_eroeff_noga_I_BL"
"2017-06-14",1,"konk_eroeff_noga_I_BL"
"2017-07-11",1,"konk_eroeff_noga_I_BL"
"2017-08-14",1,"konk_eroeff_noga_I_BL"
"2017-12-11",1,"konk_eroeff_noga_I_BL"
"2017-12-18",1,"konk_eroeff_noga_I_BL"
"2018-01-10",1,"konk_eroeff_noga_I_BL"
"2018-01-23",2,"konk_eroeff_noga_I_BL"
"2018-02-20",1,"konk_eroeff_noga_I_BL"
"2018-03-27",2,"konk_eroeff_noga_I_BL"
"2018-05-17",1,"konk_eroeff_noga_I_BL"
"2018-05-22",1,"konk_eroeff_noga_I_BL"
"2018-06-12",2,"konk_eroeff_noga_I_BL"
"2018-06-13",1,"konk_eroeff_noga_I_BL"
"2018-06-27",1,"konk_eroeff_noga_I_BL"
"2018-07-03",1,"konk_eroeff_noga_I_BL"
"2018-07-11",1,"konk_eroeff_noga_I_BL"
"2018-07-18",1,"konk_eroeff_noga_I_BL"
"2018-08-21",1,"konk_eroeff_noga_I_BL"
"2018-09-26",1,"konk_eroeff_noga_I_BL"
"2018-10-08",1,"konk_eroeff_noga_I_BL"
"2018-11-21",1,"konk_eroeff_noga_I_BL"
"2019-02-05",1,"konk_eroeff_noga_I_BL"
"2019-02-12",1,"konk_eroeff_noga_I_BL"
"2019-02-13",1,"konk_eroeff_noga_I_BL"
"2019-05-02",1,"konk_eroeff_noga_I_BL"
"2019-05-28",1,"konk_eroeff_noga_I_BL"
"2019-06-06",1,"konk_eroeff_noga_I_BL"
"2019-07-08",2,"konk_eroeff_noga_I_BL"
"2019-07-11",1,"konk_eroeff_noga_I_BL"
"2019-07-17",1,"konk_eroeff_noga_I_BL"
"2019-08-12",1,"konk_eroeff_noga_I_BL"
"2019-09-05",1,"konk_eroeff_noga_I_BL"
"2019-09-10",1,"konk_eroeff_noga_I_BL"
"2019-09-11",1,"konk_eroeff_noga_I_BL"
"2019-10-02",1,"konk_eroeff_noga_I_BL"
"2019-11-27",1,"konk_eroeff_noga_I_BL"
"2020-01-14",2,"konk_eroeff_noga_I_BL"
"2020-01-23",1,"konk_eroeff_noga_I_BL"
"2020-03-16",1,"konk_eroeff_noga_I_BL"
"2020-06-02",1,"konk_eroeff_noga_I_BL"
"2020-07-03",1,"konk_eroeff_noga_I_BL"
"2020-08-11",1,"konk_eroeff_noga_I_BL"
"2020-10-13",1,"konk_eroeff_noga_I_BL"
"2020-11-02",1,"konk_eroeff_noga_I_BL"
"2020-11-17",1,"konk_eroeff_noga_I_BL"
"2020-11-23",1,"konk_eroeff_noga_I_BL"
"2020-11-24",1,"konk_eroeff_noga_I_BL"
"2020-12-01",1,"konk_eroeff_noga_I_BL"
"2020-12-15",1,"konk_eroeff_noga_I_BL"
"2021-01-18",1,"konk_eroeff_noga_I_BL"
"2021-06-07",1,"konk_eroeff_noga_I_BL"
"2021-08-06",1,"konk_eroeff_noga_I_BL"
"2021-09-02",1,"konk_eroeff_noga_I_BL"
"2021-09-08",1,"konk_eroeff_noga_I_BL"
"2021-09-09",1,"konk_eroeff_noga_I_BL"
"2021-10-25",1,"konk_eroeff_noga_I_BL"
"2021-10-27",1,"konk_eroeff_noga_I_BL"
"2021-11-17",1,"konk_eroeff_noga_I_BL"
"2021-12-02",1,"konk_eroeff_noga_I_BL"
"2022-02-28",1,"konk_eroeff_noga_I_BL"
