"date","value","id"
"2019-02-05",1,"konk_eroeff_noga_I_VD"
"2019-02-06",1,"konk_eroeff_noga_I_VD"
"2019-02-14",3,"konk_eroeff_noga_I_VD"
"2019-02-21",1,"konk_eroeff_noga_I_VD"
"2019-02-26",1,"konk_eroeff_noga_I_VD"
"2019-03-01",2,"konk_eroeff_noga_I_VD"
"2019-03-04",2,"konk_eroeff_noga_I_VD"
"2019-03-05",3,"konk_eroeff_noga_I_VD"
"2019-03-14",1,"konk_eroeff_noga_I_VD"
"2019-03-22",1,"konk_eroeff_noga_I_VD"
"2019-03-29",1,"konk_eroeff_noga_I_VD"
"2019-04-04",1,"konk_eroeff_noga_I_VD"
"2019-04-10",1,"konk_eroeff_noga_I_VD"
"2019-04-11",1,"konk_eroeff_noga_I_VD"
"2019-04-23",1,"konk_eroeff_noga_I_VD"
"2019-05-14",1,"konk_eroeff_noga_I_VD"
"2019-05-27",1,"konk_eroeff_noga_I_VD"
"2019-06-11",1,"konk_eroeff_noga_I_VD"
"2019-06-20",2,"konk_eroeff_noga_I_VD"
"2019-07-04",1,"konk_eroeff_noga_I_VD"
"2019-07-09",2,"konk_eroeff_noga_I_VD"
"2019-07-17",2,"konk_eroeff_noga_I_VD"
"2019-08-27",1,"konk_eroeff_noga_I_VD"
"2019-09-09",1,"konk_eroeff_noga_I_VD"
"2019-09-10",1,"konk_eroeff_noga_I_VD"
"2019-09-13",1,"konk_eroeff_noga_I_VD"
"2019-09-20",1,"konk_eroeff_noga_I_VD"
"2019-10-02",1,"konk_eroeff_noga_I_VD"
"2019-10-07",1,"konk_eroeff_noga_I_VD"
"2019-10-10",1,"konk_eroeff_noga_I_VD"
"2019-10-15",1,"konk_eroeff_noga_I_VD"
"2019-10-18",1,"konk_eroeff_noga_I_VD"
"2019-10-23",1,"konk_eroeff_noga_I_VD"
"2019-11-18",1,"konk_eroeff_noga_I_VD"
"2019-11-22",2,"konk_eroeff_noga_I_VD"
"2019-11-25",1,"konk_eroeff_noga_I_VD"
"2019-11-27",1,"konk_eroeff_noga_I_VD"
"2019-11-28",3,"konk_eroeff_noga_I_VD"
"2019-12-02",2,"konk_eroeff_noga_I_VD"
"2019-12-03",1,"konk_eroeff_noga_I_VD"
"2019-12-04",1,"konk_eroeff_noga_I_VD"
"2019-12-17",2,"konk_eroeff_noga_I_VD"
"2020-01-16",1,"konk_eroeff_noga_I_VD"
"2020-02-14",1,"konk_eroeff_noga_I_VD"
"2020-02-17",1,"konk_eroeff_noga_I_VD"
"2020-02-27",1,"konk_eroeff_noga_I_VD"
"2020-02-28",1,"konk_eroeff_noga_I_VD"
"2020-03-02",1,"konk_eroeff_noga_I_VD"
"2020-03-09",1,"konk_eroeff_noga_I_VD"
"2020-03-10",1,"konk_eroeff_noga_I_VD"
"2020-03-12",1,"konk_eroeff_noga_I_VD"
"2020-03-27",1,"konk_eroeff_noga_I_VD"
"2020-05-05",1,"konk_eroeff_noga_I_VD"
"2020-05-19",1,"konk_eroeff_noga_I_VD"
"2020-05-28",2,"konk_eroeff_noga_I_VD"
"2020-06-05",1,"konk_eroeff_noga_I_VD"
"2020-06-12",1,"konk_eroeff_noga_I_VD"
"2020-06-17",1,"konk_eroeff_noga_I_VD"
"2020-06-18",1,"konk_eroeff_noga_I_VD"
"2020-07-02",1,"konk_eroeff_noga_I_VD"
"2020-07-08",1,"konk_eroeff_noga_I_VD"
"2020-07-13",1,"konk_eroeff_noga_I_VD"
"2020-07-20",1,"konk_eroeff_noga_I_VD"
"2020-08-12",1,"konk_eroeff_noga_I_VD"
"2020-08-14",1,"konk_eroeff_noga_I_VD"
"2020-08-17",1,"konk_eroeff_noga_I_VD"
"2020-08-20",1,"konk_eroeff_noga_I_VD"
"2020-08-28",2,"konk_eroeff_noga_I_VD"
"2020-09-11",1,"konk_eroeff_noga_I_VD"
"2020-09-17",1,"konk_eroeff_noga_I_VD"
"2020-10-02",1,"konk_eroeff_noga_I_VD"
"2020-10-22",2,"konk_eroeff_noga_I_VD"
"2020-10-23",1,"konk_eroeff_noga_I_VD"
"2020-11-02",1,"konk_eroeff_noga_I_VD"
"2020-11-10",1,"konk_eroeff_noga_I_VD"
"2020-11-19",1,"konk_eroeff_noga_I_VD"
"2020-11-25",1,"konk_eroeff_noga_I_VD"
"2020-11-27",1,"konk_eroeff_noga_I_VD"
"2020-12-11",1,"konk_eroeff_noga_I_VD"
"2020-12-14",1,"konk_eroeff_noga_I_VD"
"2020-12-22",1,"konk_eroeff_noga_I_VD"
"2020-12-24",1,"konk_eroeff_noga_I_VD"
"2021-01-12",1,"konk_eroeff_noga_I_VD"
"2021-01-13",1,"konk_eroeff_noga_I_VD"
"2021-01-18",1,"konk_eroeff_noga_I_VD"
"2021-01-19",1,"konk_eroeff_noga_I_VD"
"2021-01-21",1,"konk_eroeff_noga_I_VD"
"2021-01-25",1,"konk_eroeff_noga_I_VD"
"2021-02-18",1,"konk_eroeff_noga_I_VD"
"2021-02-25",1,"konk_eroeff_noga_I_VD"
"2021-03-03",1,"konk_eroeff_noga_I_VD"
"2021-03-18",1,"konk_eroeff_noga_I_VD"
"2021-04-01",1,"konk_eroeff_noga_I_VD"
"2021-04-26",1,"konk_eroeff_noga_I_VD"
"2021-04-29",1,"konk_eroeff_noga_I_VD"
"2021-05-10",1,"konk_eroeff_noga_I_VD"
"2021-05-18",1,"konk_eroeff_noga_I_VD"
"2021-05-25",1,"konk_eroeff_noga_I_VD"
"2021-05-26",1,"konk_eroeff_noga_I_VD"
"2021-05-27",1,"konk_eroeff_noga_I_VD"
"2021-05-28",1,"konk_eroeff_noga_I_VD"
"2021-05-31",2,"konk_eroeff_noga_I_VD"
"2021-06-02",1,"konk_eroeff_noga_I_VD"
"2021-06-03",1,"konk_eroeff_noga_I_VD"
"2021-06-28",1,"konk_eroeff_noga_I_VD"
"2021-07-06",1,"konk_eroeff_noga_I_VD"
"2021-07-08",1,"konk_eroeff_noga_I_VD"
"2021-07-15",1,"konk_eroeff_noga_I_VD"
"2021-07-16",3,"konk_eroeff_noga_I_VD"
"2021-07-21",1,"konk_eroeff_noga_I_VD"
"2021-08-11",1,"konk_eroeff_noga_I_VD"
"2021-08-30",1,"konk_eroeff_noga_I_VD"
"2021-09-01",1,"konk_eroeff_noga_I_VD"
"2021-09-02",2,"konk_eroeff_noga_I_VD"
"2021-09-09",2,"konk_eroeff_noga_I_VD"
"2021-10-05",2,"konk_eroeff_noga_I_VD"
"2021-10-07",1,"konk_eroeff_noga_I_VD"
"2021-10-14",1,"konk_eroeff_noga_I_VD"
"2021-10-25",1,"konk_eroeff_noga_I_VD"
"2021-10-29",1,"konk_eroeff_noga_I_VD"
"2021-11-04",1,"konk_eroeff_noga_I_VD"
"2021-11-08",1,"konk_eroeff_noga_I_VD"
"2021-11-10",1,"konk_eroeff_noga_I_VD"
"2021-11-12",1,"konk_eroeff_noga_I_VD"
