"","date","value","id"
"70427","2017-06-28",1,"konk_eroeff_GR"
"70453","2017-06-29",1,"konk_eroeff_GR"
"70479","2017-06-30",2,"konk_eroeff_GR"
"70505","2017-07-03",0,"konk_eroeff_GR"
"70531","2017-07-04",1,"konk_eroeff_GR"
"70557","2017-07-05",0,"konk_eroeff_GR"
"70583","2017-07-06",0,"konk_eroeff_GR"
"70609","2017-07-07",1,"konk_eroeff_GR"
"70635","2017-07-10",1,"konk_eroeff_GR"
"70661","2017-07-11",2,"konk_eroeff_GR"
"70687","2017-07-12",0,"konk_eroeff_GR"
"70713","2017-07-13",0,"konk_eroeff_GR"
"70739","2017-07-14",0,"konk_eroeff_GR"
"70765","2017-07-17",0,"konk_eroeff_GR"
"70791","2017-07-18",1,"konk_eroeff_GR"
"70817","2017-07-19",0,"konk_eroeff_GR"
"70843","2017-07-20",1,"konk_eroeff_GR"
"70869","2017-07-21",0,"konk_eroeff_GR"
"70895","2017-07-24",0,"konk_eroeff_GR"
"70921","2017-07-25",0,"konk_eroeff_GR"
"70947","2017-07-26",0,"konk_eroeff_GR"
"70973","2017-07-27",0,"konk_eroeff_GR"
"70999","2017-07-28",0,"konk_eroeff_GR"
"71025","2017-07-31",0,"konk_eroeff_GR"
"71051","2017-08-02",0,"konk_eroeff_GR"
"71077","2017-08-03",0,"konk_eroeff_GR"
"71103","2017-08-04",0,"konk_eroeff_GR"
"71129","2017-08-07",0,"konk_eroeff_GR"
"71155","2017-08-08",0,"konk_eroeff_GR"
"71181","2017-08-09",0,"konk_eroeff_GR"
"71207","2017-08-10",0,"konk_eroeff_GR"
"71233","2017-08-11",0,"konk_eroeff_GR"
"71259","2017-08-14",0,"konk_eroeff_GR"
"71285","2017-08-15",1,"konk_eroeff_GR"
"71311","2017-08-16",0,"konk_eroeff_GR"
"71337","2017-08-17",0,"konk_eroeff_GR"
"71363","2017-08-18",0,"konk_eroeff_GR"
"71389","2017-08-21",0,"konk_eroeff_GR"
"71415","2017-08-22",1,"konk_eroeff_GR"
"71441","2017-08-23",1,"konk_eroeff_GR"
"71467","2017-08-24",0,"konk_eroeff_GR"
"71493","2017-08-25",1,"konk_eroeff_GR"
"71519","2017-08-28",2,"konk_eroeff_GR"
"71545","2017-08-29",1,"konk_eroeff_GR"
"71571","2017-08-30",1,"konk_eroeff_GR"
"71597","2017-08-31",1,"konk_eroeff_GR"
"71623","2017-09-01",0,"konk_eroeff_GR"
"71649","2017-09-04",1,"konk_eroeff_GR"
"71675","2017-09-05",0,"konk_eroeff_GR"
"71701","2017-09-06",1,"konk_eroeff_GR"
"71727","2017-09-07",0,"konk_eroeff_GR"
"71753","2017-09-08",2,"konk_eroeff_GR"
"71779","2017-09-11",0,"konk_eroeff_GR"
"71805","2017-09-12",0,"konk_eroeff_GR"
"71831","2017-09-13",1,"konk_eroeff_GR"
"71857","2017-09-14",0,"konk_eroeff_GR"
"71883","2017-09-15",0,"konk_eroeff_GR"
"71909","2017-09-18",0,"konk_eroeff_GR"
"71935","2017-09-19",0,"konk_eroeff_GR"
"71961","2017-09-20",1,"konk_eroeff_GR"
"71987","2017-09-21",0,"konk_eroeff_GR"
"72013","2017-09-22",0,"konk_eroeff_GR"
"72039","2017-09-25",0,"konk_eroeff_GR"
"72065","2017-09-26",0,"konk_eroeff_GR"
"72091","2017-09-27",0,"konk_eroeff_GR"
"72117","2017-09-28",1,"konk_eroeff_GR"
"72143","2017-09-29",0,"konk_eroeff_GR"
"72169","2017-10-02",5,"konk_eroeff_GR"
"72195","2017-10-03",0,"konk_eroeff_GR"
"72221","2017-10-04",0,"konk_eroeff_GR"
"72247","2017-10-05",1,"konk_eroeff_GR"
"72273","2017-10-06",1,"konk_eroeff_GR"
"72299","2017-10-09",2,"konk_eroeff_GR"
"72325","2017-10-10",0,"konk_eroeff_GR"
"72351","2017-10-11",0,"konk_eroeff_GR"
"72377","2017-10-12",0,"konk_eroeff_GR"
