"date","value","id"
"2020-01-01",278,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-02",383,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-03",793,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-04",523,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-05",349,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-06",1296,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-07",1327,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-08",1417,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-09",1539,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-10",1496,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-11",603,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-12",313,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-13",1619,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-14",1613,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-15",1590,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-16",1680,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-17",1641,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-18",624,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-19",357,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-20",1631,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-21",1638,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-22",1708,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-23",1757,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-24",1723,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-25",623,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-26",360,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-27",1673,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-28",1753,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-29",1678,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-30",1685,"geschaeftsverkehr_ZH3690_ZH"
"2020-01-31",1699,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-01",749,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-02",352,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-03",1644,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-04",1664,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-05",1727,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-06",1755,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-07",1741,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-08",626,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-09",355,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-10",1512,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-11",1655,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-12",1643,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-13",1615,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-14",1612,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-15",603,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-16",325,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-17",1598,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-18",1567,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-19",1568,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-20",1551,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-21",1616,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-22",630,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-23",380,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-24",1611,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-25",1773,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-26",1761,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-27",1753,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-28",1629,"geschaeftsverkehr_ZH3690_ZH"
"2020-02-29",656,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-01",352,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-02",1792,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-03",1721,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-04",1838,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-05",1847,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-06",1776,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-07",677,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-08",394,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-09",1696,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-10",1805,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-11",1829,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-12",1850,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-13",1770,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-14",709,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-15",338,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-16",1711,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-17",1579,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-18",1661,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-19",1608,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-20",1631,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-21",562,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-22",255,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-23",1546,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-24",1497,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-25",1556,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-26",1521,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-27",1555,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-28",587,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-29",248,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-30",1538,"geschaeftsverkehr_ZH3690_ZH"
"2020-03-31",1568,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-01",1599,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-02",1595,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-03",1573,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-04",548,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-05",244,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-06",1601,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-07",1590,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-08",1653,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-09",1612,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-10",289,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-11",555,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-12",249,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-13",280,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-14",1599,"geschaeftsverkehr_ZH3690_ZH"
"2020-04-15",837,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-02",1163,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-03",1230,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-04",1217,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-05",361,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-06",132,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-07",1177,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-08",1201,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-09",1185,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-10",1220,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-11",1114,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-12",340,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-13",123,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-14",1108,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-15",1082,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-16",1179,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-17",1112,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-18",1050,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-19",334,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-20",116,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-21",731,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-22",744,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-23",657,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-24",414,"geschaeftsverkehr_ZH3690_ZH"
"2020-12-25",112,"geschaeftsverkehr_ZH3690_ZH"
