"date","value","id"
"2019-12-31",9060.2556520142,"internet_datenvolumen_CH"
"2020-01-01",10657.73608773,"internet_datenvolumen_CH"
"2020-01-02",10671.927129244,"internet_datenvolumen_CH"
"2020-01-03",10798.020627187,"internet_datenvolumen_CH"
"2020-01-04",10910.957889282,"internet_datenvolumen_CH"
"2020-01-05",11176.430493174,"internet_datenvolumen_CH"
"2020-01-06",11208.985793358,"internet_datenvolumen_CH"
"2020-01-07",10960.394435283,"internet_datenvolumen_CH"
"2020-01-08",11324.260934419,"internet_datenvolumen_CH"
"2020-01-09",11297.97907637,"internet_datenvolumen_CH"
"2020-01-10",11406.005346822,"internet_datenvolumen_CH"
"2020-01-11",11720.674595959,"internet_datenvolumen_CH"
"2020-01-12",12106.263221288,"internet_datenvolumen_CH"
"2020-01-13",11537.947817892,"internet_datenvolumen_CH"
"2020-01-14",11455.953635671,"internet_datenvolumen_CH"
"2020-01-15",11597.870029835,"internet_datenvolumen_CH"
"2020-01-16",11142.896967684,"internet_datenvolumen_CH"
"2020-01-17",11771.706590708,"internet_datenvolumen_CH"
"2020-01-18",11864.299259498,"internet_datenvolumen_CH"
"2020-01-19",11666,"internet_datenvolumen_CH"
"2020-01-20",11469.116929919,"internet_datenvolumen_CH"
"2020-01-21",11648.456547596,"internet_datenvolumen_CH"
"2020-01-22",11024.301038962,"internet_datenvolumen_CH"
"2020-01-23",11643.995222845,"internet_datenvolumen_CH"
"2020-01-24",11649.059778708,"internet_datenvolumen_CH"
"2020-01-25",11483.501768159,"internet_datenvolumen_CH"
"2020-01-26",12257.433686033,"internet_datenvolumen_CH"
"2020-01-27",11730.02172641,"internet_datenvolumen_CH"
"2020-01-28",12152.826190414,"internet_datenvolumen_CH"
"2020-01-29",11947.855542856,"internet_datenvolumen_CH"
"2020-01-30",11396.144382027,"internet_datenvolumen_CH"
"2020-01-31",11331.80669602,"internet_datenvolumen_CH"
"2020-02-01",11547.962866165,"internet_datenvolumen_CH"
"2020-02-02",12517.528044479,"internet_datenvolumen_CH"
"2020-02-03",11731.598950177,"internet_datenvolumen_CH"
"2020-02-04",11673.660248774,"internet_datenvolumen_CH"
"2020-02-05",11534.038441465,"internet_datenvolumen_CH"
"2020-02-06",10945.758678066,"internet_datenvolumen_CH"
"2020-02-07",10938.508376037,"internet_datenvolumen_CH"
"2020-02-08",11188.120756787,"internet_datenvolumen_CH"
"2020-02-09",11606.192254485,"internet_datenvolumen_CH"
"2020-02-10",11827.402898949,"internet_datenvolumen_CH"
"2020-02-11",12203.401866602,"internet_datenvolumen_CH"
"2020-02-12",12739.22132249,"internet_datenvolumen_CH"
"2020-02-13",12639.890156756,"internet_datenvolumen_CH"
"2020-02-14",12071.437966358,"internet_datenvolumen_CH"
"2020-02-15",11654.284663615,"internet_datenvolumen_CH"
"2020-02-16",12723.578312388,"internet_datenvolumen_CH"
"2020-02-17",12442.196829035,"internet_datenvolumen_CH"
"2020-02-18",12134.726441978,"internet_datenvolumen_CH"
"2020-02-19",12528.136237292,"internet_datenvolumen_CH"
"2020-02-20",12465.026917937,"internet_datenvolumen_CH"
"2020-02-21",12453.561235685,"internet_datenvolumen_CH"
"2020-02-22",11590.534130554,"internet_datenvolumen_CH"
"2020-02-23",13153.855651268,"internet_datenvolumen_CH"
"2020-02-24",12855,"internet_datenvolumen_CH"
"2020-02-25",12558.725860273,"internet_datenvolumen_CH"
"2020-02-26",12857.451558416,"internet_datenvolumen_CH"
"2020-02-27",12800.201900373,"internet_datenvolumen_CH"
"2020-02-28",12364.95846617,"internet_datenvolumen_CH"
"2020-02-29",12426.861083158,"internet_datenvolumen_CH"
"2020-03-01",12705.0535738,"internet_datenvolumen_CH"
"2020-03-02",12415.913479216,"internet_datenvolumen_CH"
"2020-03-03",12702.374038822,"internet_datenvolumen_CH"
"2020-03-04",12565.171212307,"internet_datenvolumen_CH"
"2020-03-05",12550.185278454,"internet_datenvolumen_CH"
"2020-03-06",12559.278132976,"internet_datenvolumen_CH"
"2020-03-07",12635.729793459,"internet_datenvolumen_CH"
"2020-03-08",12760.312256799,"internet_datenvolumen_CH"
"2020-03-09",12011.861664453,"internet_datenvolumen_CH"
"2020-03-10",15057.879193942,"internet_datenvolumen_CH"
"2020-03-11",16030.66600787,"internet_datenvolumen_CH"
"2020-03-12",14457.852108171,"internet_datenvolumen_CH"
"2020-03-13",15666.191244079,"internet_datenvolumen_CH"
"2020-03-14",16233.361466601,"internet_datenvolumen_CH"
"2020-03-15",16167.118110484,"internet_datenvolumen_CH"
"2020-03-16",16554.349268018,"internet_datenvolumen_CH"
"2020-03-17",15665.999188065,"internet_datenvolumen_CH"
"2020-03-18",14484.270397411,"internet_datenvolumen_CH"
"2020-03-19",14900.206876639,"internet_datenvolumen_CH"
"2020-03-20",15198.135897727,"internet_datenvolumen_CH"
"2020-03-21",14768.361869082,"internet_datenvolumen_CH"
"2020-03-22",14353.104975913,"internet_datenvolumen_CH"
"2020-03-23",14243.272944912,"internet_datenvolumen_CH"
"2020-03-24",14549.561580434,"internet_datenvolumen_CH"
"2020-03-25",14798.723131302,"internet_datenvolumen_CH"
"2020-03-26",15132.676671585,"internet_datenvolumen_CH"
"2020-03-27",16686.648744042,"internet_datenvolumen_CH"
"2020-03-28",16298.743225099,"internet_datenvolumen_CH"
"2020-03-29",16947.818329884,"internet_datenvolumen_CH"
"2020-03-30",15230.986953573,"internet_datenvolumen_CH"
"2020-03-31",16518.005560501,"internet_datenvolumen_CH"
"2020-04-01",14557.405617298,"internet_datenvolumen_CH"
"2020-04-02",14130.532721453,"internet_datenvolumen_CH"
"2020-04-03",14383.643448749,"internet_datenvolumen_CH"
"2020-04-04",13011.04061231,"internet_datenvolumen_CH"
"2020-04-05",13142.698633857,"internet_datenvolumen_CH"
"2020-04-06",14353.606581269,"internet_datenvolumen_CH"
"2020-04-07",14418.723546644,"internet_datenvolumen_CH"
"2020-04-08",14432.997789653,"internet_datenvolumen_CH"
"2020-04-09",13886.088585528,"internet_datenvolumen_CH"
"2020-04-10",13201.472737966,"internet_datenvolumen_CH"
"2020-04-11",12357.123122178,"internet_datenvolumen_CH"
"2020-04-12",12589.034399483,"internet_datenvolumen_CH"
"2020-04-13",12954.471241892,"internet_datenvolumen_CH"
"2020-04-14",14193.467641482,"internet_datenvolumen_CH"
"2020-04-15",13975.828994717,"internet_datenvolumen_CH"
"2020-04-16",14067.48341925,"internet_datenvolumen_CH"
"2020-04-17",13545.318400464,"internet_datenvolumen_CH"
"2020-04-18",12445.455435757,"internet_datenvolumen_CH"
"2020-04-19",12881.013864605,"internet_datenvolumen_CH"
"2020-04-20",14256.533042598,"internet_datenvolumen_CH"
"2020-04-21",14333.060599118,"internet_datenvolumen_CH"
"2020-04-22",13851.805172861,"internet_datenvolumen_CH"
"2020-04-23",13860.823132773,"internet_datenvolumen_CH"
"2020-04-24",14105.608377792,"internet_datenvolumen_CH"
"2020-04-25",13025.528402743,"internet_datenvolumen_CH"
"2020-04-26",13364.716735343,"internet_datenvolumen_CH"
"2020-04-27",14123.665910983,"internet_datenvolumen_CH"
"2020-04-28",14730.914310808,"internet_datenvolumen_CH"
"2020-04-29",15198.333504028,"internet_datenvolumen_CH"
"2020-04-30",15101.474433742,"internet_datenvolumen_CH"
"2020-05-01",14515.488359495,"internet_datenvolumen_CH"
"2020-05-02",13677.156971348,"internet_datenvolumen_CH"
"2020-05-03",13299.20090118,"internet_datenvolumen_CH"
"2020-05-04",14260.092530935,"internet_datenvolumen_CH"
"2020-05-05",15067.958352459,"internet_datenvolumen_CH"
"2020-05-06",14075.316825137,"internet_datenvolumen_CH"
"2020-05-07",13649.005183415,"internet_datenvolumen_CH"
"2020-05-08",13280.11147608,"internet_datenvolumen_CH"
"2020-05-09",13331.590279285,"internet_datenvolumen_CH"
"2020-05-10",12325.407099025,"internet_datenvolumen_CH"
"2020-05-11",14674.539723457,"internet_datenvolumen_CH"
"2020-05-12",14147.488375311,"internet_datenvolumen_CH"
"2020-05-13",14495.785030187,"internet_datenvolumen_CH"
"2020-05-14",14680.360818165,"internet_datenvolumen_CH"
"2020-05-15",14983.28245827,"internet_datenvolumen_CH"
"2020-05-16",13182.895288942,"internet_datenvolumen_CH"
"2020-05-17",12201.511172648,"internet_datenvolumen_CH"
"2020-05-18",13836.977702868,"internet_datenvolumen_CH"
"2020-05-19",14004.420135403,"internet_datenvolumen_CH"
"2020-05-20",13847.483552643,"internet_datenvolumen_CH"
"2020-05-21",12230.561514222,"internet_datenvolumen_CH"
"2020-05-22",12464.616839821,"internet_datenvolumen_CH"
"2020-05-23",13531.214446086,"internet_datenvolumen_CH"
"2020-05-24",12641.041134344,"internet_datenvolumen_CH"
"2020-05-25",13646.83215532,"internet_datenvolumen_CH"
"2020-05-26",13121.922873985,"internet_datenvolumen_CH"
"2020-05-27",13231.171587389,"internet_datenvolumen_CH"
"2020-05-28",13459.508949006,"internet_datenvolumen_CH"
"2020-05-29",12725.528653851,"internet_datenvolumen_CH"
"2020-05-30",11505.980540067,"internet_datenvolumen_CH"
"2020-05-31",11447.298366786,"internet_datenvolumen_CH"
"2020-06-01",11536.195860361,"internet_datenvolumen_CH"
"2020-06-02",13179.15633379,"internet_datenvolumen_CH"
"2020-06-03",13199.806081597,"internet_datenvolumen_CH"
"2020-06-04",13357.863843651,"internet_datenvolumen_CH"
"2020-06-05",13287.240087334,"internet_datenvolumen_CH"
"2020-06-06",12283.667934453,"internet_datenvolumen_CH"
"2020-06-07",13047.545363009,"internet_datenvolumen_CH"
"2020-06-08",13060.446161195,"internet_datenvolumen_CH"
"2020-06-09",12772.853713995,"internet_datenvolumen_CH"
"2020-06-10",13541.313831182,"internet_datenvolumen_CH"
"2020-06-11",13392.063753703,"internet_datenvolumen_CH"
"2020-06-12",12265.396963852,"internet_datenvolumen_CH"
