"","date","value","id"
"40131","2020-02-13",1306,"training_mathematik_lmvz_global"
"40132","2020-02-14",822,"training_mathematik_lmvz_global"
"40133","2020-02-15",135,"training_mathematik_lmvz_global"
"40134","2020-02-16",263,"training_mathematik_lmvz_global"
"40135","2020-02-17",1430,"training_mathematik_lmvz_global"
"40136","2020-02-18",1474,"training_mathematik_lmvz_global"
"40137","2020-02-19",1193,"training_mathematik_lmvz_global"
"40138","2020-02-20",1137,"training_mathematik_lmvz_global"
"40139","2020-02-21",801,"training_mathematik_lmvz_global"
"40140","2020-02-22",134,"training_mathematik_lmvz_global"
"40141","2020-02-23",317,"training_mathematik_lmvz_global"
"40142","2020-02-24",1682,"training_mathematik_lmvz_global"
"40143","2020-02-25",1943,"training_mathematik_lmvz_global"
"40144","2020-02-26",1771,"training_mathematik_lmvz_global"
"40145","2020-02-27",1815,"training_mathematik_lmvz_global"
"40146","2020-02-28",988,"training_mathematik_lmvz_global"
"40147","2020-02-29",348,"training_mathematik_lmvz_global"
"40148","2020-03-01",585,"training_mathematik_lmvz_global"
"40149","2020-03-02",1936,"training_mathematik_lmvz_global"
"40150","2020-03-03",2281,"training_mathematik_lmvz_global"
"40151","2020-03-04",2059,"training_mathematik_lmvz_global"
"40152","2020-03-05",2675,"training_mathematik_lmvz_global"
"40153","2020-03-06",1674,"training_mathematik_lmvz_global"
"40154","2020-03-07",490,"training_mathematik_lmvz_global"
"40155","2020-03-08",725,"training_mathematik_lmvz_global"
"40156","2020-03-09",2560,"training_mathematik_lmvz_global"
"40157","2020-03-10",3372,"training_mathematik_lmvz_global"
"40158","2020-03-11",2909,"training_mathematik_lmvz_global"
"40159","2020-03-12",2993,"training_mathematik_lmvz_global"
"40160","2020-03-13",2156,"training_mathematik_lmvz_global"
"40161","2020-03-14",930,"training_mathematik_lmvz_global"
"40162","2020-03-15",908,"training_mathematik_lmvz_global"
"40163","2020-03-16",4277,"training_mathematik_lmvz_global"
"40164","2020-03-17",7594,"training_mathematik_lmvz_global"
"40165","2020-03-18",8251,"training_mathematik_lmvz_global"
"40166","2020-03-19",7977,"training_mathematik_lmvz_global"
"40167","2020-03-20",5679,"training_mathematik_lmvz_global"
"40168","2020-03-21",4035,"training_mathematik_lmvz_global"
"40169","2020-03-22",3785,"training_mathematik_lmvz_global"
"40170","2020-03-23",11022,"training_mathematik_lmvz_global"
"40171","2020-03-24",10777,"training_mathematik_lmvz_global"
"40172","2020-03-25",10843,"training_mathematik_lmvz_global"
"40173","2020-03-26",10081,"training_mathematik_lmvz_global"
"40174","2020-03-27",8368,"training_mathematik_lmvz_global"
"40175","2020-03-28",1892,"training_mathematik_lmvz_global"
"40176","2020-03-29",2481,"training_mathematik_lmvz_global"
"40177","2020-03-30",10150,"training_mathematik_lmvz_global"
"40178","2020-03-31",8683,"training_mathematik_lmvz_global"
"40179","2020-04-01",8239,"training_mathematik_lmvz_global"
"40180","2020-04-02",8073,"training_mathematik_lmvz_global"
"40181","2020-04-03",7070,"training_mathematik_lmvz_global"
"40182","2020-04-04",1250,"training_mathematik_lmvz_global"
"40183","2020-04-05",1352,"training_mathematik_lmvz_global"
"40184","2020-04-06",6603,"training_mathematik_lmvz_global"
"40185","2020-04-07",5828,"training_mathematik_lmvz_global"
"40186","2020-04-08",5145,"training_mathematik_lmvz_global"
"40187","2020-04-09",3391,"training_mathematik_lmvz_global"
"40188","2020-04-10",1045,"training_mathematik_lmvz_global"
"40189","2020-04-11",627,"training_mathematik_lmvz_global"
"40190","2020-04-12",445,"training_mathematik_lmvz_global"
"40191","2020-04-13",1036,"training_mathematik_lmvz_global"
"40192","2020-04-14",2793,"training_mathematik_lmvz_global"
"40193","2020-04-15",2500,"training_mathematik_lmvz_global"
"40194","2020-04-16",2267,"training_mathematik_lmvz_global"
"40195","2020-04-17",1983,"training_mathematik_lmvz_global"
"40196","2020-04-18",737,"training_mathematik_lmvz_global"
"40197","2020-04-19",973,"training_mathematik_lmvz_global"
"40198","2020-04-20",4043,"training_mathematik_lmvz_global"
"40199","2020-04-21",3890,"training_mathematik_lmvz_global"
"40200","2020-04-22",3550,"training_mathematik_lmvz_global"
"40201","2020-04-23",3389,"training_mathematik_lmvz_global"
"40202","2020-04-24",2971,"training_mathematik_lmvz_global"
"40203","2020-04-25",892,"training_mathematik_lmvz_global"
"40204","2020-04-26",1312,"training_mathematik_lmvz_global"
"40205","2020-04-27",4749,"training_mathematik_lmvz_global"
"40206","2020-04-28",4917,"training_mathematik_lmvz_global"
"40207","2020-04-29",4965,"training_mathematik_lmvz_global"
"40208","2020-04-30",4583,"training_mathematik_lmvz_global"
"40209","2020-05-01",2414,"training_mathematik_lmvz_global"
"40210","2020-05-02",951,"training_mathematik_lmvz_global"
"40211","2020-05-03",857,"training_mathematik_lmvz_global"
"40212","2020-05-04",4281,"training_mathematik_lmvz_global"
