"date","value","id"
"2020-01-01",746,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-02",1557,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-03",3462,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-04",1841,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-05",1155,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-06",4476,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-07",5546,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-08",5573,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-09",5971,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-10",5743,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-11",2393,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-12",1241,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-13",6501,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-14",6647,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-15",6735,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-16",6814,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-17",6222,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-18",2434,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-19",1343,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-20",6813,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-21",6909,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-22",7060,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-23",6900,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-24",6829,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-25",2608,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-26",1370,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-27",6688,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-28",6844,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-29",6568,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-30",6753,"geschaeftsverkehr_ZH5186_ZH"
"2020-01-31",6941,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-01",2463,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-02",1325,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-03",6418,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-04",6631,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-05",6334,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-06",6546,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-07",6718,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-08",2310,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-09",1164,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-10",6106,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-11",6570,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-12",6796,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-13",6580,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-14",6512,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-15",2310,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-16",1164,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-17",6106,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-18",6590,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-19",6612,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-20",6464,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-21",6480,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-22",2490,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-23",1335,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-24",6139,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-25",6707,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-26",6720,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-27",6831,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-28",6573,"geschaeftsverkehr_ZH5186_ZH"
"2020-02-29",2331,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-01",1084,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-02",5696,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-03",5554,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-04",5379,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-05",5859,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-06",5486,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-07",2090,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-08",1081,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-09",5290,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-10",5749,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-11",5669,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-12",5731,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-13",5429,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-14",1934,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-15",860,"geschaeftsverkehr_ZH5186_ZH"
"2020-03-16",5499,"geschaeftsverkehr_ZH5186_ZH"
