"date","value","id"
"2017-01-30",1,"konk_eroeff_noga_L_SO"
"2017-08-08",1,"konk_eroeff_noga_L_SO"
"2017-11-28",1,"konk_eroeff_noga_L_SO"
"2018-03-06",1,"konk_eroeff_noga_L_SO"
"2018-07-03",1,"konk_eroeff_noga_L_SO"
"2018-09-25",1,"konk_eroeff_noga_L_SO"
"2019-02-19",1,"konk_eroeff_noga_L_SO"
"2019-07-09",1,"konk_eroeff_noga_L_SO"
"2019-11-19",1,"konk_eroeff_noga_L_SO"
"2019-12-23",1,"konk_eroeff_noga_L_SO"
"2020-02-17",1,"konk_eroeff_noga_L_SO"
"2020-08-17",1,"konk_eroeff_noga_L_SO"
"2021-01-12",1,"konk_eroeff_noga_L_SO"
"2021-06-14",2,"konk_eroeff_noga_L_SO"
