"date","value","id"
"2017-02-27",1,"konk_eroeff_noga_Q_TG"
"2017-06-16",1,"konk_eroeff_noga_Q_TG"
"2018-07-17",1,"konk_eroeff_noga_Q_TG"
"2019-03-25",1,"konk_eroeff_noga_Q_TG"
"2019-04-18",1,"konk_eroeff_noga_Q_TG"
"2019-05-23",1,"konk_eroeff_noga_Q_TG"
"2019-10-02",1,"konk_eroeff_noga_Q_TG"
"2022-03-03",1,"konk_eroeff_noga_Q_TG"
