"","date","value","id"
"46273","2020-01-01",52.6114073839891,"aufkommen_miv_indexiert_Stadt_Zürich"
"46274","2020-01-02",58.2354384884814,"aufkommen_miv_indexiert_Stadt_Zürich"
"46275","2020-01-03",75.8372366476146,"aufkommen_miv_indexiert_Stadt_Zürich"
"46276","2020-01-04",87.7259389671362,"aufkommen_miv_indexiert_Stadt_Zürich"
"46277","2020-01-05",79.5301712234189,"aufkommen_miv_indexiert_Stadt_Zürich"
"46278","2020-01-06",86.641582845939,"aufkommen_miv_indexiert_Stadt_Zürich"
"46279","2020-01-07",89.1114170902768,"aufkommen_miv_indexiert_Stadt_Zürich"
"46280","2020-01-08",92.3141453890973,"aufkommen_miv_indexiert_Stadt_Zürich"
"46281","2020-01-09",95.2265170234421,"aufkommen_miv_indexiert_Stadt_Zürich"
"46282","2020-01-10",99.2968487843568,"aufkommen_miv_indexiert_Stadt_Zürich"
"46283","2020-01-11",106.277444076222,"aufkommen_miv_indexiert_Stadt_Zürich"
"46284","2020-01-12",86.7748032311516,"aufkommen_miv_indexiert_Stadt_Zürich"
"46285","2020-01-13",92.8639372585561,"aufkommen_miv_indexiert_Stadt_Zürich"
"46286","2020-01-14",97.265808076186,"aufkommen_miv_indexiert_Stadt_Zürich"
"46287","2020-01-15",98.2998050422778,"aufkommen_miv_indexiert_Stadt_Zürich"
"46288","2020-01-16",98.7209192686451,"aufkommen_miv_indexiert_Stadt_Zürich"
"46289","2020-01-17",102.118882612156,"aufkommen_miv_indexiert_Stadt_Zürich"
"46290","2020-01-18",106.998670947252,"aufkommen_miv_indexiert_Stadt_Zürich"
"46291","2020-01-19",86.6595898922949,"aufkommen_miv_indexiert_Stadt_Zürich"
"46292","2020-01-20",93.8991821759278,"aufkommen_miv_indexiert_Stadt_Zürich"
"46293","2020-01-21",97.0452673527625,"aufkommen_miv_indexiert_Stadt_Zürich"
"46294","2020-01-22",99.5150322664736,"aufkommen_miv_indexiert_Stadt_Zürich"
"46295","2020-01-23",100.286196826876,"aufkommen_miv_indexiert_Stadt_Zürich"
"46296","2020-01-24",105.046368323114,"aufkommen_miv_indexiert_Stadt_Zürich"
"46297","2020-01-25",112.062103010218,"aufkommen_miv_indexiert_Stadt_Zürich"
"46298","2020-01-26",88.6196837890086,"aufkommen_miv_indexiert_Stadt_Zürich"
"46299","2020-01-27",94.6827569185032,"aufkommen_miv_indexiert_Stadt_Zürich"
"46300","2020-01-28",97.9445549112429,"aufkommen_miv_indexiert_Stadt_Zürich"
"46301","2020-01-29",92.4351273326289,"aufkommen_miv_indexiert_Stadt_Zürich"
"46302","2020-01-30",102.719563161588,"aufkommen_miv_indexiert_Stadt_Zürich"
"46303","2020-01-31",106.071421638366,"aufkommen_miv_indexiert_Stadt_Zürich"
"46304","2020-02-01",112.533485225076,"aufkommen_miv_indexiert_Stadt_Zürich"
"46305","2020-02-02",86.1584334438,"aufkommen_miv_indexiert_Stadt_Zürich"
"46306","2020-02-03",93.9947891100998,"aufkommen_miv_indexiert_Stadt_Zürich"
"46307","2020-02-04",96.3807332961721,"aufkommen_miv_indexiert_Stadt_Zürich"
