"date","value","id"
"2017-01-16",1,"konk_eroeff_noga_L_ZG"
"2017-02-20",1,"konk_eroeff_noga_L_ZG"
"2017-06-01",1,"konk_eroeff_noga_L_ZG"
"2017-07-10",1,"konk_eroeff_noga_L_ZG"
"2017-09-11",1,"konk_eroeff_noga_L_ZG"
"2017-09-25",1,"konk_eroeff_noga_L_ZG"
"2017-11-13",1,"konk_eroeff_noga_L_ZG"
"2018-01-15",1,"konk_eroeff_noga_L_ZG"
"2018-02-01",1,"konk_eroeff_noga_L_ZG"
"2018-03-15",1,"konk_eroeff_noga_L_ZG"
"2018-06-04",1,"konk_eroeff_noga_L_ZG"
"2018-10-08",1,"konk_eroeff_noga_L_ZG"
"2018-11-27",1,"konk_eroeff_noga_L_ZG"
"2019-01-17",1,"konk_eroeff_noga_L_ZG"
"2019-01-21",1,"konk_eroeff_noga_L_ZG"
"2019-01-29",1,"konk_eroeff_noga_L_ZG"
"2019-03-04",1,"konk_eroeff_noga_L_ZG"
"2019-03-12",1,"konk_eroeff_noga_L_ZG"
"2019-05-15",1,"konk_eroeff_noga_L_ZG"
"2019-05-20",1,"konk_eroeff_noga_L_ZG"
"2019-07-08",1,"konk_eroeff_noga_L_ZG"
"2019-09-16",1,"konk_eroeff_noga_L_ZG"
"2019-10-07",1,"konk_eroeff_noga_L_ZG"
"2019-12-16",1,"konk_eroeff_noga_L_ZG"
"2020-01-03",1,"konk_eroeff_noga_L_ZG"
"2020-07-09",1,"konk_eroeff_noga_L_ZG"
"2020-07-20",1,"konk_eroeff_noga_L_ZG"
"2020-09-15",1,"konk_eroeff_noga_L_ZG"
"2020-09-21",1,"konk_eroeff_noga_L_ZG"
"2020-10-12",1,"konk_eroeff_noga_L_ZG"
"2020-11-02",1,"konk_eroeff_noga_L_ZG"
