"","date","value","id"
"40800","2020-04-27",53,"faelle_sars_cov2_Genferseeregion"
"40801","2020-04-28",52,"faelle_sars_cov2_Genferseeregion"
"40802","2020-04-29",38,"faelle_sars_cov2_Genferseeregion"
"40803","2020-04-30",28,"faelle_sars_cov2_Genferseeregion"
"40804","2020-05-01",39,"faelle_sars_cov2_Genferseeregion"
"40805","2020-05-02",16,"faelle_sars_cov2_Genferseeregion"
"40806","2020-05-03",13,"faelle_sars_cov2_Genferseeregion"
"40807","2020-05-04",22,"faelle_sars_cov2_Genferseeregion"
"40808","2020-05-05",22,"faelle_sars_cov2_Genferseeregion"
"40809","2020-05-06",30,"faelle_sars_cov2_Genferseeregion"
"40810","2020-05-07",13,"faelle_sars_cov2_Genferseeregion"
"40811","2020-05-08",21,"faelle_sars_cov2_Genferseeregion"
"40812","2020-05-09",17,"faelle_sars_cov2_Genferseeregion"
"40813","2020-05-10",3,"faelle_sars_cov2_Genferseeregion"
"40814","2020-05-11",16,"faelle_sars_cov2_Genferseeregion"
"40815","2020-05-12",20,"faelle_sars_cov2_Genferseeregion"
"40816","2020-05-13",14,"faelle_sars_cov2_Genferseeregion"
"40817","2020-05-14",14,"faelle_sars_cov2_Genferseeregion"
"40818","2020-05-15",18,"faelle_sars_cov2_Genferseeregion"
"40819","2020-05-16",5,"faelle_sars_cov2_Genferseeregion"
"40820","2020-05-17",3,"faelle_sars_cov2_Genferseeregion"
"40821","2020-05-18",7,"faelle_sars_cov2_Genferseeregion"
"40822","2020-05-19",7,"faelle_sars_cov2_Genferseeregion"
"40823","2020-05-20",11,"faelle_sars_cov2_Genferseeregion"
"40824","2020-05-21",7,"faelle_sars_cov2_Genferseeregion"
"40825","2020-05-22",7,"faelle_sars_cov2_Genferseeregion"
"40826","2020-05-23",8,"faelle_sars_cov2_Genferseeregion"
"40827","2020-05-24",3,"faelle_sars_cov2_Genferseeregion"
"40828","2020-05-25",2,"faelle_sars_cov2_Genferseeregion"
"40829","2020-05-26",9,"faelle_sars_cov2_Genferseeregion"
"40830","2020-05-27",7,"faelle_sars_cov2_Genferseeregion"
"40831","2020-05-28",4,"faelle_sars_cov2_Genferseeregion"
"40832","2020-05-29",7,"faelle_sars_cov2_Genferseeregion"
"40833","2020-05-30",6,"faelle_sars_cov2_Genferseeregion"
"40834","2020-05-31",3,"faelle_sars_cov2_Genferseeregion"
"40835","2020-06-01",2,"faelle_sars_cov2_Genferseeregion"
"40836","2020-06-02",8,"faelle_sars_cov2_Genferseeregion"
"40837","2020-06-03",4,"faelle_sars_cov2_Genferseeregion"
"40838","2020-06-04",7,"faelle_sars_cov2_Genferseeregion"
"40839","2020-06-05",6,"faelle_sars_cov2_Genferseeregion"
"40840","2020-06-06",6,"faelle_sars_cov2_Genferseeregion"
"40841","2020-06-07",4,"faelle_sars_cov2_Genferseeregion"
"40842","2020-06-08",7,"faelle_sars_cov2_Genferseeregion"
"40843","2020-06-09",4,"faelle_sars_cov2_Genferseeregion"
"40844","2020-06-10",7,"faelle_sars_cov2_Genferseeregion"
"40845","2020-06-11",8,"faelle_sars_cov2_Genferseeregion"
"40846","2020-06-12",15,"faelle_sars_cov2_Genferseeregion"
"40847","2020-06-13",0,"faelle_sars_cov2_Genferseeregion"
"40848","2020-06-14",1,"faelle_sars_cov2_Genferseeregion"
"40849","2020-06-15",10,"faelle_sars_cov2_Genferseeregion"
"40850","2020-06-16",12,"faelle_sars_cov2_Genferseeregion"
"40851","2020-06-17",7,"faelle_sars_cov2_Genferseeregion"
"40852","2020-06-18",3,"faelle_sars_cov2_Genferseeregion"
"40853","2020-06-19",18,"faelle_sars_cov2_Genferseeregion"
"40854","2020-06-20",10,"faelle_sars_cov2_Genferseeregion"
"40855","2020-06-21",4,"faelle_sars_cov2_Genferseeregion"
"40856","2020-06-22",16,"faelle_sars_cov2_Genferseeregion"
"40857","2020-06-23",16,"faelle_sars_cov2_Genferseeregion"
"40858","2020-06-24",21,"faelle_sars_cov2_Genferseeregion"
"40859","2020-06-25",13,"faelle_sars_cov2_Genferseeregion"
"40860","2020-06-26",17,"faelle_sars_cov2_Genferseeregion"
"40861","2020-06-27",6,"faelle_sars_cov2_Genferseeregion"
"40862","2020-06-28",10,"faelle_sars_cov2_Genferseeregion"
