"date","value","id"
"2019-01-02",157.052427428,"sum_endverbrauchteenergie_ch_CH"
"2019-01-03",177.64356281,"sum_endverbrauchteenergie_ch_CH"
"2019-01-04",179.731289773,"sum_endverbrauchteenergie_ch_CH"
"2019-01-05",169.008840872,"sum_endverbrauchteenergie_ch_CH"
"2019-01-06",156.543986945,"sum_endverbrauchteenergie_ch_CH"
"2019-01-07",185.858708973,"sum_endverbrauchteenergie_ch_CH"
"2019-01-08",190.853493061,"sum_endverbrauchteenergie_ch_CH"
"2019-01-09",194.291680364,"sum_endverbrauchteenergie_ch_CH"
"2019-01-10",196.57279854,"sum_endverbrauchteenergie_ch_CH"
"2019-01-11",195.591950941,"sum_endverbrauchteenergie_ch_CH"
"2019-01-12",172.338147711,"sum_endverbrauchteenergie_ch_CH"
"2019-01-13",160.223411474,"sum_endverbrauchteenergie_ch_CH"
"2019-01-14",186.787200033,"sum_endverbrauchteenergie_ch_CH"
"2019-01-15",191.102063113,"sum_endverbrauchteenergie_ch_CH"
"2019-01-16",191.465260007,"sum_endverbrauchteenergie_ch_CH"
"2019-01-17",191.912992652,"sum_endverbrauchteenergie_ch_CH"
"2019-01-18",192.448977324,"sum_endverbrauchteenergie_ch_CH"
"2019-01-19",175.492535624,"sum_endverbrauchteenergie_ch_CH"
"2019-01-20",164.574292793,"sum_endverbrauchteenergie_ch_CH"
"2019-01-21",192.428135721,"sum_endverbrauchteenergie_ch_CH"
"2019-01-22",198.234448874,"sum_endverbrauchteenergie_ch_CH"
"2019-01-23",198.640456486,"sum_endverbrauchteenergie_ch_CH"
"2019-01-24",199.328986605,"sum_endverbrauchteenergie_ch_CH"
"2019-01-25",196.762197689,"sum_endverbrauchteenergie_ch_CH"
"2019-01-26",171.804856684,"sum_endverbrauchteenergie_ch_CH"
"2019-01-27",158.772575126,"sum_endverbrauchteenergie_ch_CH"
"2019-01-28",190.825288159,"sum_endverbrauchteenergie_ch_CH"
"2019-01-29",193.110244415,"sum_endverbrauchteenergie_ch_CH"
"2019-01-30",193.94278465,"sum_endverbrauchteenergie_ch_CH"
"2019-01-31",196.693940943,"sum_endverbrauchteenergie_ch_CH"
"2019-02-01",193.030761462,"sum_endverbrauchteenergie_ch_CH"
"2019-02-02",169.20047771,"sum_endverbrauchteenergie_ch_CH"
"2019-02-03",162.494937007,"sum_endverbrauchteenergie_ch_CH"
"2019-02-04",192.368576704,"sum_endverbrauchteenergie_ch_CH"
"2019-02-05",197.380712948,"sum_endverbrauchteenergie_ch_CH"
"2019-02-06",199.067735688,"sum_endverbrauchteenergie_ch_CH"
"2019-02-07",197.715000025,"sum_endverbrauchteenergie_ch_CH"
"2019-02-08",189.380294754,"sum_endverbrauchteenergie_ch_CH"
"2019-02-09",164.147260345,"sum_endverbrauchteenergie_ch_CH"
"2019-02-10",153.102270932,"sum_endverbrauchteenergie_ch_CH"
"2019-02-11",187.24283438,"sum_endverbrauchteenergie_ch_CH"
"2019-02-12",189.024746749,"sum_endverbrauchteenergie_ch_CH"
"2019-02-13",187.349319058,"sum_endverbrauchteenergie_ch_CH"
"2019-02-14",185.249788658,"sum_endverbrauchteenergie_ch_CH"
"2019-02-15",181.339504045,"sum_endverbrauchteenergie_ch_CH"
"2019-02-16",158.358943275,"sum_endverbrauchteenergie_ch_CH"
"2019-02-17",147.431254189,"sum_endverbrauchteenergie_ch_CH"
"2019-02-18",175.658143808,"sum_endverbrauchteenergie_ch_CH"
"2019-02-19",177.262504226,"sum_endverbrauchteenergie_ch_CH"
"2019-02-20",176.787826768,"sum_endverbrauchteenergie_ch_CH"
"2019-02-21",175.993887403,"sum_endverbrauchteenergie_ch_CH"
"2019-02-22",173.228693833,"sum_endverbrauchteenergie_ch_CH"
"2019-02-23",154.366526346,"sum_endverbrauchteenergie_ch_CH"
"2019-02-24",146.584632192,"sum_endverbrauchteenergie_ch_CH"
"2019-02-25",173.08408494,"sum_endverbrauchteenergie_ch_CH"
"2019-02-26",174.84900316,"sum_endverbrauchteenergie_ch_CH"
"2019-02-27",171.501991106,"sum_endverbrauchteenergie_ch_CH"
"2019-02-28",168.470109264,"sum_endverbrauchteenergie_ch_CH"
"2019-03-01",172.699062063,"sum_endverbrauchteenergie_ch_CH"
"2019-03-02",152.687774666,"sum_endverbrauchteenergie_ch_CH"
"2019-03-03",139.457494159,"sum_endverbrauchteenergie_ch_CH"
"2019-03-04",173.116924668,"sum_endverbrauchteenergie_ch_CH"
"2019-03-05",174.03329795,"sum_endverbrauchteenergie_ch_CH"
"2019-03-06",175.002351787,"sum_endverbrauchteenergie_ch_CH"
"2019-03-07",175.212222062,"sum_endverbrauchteenergie_ch_CH"
"2019-03-08",174.852536216,"sum_endverbrauchteenergie_ch_CH"
"2019-03-09",152.950745093,"sum_endverbrauchteenergie_ch_CH"
"2019-03-10",140.301905858,"sum_endverbrauchteenergie_ch_CH"
"2019-03-11",178.208524166,"sum_endverbrauchteenergie_ch_CH"
"2019-03-12",178.478349887,"sum_endverbrauchteenergie_ch_CH"
"2019-03-13",177.31551759,"sum_endverbrauchteenergie_ch_CH"
"2019-03-14",183.847229318,"sum_endverbrauchteenergie_ch_CH"
"2019-03-15",177.720664123,"sum_endverbrauchteenergie_ch_CH"
"2019-03-16",146.103646685,"sum_endverbrauchteenergie_ch_CH"
"2019-03-17",140.211558102,"sum_endverbrauchteenergie_ch_CH"
"2019-03-18",173.59630967,"sum_endverbrauchteenergie_ch_CH"
"2019-03-19",174.058108069,"sum_endverbrauchteenergie_ch_CH"
"2019-03-20",175.183252261,"sum_endverbrauchteenergie_ch_CH"
"2019-03-21",171.950033363,"sum_endverbrauchteenergie_ch_CH"
"2019-03-22",166.875589772,"sum_endverbrauchteenergie_ch_CH"
"2019-03-23",142.483976921,"sum_endverbrauchteenergie_ch_CH"
"2019-03-24",130.273889225,"sum_endverbrauchteenergie_ch_CH"
"2019-03-25",164.316204797,"sum_endverbrauchteenergie_ch_CH"
"2019-03-26",170.520620156,"sum_endverbrauchteenergie_ch_CH"
"2019-03-27",169.409550255,"sum_endverbrauchteenergie_ch_CH"
"2019-03-28",167.930834395,"sum_endverbrauchteenergie_ch_CH"
"2019-03-29",162.906336819,"sum_endverbrauchteenergie_ch_CH"
"2019-03-30",140.852546046,"sum_endverbrauchteenergie_ch_CH"
"2019-03-31",123.568524729,"sum_endverbrauchteenergie_ch_CH"
"2019-04-01",156.728865377,"sum_endverbrauchteenergie_ch_CH"
"2019-04-02",158.82713053,"sum_endverbrauchteenergie_ch_CH"
"2019-04-03",163.447891418,"sum_endverbrauchteenergie_ch_CH"
"2019-04-04",178.253779891,"sum_endverbrauchteenergie_ch_CH"
"2019-04-05",171.577993393,"sum_endverbrauchteenergie_ch_CH"
"2019-04-06",146.728187499,"sum_endverbrauchteenergie_ch_CH"
"2019-04-07",135.102315651,"sum_endverbrauchteenergie_ch_CH"
"2019-04-08",159.705345652,"sum_endverbrauchteenergie_ch_CH"
"2019-04-09",162.241813441,"sum_endverbrauchteenergie_ch_CH"
"2019-04-10",164.018872633,"sum_endverbrauchteenergie_ch_CH"
"2019-04-11",166.927152297,"sum_endverbrauchteenergie_ch_CH"
"2019-04-12",162.634407607,"sum_endverbrauchteenergie_ch_CH"
"2019-04-13",145.72886308,"sum_endverbrauchteenergie_ch_CH"
"2019-04-14",141.609992065,"sum_endverbrauchteenergie_ch_CH"
"2019-04-15",162.569223629,"sum_endverbrauchteenergie_ch_CH"
"2019-04-16",161.650908222,"sum_endverbrauchteenergie_ch_CH"
"2019-04-17",156.707666426,"sum_endverbrauchteenergie_ch_CH"
"2019-04-18",150.348576289,"sum_endverbrauchteenergie_ch_CH"
"2019-04-19",122.136192709,"sum_endverbrauchteenergie_ch_CH"
"2019-04-20",121.020596704,"sum_endverbrauchteenergie_ch_CH"
"2019-04-21",111.128513865,"sum_endverbrauchteenergie_ch_CH"
"2019-04-22",115.347554298,"sum_endverbrauchteenergie_ch_CH"
"2019-04-23",143.709657077,"sum_endverbrauchteenergie_ch_CH"
"2019-04-24",148.909032288,"sum_endverbrauchteenergie_ch_CH"
"2019-04-25",148.959535969,"sum_endverbrauchteenergie_ch_CH"
"2019-04-26",155.036055648,"sum_endverbrauchteenergie_ch_CH"
"2019-04-27",136.537347355,"sum_endverbrauchteenergie_ch_CH"
