"","date","value","id"
"70435","2017-06-28",0,"konk_eroeff_SO"
"70461","2017-06-29",0,"konk_eroeff_SO"
"70487","2017-06-30",0,"konk_eroeff_SO"
"70513","2017-07-03",2,"konk_eroeff_SO"
"70539","2017-07-04",0,"konk_eroeff_SO"
"70565","2017-07-05",0,"konk_eroeff_SO"
"70591","2017-07-06",0,"konk_eroeff_SO"
"70617","2017-07-07",0,"konk_eroeff_SO"
"70643","2017-07-10",0,"konk_eroeff_SO"
"70669","2017-07-11",0,"konk_eroeff_SO"
"70695","2017-07-12",3,"konk_eroeff_SO"
"70721","2017-07-13",1,"konk_eroeff_SO"
"70747","2017-07-14",0,"konk_eroeff_SO"
"70773","2017-07-17",1,"konk_eroeff_SO"
"70799","2017-07-18",1,"konk_eroeff_SO"
"70825","2017-07-19",0,"konk_eroeff_SO"
"70851","2017-07-20",1,"konk_eroeff_SO"
"70877","2017-07-21",0,"konk_eroeff_SO"
"70903","2017-07-24",0,"konk_eroeff_SO"
"70929","2017-07-25",0,"konk_eroeff_SO"
"70955","2017-07-26",0,"konk_eroeff_SO"
"70981","2017-07-27",0,"konk_eroeff_SO"
"71007","2017-07-28",0,"konk_eroeff_SO"
"71033","2017-07-31",0,"konk_eroeff_SO"
"71059","2017-08-02",0,"konk_eroeff_SO"
"71085","2017-08-03",0,"konk_eroeff_SO"
"71111","2017-08-04",0,"konk_eroeff_SO"
"71137","2017-08-07",0,"konk_eroeff_SO"
"71163","2017-08-08",4,"konk_eroeff_SO"
"71189","2017-08-09",1,"konk_eroeff_SO"
"71215","2017-08-10",0,"konk_eroeff_SO"
"71241","2017-08-11",0,"konk_eroeff_SO"
"71267","2017-08-14",0,"konk_eroeff_SO"
"71293","2017-08-15",0,"konk_eroeff_SO"
"71319","2017-08-16",0,"konk_eroeff_SO"
"71345","2017-08-17",0,"konk_eroeff_SO"
"71371","2017-08-18",0,"konk_eroeff_SO"
"71397","2017-08-21",0,"konk_eroeff_SO"
"71423","2017-08-22",1,"konk_eroeff_SO"
"71449","2017-08-23",0,"konk_eroeff_SO"
"71475","2017-08-24",1,"konk_eroeff_SO"
"71501","2017-08-25",2,"konk_eroeff_SO"
"71527","2017-08-28",0,"konk_eroeff_SO"
"71553","2017-08-29",2,"konk_eroeff_SO"
"71579","2017-08-30",0,"konk_eroeff_SO"
"71605","2017-08-31",0,"konk_eroeff_SO"
