"date","value","id"
"2017-05-23",1,"konk_eroeff_noga_J_BL"
"2017-07-10",1,"konk_eroeff_noga_J_BL"
"2017-07-11",1,"konk_eroeff_noga_J_BL"
"2017-07-12",1,"konk_eroeff_noga_J_BL"
"2017-07-19",1,"konk_eroeff_noga_J_BL"
"2017-09-04",1,"konk_eroeff_noga_J_BL"
"2017-10-25",1,"konk_eroeff_noga_J_BL"
"2018-05-01",1,"konk_eroeff_noga_J_BL"
"2018-09-03",1,"konk_eroeff_noga_J_BL"
"2019-04-01",1,"konk_eroeff_noga_J_BL"
"2019-04-09",1,"konk_eroeff_noga_J_BL"
"2019-07-02",1,"konk_eroeff_noga_J_BL"
"2019-12-02",1,"konk_eroeff_noga_J_BL"
"2020-01-22",1,"konk_eroeff_noga_J_BL"
"2020-02-14",1,"konk_eroeff_noga_J_BL"
"2020-06-11",1,"konk_eroeff_noga_J_BL"
"2020-07-03",1,"konk_eroeff_noga_J_BL"
"2020-08-26",1,"konk_eroeff_noga_J_BL"
"2021-02-25",1,"konk_eroeff_noga_J_BL"
"2021-04-23",1,"konk_eroeff_noga_J_BL"
"2021-04-26",2,"konk_eroeff_noga_J_BL"
"2021-08-12",1,"konk_eroeff_noga_J_BL"
"2021-11-02",1,"konk_eroeff_noga_J_BL"
"2022-04-01",1,"konk_eroeff_noga_J_BL"
