"","date","value","id"
"2025","2020-03-27",11.8,"temp_max_SMA_Zürich_Fluntern"
"2026","2020-03-28",16,"temp_max_SMA_Zürich_Fluntern"
"2027","2020-03-29",8.1,"temp_max_SMA_Zürich_Fluntern"
"2028","2020-03-30",2.6,"temp_max_SMA_Zürich_Fluntern"
"2029","2020-03-31",8.6,"temp_max_SMA_Zürich_Fluntern"
"2030","2020-04-01",10.8,"temp_max_SMA_Zürich_Fluntern"
"2031","2020-04-02",14.4,"temp_max_SMA_Zürich_Fluntern"
"2032","2020-04-03",13.3,"temp_max_SMA_Zürich_Fluntern"
"2033","2020-04-04",15.5,"temp_max_SMA_Zürich_Fluntern"
"2034","2020-04-05",18.4,"temp_max_SMA_Zürich_Fluntern"
"2035","2020-04-06",21.4,"temp_max_SMA_Zürich_Fluntern"
"2036","2020-04-07",22,"temp_max_SMA_Zürich_Fluntern"
"2037","2020-04-08",21.9,"temp_max_SMA_Zürich_Fluntern"
"2038","2020-04-09",21.5,"temp_max_SMA_Zürich_Fluntern"
"2039","2020-04-10",22.4,"temp_max_SMA_Zürich_Fluntern"
"2040","2020-04-11",22.3,"temp_max_SMA_Zürich_Fluntern"
"2041","2020-04-12",23.7,"temp_max_SMA_Zürich_Fluntern"
"2042","2020-04-13",20.9,"temp_max_SMA_Zürich_Fluntern"
"2043","2020-04-14",11.7,"temp_max_SMA_Zürich_Fluntern"
"2044","2020-04-15",18.6,"temp_max_SMA_Zürich_Fluntern"
"2045","2020-04-16",22.2,"temp_max_SMA_Zürich_Fluntern"
"2046","2020-04-17",23.6,"temp_max_SMA_Zürich_Fluntern"
"2047","2020-04-18",23.9,"temp_max_SMA_Zürich_Fluntern"
"2048","2020-04-19",21.2,"temp_max_SMA_Zürich_Fluntern"
"2049","2020-04-20",18.1,"temp_max_SMA_Zürich_Fluntern"
"2050","2020-04-21",18.9,"temp_max_SMA_Zürich_Fluntern"
"2051","2020-04-22",21.6,"temp_max_SMA_Zürich_Fluntern"
"2052","2020-04-23",21.6,"temp_max_SMA_Zürich_Fluntern"
"2053","2020-04-24",22.6,"temp_max_SMA_Zürich_Fluntern"
"2054","2020-04-25",22.6,"temp_max_SMA_Zürich_Fluntern"
"2055","2020-04-26",21.5,"temp_max_SMA_Zürich_Fluntern"
"2056","2020-04-27",22.5,"temp_max_SMA_Zürich_Fluntern"
"2057","2020-04-28",14,"temp_max_SMA_Zürich_Fluntern"
"2058","2020-04-29",16.3,"temp_max_SMA_Zürich_Fluntern"
"2059","2020-04-30",10.8,"temp_max_SMA_Zürich_Fluntern"
"2060","2020-05-01",11.1,"temp_max_SMA_Zürich_Fluntern"
"2061","2020-05-02",14.3,"temp_max_SMA_Zürich_Fluntern"
"2062","2020-05-03",17.2,"temp_max_SMA_Zürich_Fluntern"
"2063","2020-05-04",21.2,"temp_max_SMA_Zürich_Fluntern"
"2064","2020-05-05",12.9,"temp_max_SMA_Zürich_Fluntern"
"2065","2020-05-06",15.8,"temp_max_SMA_Zürich_Fluntern"
"2066","2020-05-07",21.3,"temp_max_SMA_Zürich_Fluntern"
"2067","2020-05-08",25.1,"temp_max_SMA_Zürich_Fluntern"
"2068","2020-05-09",24.9,"temp_max_SMA_Zürich_Fluntern"
"2069","2020-05-10",24.1,"temp_max_SMA_Zürich_Fluntern"
"2070","2020-05-11",16.5,"temp_max_SMA_Zürich_Fluntern"
"2071","2020-05-12",12.3,"temp_max_SMA_Zürich_Fluntern"
"2072","2020-05-13",11.3,"temp_max_SMA_Zürich_Fluntern"
"2073","2020-05-14",9.6,"temp_max_SMA_Zürich_Fluntern"
"2074","2020-05-15",12.3,"temp_max_SMA_Zürich_Fluntern"
"2075","2020-05-16",18.1,"temp_max_SMA_Zürich_Fluntern"
"2076","2020-05-17",21.3,"temp_max_SMA_Zürich_Fluntern"
"2077","2020-05-18",23.3,"temp_max_SMA_Zürich_Fluntern"
"2078","2020-05-19",24.2,"temp_max_SMA_Zürich_Fluntern"
"2079","2020-05-20",22.7,"temp_max_SMA_Zürich_Fluntern"
"2080","2020-05-21",24.1,"temp_max_SMA_Zürich_Fluntern"
"2081","2020-05-22",26.2,"temp_max_SMA_Zürich_Fluntern"
"2082","2020-05-23",24.1,"temp_max_SMA_Zürich_Fluntern"
"2083","2020-05-24",19.1,"temp_max_SMA_Zürich_Fluntern"
"2084","2020-05-25",19.2,"temp_max_SMA_Zürich_Fluntern"
"2085","2020-05-26",20,"temp_max_SMA_Zürich_Fluntern"
"2086","2020-05-27",21.5,"temp_max_SMA_Zürich_Fluntern"
"2087","2020-05-28",22,"temp_max_SMA_Zürich_Fluntern"
"2088","2020-05-29",19.4,"temp_max_SMA_Zürich_Fluntern"
"2089","2020-05-30",19.3,"temp_max_SMA_Zürich_Fluntern"
"2090","2020-05-31",20.2,"temp_max_SMA_Zürich_Fluntern"
"2091","2020-06-01",24.2,"temp_max_SMA_Zürich_Fluntern"
"2092","2020-06-02",24.9,"temp_max_SMA_Zürich_Fluntern"
"2093","2020-06-03",25.5,"temp_max_SMA_Zürich_Fluntern"
"2094","2020-06-04",14.8,"temp_max_SMA_Zürich_Fluntern"
"2095","2020-06-05",16.5,"temp_max_SMA_Zürich_Fluntern"
"2096","2020-06-06",20.2,"temp_max_SMA_Zürich_Fluntern"
"2097","2020-06-07",12.8,"temp_max_SMA_Zürich_Fluntern"
"2098","2020-06-08",19.3,"temp_max_SMA_Zürich_Fluntern"
"2099","2020-06-09",14.6,"temp_max_SMA_Zürich_Fluntern"
"2100","2020-06-10",14.9,"temp_max_SMA_Zürich_Fluntern"
"2101","2020-06-11",19.9,"temp_max_SMA_Zürich_Fluntern"
"2102","2020-06-12",26.8,"temp_max_SMA_Zürich_Fluntern"
"2103","2020-06-13",24.9,"temp_max_SMA_Zürich_Fluntern"
"2104","2020-06-14",15.6,"temp_max_SMA_Zürich_Fluntern"
"2105","2020-06-15",20.1,"temp_max_SMA_Zürich_Fluntern"
"2106","2020-06-16",21.1,"temp_max_SMA_Zürich_Fluntern"
"2107","2020-06-17",14.9,"temp_max_SMA_Zürich_Fluntern"
"2108","2020-06-18",20.3,"temp_max_SMA_Zürich_Fluntern"
"2109","2020-06-19",16,"temp_max_SMA_Zürich_Fluntern"
