"","date","value","id"
"44690","2020-05-13",44,"faelle_sars_cov2_CH"
"44691","2020-05-14",42,"faelle_sars_cov2_CH"
"44692","2020-05-15",47,"faelle_sars_cov2_CH"
"44693","2020-05-16",32,"faelle_sars_cov2_CH"
"44694","2020-05-17",16,"faelle_sars_cov2_CH"
"44695","2020-05-18",27,"faelle_sars_cov2_CH"
"44696","2020-05-19",31,"faelle_sars_cov2_CH"
"44697","2020-05-20",35,"faelle_sars_cov2_CH"
"44698","2020-05-21",28,"faelle_sars_cov2_CH"
"44699","2020-05-22",21,"faelle_sars_cov2_CH"
"44700","2020-05-23",20,"faelle_sars_cov2_CH"
"44701","2020-05-24",10,"faelle_sars_cov2_CH"
"44702","2020-05-25",7,"faelle_sars_cov2_CH"
"44703","2020-05-26",21,"faelle_sars_cov2_CH"
"44704","2020-05-27",13,"faelle_sars_cov2_CH"
"44705","2020-05-28",21,"faelle_sars_cov2_CH"
"44706","2020-05-29",29,"faelle_sars_cov2_CH"
"44707","2020-05-30",41,"faelle_sars_cov2_CH"
"44708","2020-05-31",10,"faelle_sars_cov2_CH"
"44709","2020-06-01",3,"faelle_sars_cov2_CH"
"44710","2020-06-02",17,"faelle_sars_cov2_CH"
"44711","2020-06-03",18,"faelle_sars_cov2_CH"
"44712","2020-06-04",24,"faelle_sars_cov2_CH"
"44713","2020-06-05",22,"faelle_sars_cov2_CH"
"44714","2020-06-06",16,"faelle_sars_cov2_CH"
"44715","2020-06-07",7,"faelle_sars_cov2_CH"
"44716","2020-06-08",18,"faelle_sars_cov2_CH"
"44717","2020-06-09",11,"faelle_sars_cov2_CH"
"44718","2020-06-10",18,"faelle_sars_cov2_CH"
"44719","2020-06-11",24,"faelle_sars_cov2_CH"
"44720","2020-06-12",28,"faelle_sars_cov2_CH"
"44721","2020-06-13",12,"faelle_sars_cov2_CH"
"44722","2020-06-14",16,"faelle_sars_cov2_CH"
"44723","2020-06-15",24,"faelle_sars_cov2_CH"
"44724","2020-06-16",27,"faelle_sars_cov2_CH"
"44725","2020-06-17",24,"faelle_sars_cov2_CH"
"44726","2020-06-18",16,"faelle_sars_cov2_CH"
"44727","2020-06-19",28,"faelle_sars_cov2_CH"
