"date","value","id"
"2017-01-18",1,"konk_eroeff_noga_C_JU"
"2017-03-15",1,"konk_eroeff_noga_C_JU"
"2017-05-22",1,"konk_eroeff_noga_C_JU"
"2017-08-14",1,"konk_eroeff_noga_C_JU"
"2017-10-16",1,"konk_eroeff_noga_C_JU"
"2017-10-23",1,"konk_eroeff_noga_C_JU"
"2017-11-21",1,"konk_eroeff_noga_C_JU"
"2018-03-27",1,"konk_eroeff_noga_C_JU"
"2018-06-18",1,"konk_eroeff_noga_C_JU"
"2018-07-02",1,"konk_eroeff_noga_C_JU"
"2018-07-09",1,"konk_eroeff_noga_C_JU"
"2018-09-17",1,"konk_eroeff_noga_C_JU"
"2019-01-23",1,"konk_eroeff_noga_C_JU"
"2019-03-05",1,"konk_eroeff_noga_C_JU"
"2019-05-07",1,"konk_eroeff_noga_C_JU"
"2019-05-08",1,"konk_eroeff_noga_C_JU"
"2019-10-09",1,"konk_eroeff_noga_C_JU"
"2019-10-16",1,"konk_eroeff_noga_C_JU"
"2019-11-05",1,"konk_eroeff_noga_C_JU"
"2019-12-18",1,"konk_eroeff_noga_C_JU"
"2020-01-20",1,"konk_eroeff_noga_C_JU"
"2020-01-22",1,"konk_eroeff_noga_C_JU"
"2020-02-18",1,"konk_eroeff_noga_C_JU"
"2020-03-18",1,"konk_eroeff_noga_C_JU"
"2020-05-07",1,"konk_eroeff_noga_C_JU"
"2020-05-15",1,"konk_eroeff_noga_C_JU"
"2020-11-02",1,"konk_eroeff_noga_C_JU"
"2020-12-23",1,"konk_eroeff_noga_C_JU"
"2021-02-11",1,"konk_eroeff_noga_C_JU"
"2021-02-17",1,"konk_eroeff_noga_C_JU"
"2021-06-14",1,"konk_eroeff_noga_C_JU"
"2021-06-25",1,"konk_eroeff_noga_C_JU"
"2021-07-09",1,"konk_eroeff_noga_C_JU"
"2021-10-04",1,"konk_eroeff_noga_C_JU"
