"date","value","id"
"2017-01-11",1,"konk_eroeff_noga_I_TG"
"2017-01-26",1,"konk_eroeff_noga_I_TG"
"2017-03-15",1,"konk_eroeff_noga_I_TG"
"2017-07-17",1,"konk_eroeff_noga_I_TG"
"2017-08-21",1,"konk_eroeff_noga_I_TG"
"2017-08-31",1,"konk_eroeff_noga_I_TG"
"2017-09-06",1,"konk_eroeff_noga_I_TG"
"2017-10-20",1,"konk_eroeff_noga_I_TG"
"2017-10-25",1,"konk_eroeff_noga_I_TG"
"2017-12-20",1,"konk_eroeff_noga_I_TG"
"2018-01-15",1,"konk_eroeff_noga_I_TG"
"2018-04-20",1,"konk_eroeff_noga_I_TG"
"2018-04-25",1,"konk_eroeff_noga_I_TG"
"2018-05-16",1,"konk_eroeff_noga_I_TG"
"2018-06-19",1,"konk_eroeff_noga_I_TG"
"2018-11-14",1,"konk_eroeff_noga_I_TG"
"2018-11-19",1,"konk_eroeff_noga_I_TG"
"2018-12-19",1,"konk_eroeff_noga_I_TG"
"2019-03-06",1,"konk_eroeff_noga_I_TG"
"2019-04-11",1,"konk_eroeff_noga_I_TG"
"2019-04-16",1,"konk_eroeff_noga_I_TG"
"2019-04-17",1,"konk_eroeff_noga_I_TG"
"2019-05-21",2,"konk_eroeff_noga_I_TG"
"2019-08-12",1,"konk_eroeff_noga_I_TG"
"2019-08-13",1,"konk_eroeff_noga_I_TG"
"2019-10-16",2,"konk_eroeff_noga_I_TG"
"2019-10-21",1,"konk_eroeff_noga_I_TG"
"2019-12-05",1,"konk_eroeff_noga_I_TG"
"2020-01-10",1,"konk_eroeff_noga_I_TG"
"2020-01-16",1,"konk_eroeff_noga_I_TG"
"2020-01-20",1,"konk_eroeff_noga_I_TG"
"2020-02-26",1,"konk_eroeff_noga_I_TG"
"2020-03-02",1,"konk_eroeff_noga_I_TG"
"2020-03-10",1,"konk_eroeff_noga_I_TG"
"2020-04-14",1,"konk_eroeff_noga_I_TG"
"2020-05-19",1,"konk_eroeff_noga_I_TG"
"2020-09-01",1,"konk_eroeff_noga_I_TG"
"2020-09-04",1,"konk_eroeff_noga_I_TG"
"2020-09-07",2,"konk_eroeff_noga_I_TG"
"2021-02-03",1,"konk_eroeff_noga_I_TG"
"2021-03-09",1,"konk_eroeff_noga_I_TG"
