"date","value","id"
"2017-01-31",1,"konk_eroeff_noga_J_GE"
"2017-03-14",1,"konk_eroeff_noga_J_GE"
"2017-03-17",1,"konk_eroeff_noga_J_GE"
"2017-05-12",1,"konk_eroeff_noga_J_GE"
"2017-05-18",1,"konk_eroeff_noga_J_GE"
"2017-05-30",1,"konk_eroeff_noga_J_GE"
"2017-07-28",1,"konk_eroeff_noga_J_GE"
"2017-08-15",1,"konk_eroeff_noga_J_GE"
"2017-10-16",2,"konk_eroeff_noga_J_GE"
"2017-11-01",1,"konk_eroeff_noga_J_GE"
"2017-12-05",1,"konk_eroeff_noga_J_GE"
"2017-12-12",1,"konk_eroeff_noga_J_GE"
"2018-01-30",1,"konk_eroeff_noga_J_GE"
"2018-02-01",1,"konk_eroeff_noga_J_GE"
"2018-02-06",1,"konk_eroeff_noga_J_GE"
"2018-02-19",1,"konk_eroeff_noga_J_GE"
"2018-02-20",3,"konk_eroeff_noga_J_GE"
"2018-03-13",1,"konk_eroeff_noga_J_GE"
"2018-03-20",1,"konk_eroeff_noga_J_GE"
"2018-04-24",2,"konk_eroeff_noga_J_GE"
"2018-04-27",1,"konk_eroeff_noga_J_GE"
"2018-05-14",1,"konk_eroeff_noga_J_GE"
"2018-06-19",2,"konk_eroeff_noga_J_GE"
"2018-06-27",1,"konk_eroeff_noga_J_GE"
"2018-06-29",1,"konk_eroeff_noga_J_GE"
"2018-07-02",1,"konk_eroeff_noga_J_GE"
"2018-07-25",1,"konk_eroeff_noga_J_GE"
"2018-07-26",1,"konk_eroeff_noga_J_GE"
"2018-09-25",1,"konk_eroeff_noga_J_GE"
"2018-10-01",1,"konk_eroeff_noga_J_GE"
"2018-10-23",1,"konk_eroeff_noga_J_GE"
"2018-12-04",1,"konk_eroeff_noga_J_GE"
"2019-02-15",1,"konk_eroeff_noga_J_GE"
"2019-02-18",3,"konk_eroeff_noga_J_GE"
"2019-02-21",1,"konk_eroeff_noga_J_GE"
"2019-02-25",1,"konk_eroeff_noga_J_GE"
"2019-03-08",1,"konk_eroeff_noga_J_GE"
"2019-04-01",1,"konk_eroeff_noga_J_GE"
"2019-04-05",1,"konk_eroeff_noga_J_GE"
"2019-04-25",1,"konk_eroeff_noga_J_GE"
"2019-05-13",1,"konk_eroeff_noga_J_GE"
"2019-06-03",1,"konk_eroeff_noga_J_GE"
"2019-07-10",1,"konk_eroeff_noga_J_GE"
"2019-08-15",1,"konk_eroeff_noga_J_GE"
"2019-08-20",1,"konk_eroeff_noga_J_GE"
"2019-09-13",1,"konk_eroeff_noga_J_GE"
"2019-09-30",1,"konk_eroeff_noga_J_GE"
"2019-11-28",1,"konk_eroeff_noga_J_GE"
"2019-12-10",1,"konk_eroeff_noga_J_GE"
"2019-12-30",1,"konk_eroeff_noga_J_GE"
"2020-01-24",1,"konk_eroeff_noga_J_GE"
"2020-06-25",1,"konk_eroeff_noga_J_GE"
"2020-07-14",1,"konk_eroeff_noga_J_GE"
"2020-08-28",2,"konk_eroeff_noga_J_GE"
"2020-09-30",1,"konk_eroeff_noga_J_GE"
"2020-10-30",1,"konk_eroeff_noga_J_GE"
"2020-11-02",1,"konk_eroeff_noga_J_GE"
"2020-11-19",1,"konk_eroeff_noga_J_GE"
"2020-12-18",1,"konk_eroeff_noga_J_GE"
"2021-02-04",1,"konk_eroeff_noga_J_GE"
"2021-02-08",1,"konk_eroeff_noga_J_GE"
"2021-02-09",1,"konk_eroeff_noga_J_GE"
"2021-02-16",1,"konk_eroeff_noga_J_GE"
"2021-02-19",1,"konk_eroeff_noga_J_GE"
