"date","value","id"
"2017-01-10",1,"konk_eroeff_noga_S_ZH"
"2017-01-17",1,"konk_eroeff_noga_S_ZH"
"2017-01-19",1,"konk_eroeff_noga_S_ZH"
"2017-01-30",2,"konk_eroeff_noga_S_ZH"
"2017-02-16",1,"konk_eroeff_noga_S_ZH"
"2017-02-20",1,"konk_eroeff_noga_S_ZH"
"2017-02-22",1,"konk_eroeff_noga_S_ZH"
"2017-03-28",1,"konk_eroeff_noga_S_ZH"
"2017-03-30",3,"konk_eroeff_noga_S_ZH"
"2017-03-31",1,"konk_eroeff_noga_S_ZH"
"2017-04-06",1,"konk_eroeff_noga_S_ZH"
"2017-05-12",1,"konk_eroeff_noga_S_ZH"
"2017-06-09",1,"konk_eroeff_noga_S_ZH"
"2017-06-30",1,"konk_eroeff_noga_S_ZH"
"2017-07-06",1,"konk_eroeff_noga_S_ZH"
"2017-07-13",1,"konk_eroeff_noga_S_ZH"
"2017-07-20",1,"konk_eroeff_noga_S_ZH"
"2017-07-21",1,"konk_eroeff_noga_S_ZH"
"2017-08-04",1,"konk_eroeff_noga_S_ZH"
"2017-08-09",1,"konk_eroeff_noga_S_ZH"
"2017-08-11",3,"konk_eroeff_noga_S_ZH"
"2017-08-14",1,"konk_eroeff_noga_S_ZH"
"2017-08-24",1,"konk_eroeff_noga_S_ZH"
"2017-09-22",1,"konk_eroeff_noga_S_ZH"
"2017-10-16",1,"konk_eroeff_noga_S_ZH"
"2017-10-31",1,"konk_eroeff_noga_S_ZH"
"2017-11-02",1,"konk_eroeff_noga_S_ZH"
"2017-11-07",1,"konk_eroeff_noga_S_ZH"
"2017-11-14",1,"konk_eroeff_noga_S_ZH"
"2017-12-05",1,"konk_eroeff_noga_S_ZH"
"2017-12-18",1,"konk_eroeff_noga_S_ZH"
"2017-12-27",1,"konk_eroeff_noga_S_ZH"
"2018-01-10",1,"konk_eroeff_noga_S_ZH"
"2018-01-18",1,"konk_eroeff_noga_S_ZH"
"2018-01-29",1,"konk_eroeff_noga_S_ZH"
"2018-02-19",1,"konk_eroeff_noga_S_ZH"
"2018-03-12",1,"konk_eroeff_noga_S_ZH"
"2018-04-20",1,"konk_eroeff_noga_S_ZH"
"2018-04-30",1,"konk_eroeff_noga_S_ZH"
"2018-05-07",1,"konk_eroeff_noga_S_ZH"
"2018-05-11",1,"konk_eroeff_noga_S_ZH"
"2018-06-07",1,"konk_eroeff_noga_S_ZH"
"2018-06-11",1,"konk_eroeff_noga_S_ZH"
"2018-07-02",2,"konk_eroeff_noga_S_ZH"
"2018-07-03",1,"konk_eroeff_noga_S_ZH"
"2018-07-19",1,"konk_eroeff_noga_S_ZH"
"2018-08-10",1,"konk_eroeff_noga_S_ZH"
"2018-09-06",1,"konk_eroeff_noga_S_ZH"
"2018-09-07",1,"konk_eroeff_noga_S_ZH"
