"date","value","id"
"2017-01-31",1,"konk_eroeff_noga_M_FR"
"2017-02-02",1,"konk_eroeff_noga_M_FR"
"2017-02-24",1,"konk_eroeff_noga_M_FR"
"2017-02-28",1,"konk_eroeff_noga_M_FR"
"2017-04-03",1,"konk_eroeff_noga_M_FR"
"2017-04-11",1,"konk_eroeff_noga_M_FR"
"2017-06-22",1,"konk_eroeff_noga_M_FR"
"2017-07-20",1,"konk_eroeff_noga_M_FR"
"2017-08-15",1,"konk_eroeff_noga_M_FR"
"2017-09-06",1,"konk_eroeff_noga_M_FR"
"2017-09-15",1,"konk_eroeff_noga_M_FR"
"2017-09-25",1,"konk_eroeff_noga_M_FR"
"2017-12-04",1,"konk_eroeff_noga_M_FR"
"2018-01-30",1,"konk_eroeff_noga_M_FR"
"2018-02-08",1,"konk_eroeff_noga_M_FR"
"2018-03-05",1,"konk_eroeff_noga_M_FR"
"2018-04-17",1,"konk_eroeff_noga_M_FR"
"2018-05-24",1,"konk_eroeff_noga_M_FR"
"2018-06-04",1,"konk_eroeff_noga_M_FR"
"2018-06-07",1,"konk_eroeff_noga_M_FR"
"2018-06-14",1,"konk_eroeff_noga_M_FR"
"2018-06-29",1,"konk_eroeff_noga_M_FR"
"2018-09-17",1,"konk_eroeff_noga_M_FR"
"2018-10-09",1,"konk_eroeff_noga_M_FR"
"2018-10-11",1,"konk_eroeff_noga_M_FR"
"2018-10-15",1,"konk_eroeff_noga_M_FR"
"2018-11-12",1,"konk_eroeff_noga_M_FR"
"2019-03-06",1,"konk_eroeff_noga_M_FR"
"2019-04-09",1,"konk_eroeff_noga_M_FR"
"2019-05-23",1,"konk_eroeff_noga_M_FR"
"2019-06-03",1,"konk_eroeff_noga_M_FR"
"2019-06-27",1,"konk_eroeff_noga_M_FR"
"2019-07-25",1,"konk_eroeff_noga_M_FR"
"2019-09-19",1,"konk_eroeff_noga_M_FR"
"2019-10-22",1,"konk_eroeff_noga_M_FR"
"2019-11-05",1,"konk_eroeff_noga_M_FR"
"2019-11-25",1,"konk_eroeff_noga_M_FR"
"2020-01-28",1,"konk_eroeff_noga_M_FR"
"2020-01-30",1,"konk_eroeff_noga_M_FR"
"2020-02-03",1,"konk_eroeff_noga_M_FR"
"2020-02-26",1,"konk_eroeff_noga_M_FR"
"2020-03-12",1,"konk_eroeff_noga_M_FR"
"2020-05-05",1,"konk_eroeff_noga_M_FR"
"2020-06-08",1,"konk_eroeff_noga_M_FR"
"2020-07-30",1,"konk_eroeff_noga_M_FR"
"2020-09-04",1,"konk_eroeff_noga_M_FR"
"2020-10-15",1,"konk_eroeff_noga_M_FR"
"2020-11-25",1,"konk_eroeff_noga_M_FR"
"2020-12-02",1,"konk_eroeff_noga_M_FR"
"2021-02-01",1,"konk_eroeff_noga_M_FR"
"2021-03-01",1,"konk_eroeff_noga_M_FR"
"2021-03-03",1,"konk_eroeff_noga_M_FR"
"2021-05-20",1,"konk_eroeff_noga_M_FR"
"2021-07-01",1,"konk_eroeff_noga_M_FR"
"2021-08-11",1,"konk_eroeff_noga_M_FR"
"2021-09-01",1,"konk_eroeff_noga_M_FR"
"2021-11-22",1,"konk_eroeff_noga_M_FR"
