"date","value","id"
"2017-01-12",1,"konk_eroeff_noga_L_ZH"
"2017-03-30",1,"konk_eroeff_noga_L_ZH"
"2017-04-10",1,"konk_eroeff_noga_L_ZH"
"2017-05-31",1,"konk_eroeff_noga_L_ZH"
"2017-06-01",1,"konk_eroeff_noga_L_ZH"
"2017-07-27",1,"konk_eroeff_noga_L_ZH"
"2017-08-25",1,"konk_eroeff_noga_L_ZH"
"2017-09-20",1,"konk_eroeff_noga_L_ZH"
"2017-11-02",1,"konk_eroeff_noga_L_ZH"
"2018-01-18",1,"konk_eroeff_noga_L_ZH"
"2018-02-07",1,"konk_eroeff_noga_L_ZH"
"2018-03-13",1,"konk_eroeff_noga_L_ZH"
"2018-05-11",1,"konk_eroeff_noga_L_ZH"
"2018-08-16",1,"konk_eroeff_noga_L_ZH"
"2018-09-11",1,"konk_eroeff_noga_L_ZH"
"2018-10-01",1,"konk_eroeff_noga_L_ZH"
"2018-10-02",1,"konk_eroeff_noga_L_ZH"
"2018-10-08",1,"konk_eroeff_noga_L_ZH"
"2018-10-24",1,"konk_eroeff_noga_L_ZH"
"2018-12-28",1,"konk_eroeff_noga_L_ZH"
"2019-04-04",1,"konk_eroeff_noga_L_ZH"
"2019-05-10",1,"konk_eroeff_noga_L_ZH"
"2019-05-31",1,"konk_eroeff_noga_L_ZH"
"2019-06-19",2,"konk_eroeff_noga_L_ZH"
"2019-07-02",1,"konk_eroeff_noga_L_ZH"
"2019-07-08",1,"konk_eroeff_noga_L_ZH"
"2019-08-09",1,"konk_eroeff_noga_L_ZH"
"2019-08-19",1,"konk_eroeff_noga_L_ZH"
"2019-09-04",1,"konk_eroeff_noga_L_ZH"
"2019-09-05",1,"konk_eroeff_noga_L_ZH"
"2019-09-13",1,"konk_eroeff_noga_L_ZH"
"2019-10-21",1,"konk_eroeff_noga_L_ZH"
"2019-12-03",1,"konk_eroeff_noga_L_ZH"
"2019-12-09",1,"konk_eroeff_noga_L_ZH"
"2020-01-14",1,"konk_eroeff_noga_L_ZH"
"2020-01-20",1,"konk_eroeff_noga_L_ZH"
"2020-01-28",1,"konk_eroeff_noga_L_ZH"
"2020-03-02",3,"konk_eroeff_noga_L_ZH"
"2020-03-24",1,"konk_eroeff_noga_L_ZH"
"2020-04-28",1,"konk_eroeff_noga_L_ZH"
"2020-05-11",1,"konk_eroeff_noga_L_ZH"
"2020-06-04",1,"konk_eroeff_noga_L_ZH"
"2020-06-08",1,"konk_eroeff_noga_L_ZH"
"2020-08-10",1,"konk_eroeff_noga_L_ZH"
"2020-10-16",1,"konk_eroeff_noga_L_ZH"
"2020-11-02",1,"konk_eroeff_noga_L_ZH"
"2020-11-09",1,"konk_eroeff_noga_L_ZH"
