"date","value","id"
"2017-01-16","2","konk_eroeff_noga_M_BL"
"2017-03-15","1","konk_eroeff_noga_M_BL"
"2017-03-22","1","konk_eroeff_noga_M_BL"
"2017-04-03","1","konk_eroeff_noga_M_BL"
"2017-05-01","1","konk_eroeff_noga_M_BL"
"2017-05-15","1","konk_eroeff_noga_M_BL"
"2017-05-30","1","konk_eroeff_noga_M_BL"
"2017-06-12","1","konk_eroeff_noga_M_BL"
"2017-07-06","1","konk_eroeff_noga_M_BL"
"2017-07-11","2","konk_eroeff_noga_M_BL"
"2017-08-10","1","konk_eroeff_noga_M_BL"
"2017-08-28","1","konk_eroeff_noga_M_BL"
"2017-10-16","1","konk_eroeff_noga_M_BL"
"2018-01-16","1","konk_eroeff_noga_M_BL"
"2018-03-28","1","konk_eroeff_noga_M_BL"
"2018-05-22","1","konk_eroeff_noga_M_BL"
"2018-05-23","1","konk_eroeff_noga_M_BL"
"2018-05-29","1","konk_eroeff_noga_M_BL"
"2018-07-03","1","konk_eroeff_noga_M_BL"
"2018-11-06","1","konk_eroeff_noga_M_BL"
"2018-11-27","1","konk_eroeff_noga_M_BL"
"2018-12-11","1","konk_eroeff_noga_M_BL"
"2019-01-31","1","konk_eroeff_noga_M_BL"
"2019-03-05","1","konk_eroeff_noga_M_BL"
"2019-05-07","1","konk_eroeff_noga_M_BL"
"2019-05-14","1","konk_eroeff_noga_M_BL"
"2019-05-28","1","konk_eroeff_noga_M_BL"
"2019-07-03","1","konk_eroeff_noga_M_BL"
"2019-07-09","1","konk_eroeff_noga_M_BL"
"2019-08-20","1","konk_eroeff_noga_M_BL"
"2019-09-03","1","konk_eroeff_noga_M_BL"
"2019-09-17","1","konk_eroeff_noga_M_BL"
"2019-09-24","1","konk_eroeff_noga_M_BL"
"2019-11-01","1","konk_eroeff_noga_M_BL"
"2020-02-10","1","konk_eroeff_noga_M_BL"
"2020-02-12","1","konk_eroeff_noga_M_BL"
"2020-06-02","1","konk_eroeff_noga_M_BL"
"2020-06-29","1","konk_eroeff_noga_M_BL"
"2020-07-06","1","konk_eroeff_noga_M_BL"
"2020-07-07","1","konk_eroeff_noga_M_BL"
"2020-09-08","1","konk_eroeff_noga_M_BL"
"2020-09-09","1","konk_eroeff_noga_M_BL"
"2020-09-14","1","konk_eroeff_noga_M_BL"
"2020-09-22","1","konk_eroeff_noga_M_BL"
"2020-10-06","2","konk_eroeff_noga_M_BL"
"2020-11-03","1","konk_eroeff_noga_M_BL"
"2020-11-12","1","konk_eroeff_noga_M_BL"
"2021-01-11","2","konk_eroeff_noga_M_BL"
"2021-01-21","1","konk_eroeff_noga_M_BL"
"2021-03-10","1","konk_eroeff_noga_M_BL"
