"date","value","id"
"2018-07-19",3,"konk_eroeff_noga_I_ZH"
"2018-07-23",1,"konk_eroeff_noga_I_ZH"
"2018-08-02",1,"konk_eroeff_noga_I_ZH"
"2018-08-03",1,"konk_eroeff_noga_I_ZH"
"2018-08-08",1,"konk_eroeff_noga_I_ZH"
"2018-08-09",2,"konk_eroeff_noga_I_ZH"
"2018-08-16",1,"konk_eroeff_noga_I_ZH"
"2018-08-23",3,"konk_eroeff_noga_I_ZH"
"2018-08-30",2,"konk_eroeff_noga_I_ZH"
"2018-09-18",1,"konk_eroeff_noga_I_ZH"
"2018-09-19",1,"konk_eroeff_noga_I_ZH"
"2018-09-20",1,"konk_eroeff_noga_I_ZH"
"2018-09-24",1,"konk_eroeff_noga_I_ZH"
"2018-09-25",3,"konk_eroeff_noga_I_ZH"
"2018-09-26",1,"konk_eroeff_noga_I_ZH"
"2018-09-27",1,"konk_eroeff_noga_I_ZH"
"2018-10-03",1,"konk_eroeff_noga_I_ZH"
"2018-10-09",2,"konk_eroeff_noga_I_ZH"
"2018-10-15",1,"konk_eroeff_noga_I_ZH"
"2018-10-29",2,"konk_eroeff_noga_I_ZH"
"2018-11-02",1,"konk_eroeff_noga_I_ZH"
"2018-11-05",1,"konk_eroeff_noga_I_ZH"
"2018-11-12",2,"konk_eroeff_noga_I_ZH"
"2018-11-15",1,"konk_eroeff_noga_I_ZH"
"2018-11-20",1,"konk_eroeff_noga_I_ZH"
"2018-11-26",1,"konk_eroeff_noga_I_ZH"
"2018-11-27",2,"konk_eroeff_noga_I_ZH"
"2018-12-04",2,"konk_eroeff_noga_I_ZH"
"2018-12-11",1,"konk_eroeff_noga_I_ZH"
"2018-12-14",1,"konk_eroeff_noga_I_ZH"
"2018-12-17",3,"konk_eroeff_noga_I_ZH"
"2018-12-19",2,"konk_eroeff_noga_I_ZH"
"2018-12-20",1,"konk_eroeff_noga_I_ZH"
"2018-12-27",1,"konk_eroeff_noga_I_ZH"
"2019-01-15",1,"konk_eroeff_noga_I_ZH"
"2019-01-18",1,"konk_eroeff_noga_I_ZH"
"2019-01-21",1,"konk_eroeff_noga_I_ZH"
"2019-01-23",2,"konk_eroeff_noga_I_ZH"
"2019-01-28",2,"konk_eroeff_noga_I_ZH"
"2019-01-29",1,"konk_eroeff_noga_I_ZH"
