"","date","value","id"
"27371","2020-01-01",0.412036272220812,"tages_distanz_mittelwert_zweck_andere_CH"
"27372","2020-01-02",0.232890564617926,"tages_distanz_mittelwert_zweck_andere_CH"
"27373","2020-01-03",0.336552285225882,"tages_distanz_mittelwert_zweck_andere_CH"
"27374","2020-01-04",0.45379287470642,"tages_distanz_mittelwert_zweck_andere_CH"
"27375","2020-01-05",0.414413820167738,"tages_distanz_mittelwert_zweck_andere_CH"
"27376","2020-01-06",0.694603910041911,"tages_distanz_mittelwert_zweck_andere_CH"
"27377","2020-01-07",0.715856896754164,"tages_distanz_mittelwert_zweck_andere_CH"
"27378","2020-01-08",0.604929336010283,"tages_distanz_mittelwert_zweck_andere_CH"
"27379","2020-01-09",0.557449088435104,"tages_distanz_mittelwert_zweck_andere_CH"
"27380","2020-01-10",0.633241317820021,"tages_distanz_mittelwert_zweck_andere_CH"
"27381","2020-01-11",0.46458065123761,"tages_distanz_mittelwert_zweck_andere_CH"
"27382","2020-01-12",0.22544531309335,"tages_distanz_mittelwert_zweck_andere_CH"
"27383","2020-01-13",0.554505451214273,"tages_distanz_mittelwert_zweck_andere_CH"
"27384","2020-01-14",0.582007261740612,"tages_distanz_mittelwert_zweck_andere_CH"
"27385","2020-01-15",0.62373940343877,"tages_distanz_mittelwert_zweck_andere_CH"
"27386","2020-01-16",0.768690806597481,"tages_distanz_mittelwert_zweck_andere_CH"
"27387","2020-01-17",0.510691573309822,"tages_distanz_mittelwert_zweck_andere_CH"
"27388","2020-01-18",0.337561844786924,"tages_distanz_mittelwert_zweck_andere_CH"
"27389","2020-01-19",0.447662041624529,"tages_distanz_mittelwert_zweck_andere_CH"
"27390","2020-01-20",0.654696475161022,"tages_distanz_mittelwert_zweck_andere_CH"
"27391","2020-01-21",0.394083888762889,"tages_distanz_mittelwert_zweck_andere_CH"
"27392","2020-01-22",0.761442013303258,"tages_distanz_mittelwert_zweck_andere_CH"
"27393","2020-01-23",0.652923850551113,"tages_distanz_mittelwert_zweck_andere_CH"
"27394","2020-01-24",0.441785462839384,"tages_distanz_mittelwert_zweck_andere_CH"
"27395","2020-01-25",0.275681981176235,"tages_distanz_mittelwert_zweck_andere_CH"
"27396","2020-01-26",0.480051154845257,"tages_distanz_mittelwert_zweck_andere_CH"
"27397","2020-01-27",0.658197628408163,"tages_distanz_mittelwert_zweck_andere_CH"
"27398","2020-01-28",0.719443972730868,"tages_distanz_mittelwert_zweck_andere_CH"
"27399","2020-01-29",0.535908802082551,"tages_distanz_mittelwert_zweck_andere_CH"
"27400","2020-01-30",0.494929515468099,"tages_distanz_mittelwert_zweck_andere_CH"
"27401","2020-01-31",0.643031581514204,"tages_distanz_mittelwert_zweck_andere_CH"
"27402","2020-02-01",0.26963186636698,"tages_distanz_mittelwert_zweck_andere_CH"
"27403","2020-02-02",0.360144006273319,"tages_distanz_mittelwert_zweck_andere_CH"
"27404","2020-02-03",0.635578939180538,"tages_distanz_mittelwert_zweck_andere_CH"
"27405","2020-02-04",0.599148574121994,"tages_distanz_mittelwert_zweck_andere_CH"
"27406","2020-02-05",0.47950140797815,"tages_distanz_mittelwert_zweck_andere_CH"
"27407","2020-02-06",0.458447246756054,"tages_distanz_mittelwert_zweck_andere_CH"
"27408","2020-02-07",0.510932964787348,"tages_distanz_mittelwert_zweck_andere_CH"
"27409","2020-02-08",0.460592928235618,"tages_distanz_mittelwert_zweck_andere_CH"
"27410","2020-02-09",0.505257189833858,"tages_distanz_mittelwert_zweck_andere_CH"
"27411","2020-02-10",0.433964548425919,"tages_distanz_mittelwert_zweck_andere_CH"
"27412","2020-02-11",0.659389720077016,"tages_distanz_mittelwert_zweck_andere_CH"
"27413","2020-02-12",0.979099998284333,"tages_distanz_mittelwert_zweck_andere_CH"
"27414","2020-02-13",0.815747853208224,"tages_distanz_mittelwert_zweck_andere_CH"
"27415","2020-02-14",0.607847809921577,"tages_distanz_mittelwert_zweck_andere_CH"
"27416","2020-02-15",0.277884130890868,"tages_distanz_mittelwert_zweck_andere_CH"
"27417","2020-02-16",0.296645933897676,"tages_distanz_mittelwert_zweck_andere_CH"
"27418","2020-02-17",0.814641773931263,"tages_distanz_mittelwert_zweck_andere_CH"
"27419","2020-02-18",0.559089919416785,"tages_distanz_mittelwert_zweck_andere_CH"
"27420","2020-02-19",0.750526323413028,"tages_distanz_mittelwert_zweck_andere_CH"
"27421","2020-02-20",0.509848403075697,"tages_distanz_mittelwert_zweck_andere_CH"
"27422","2020-02-21",0.372041269263355,"tages_distanz_mittelwert_zweck_andere_CH"
"27423","2020-02-22",0.315050382758837,"tages_distanz_mittelwert_zweck_andere_CH"
"27424","2020-02-23",0.300218222065937,"tages_distanz_mittelwert_zweck_andere_CH"
"27425","2020-02-24",0.529802533100526,"tages_distanz_mittelwert_zweck_andere_CH"
"27426","2020-02-25",0.392364477056413,"tages_distanz_mittelwert_zweck_andere_CH"
"27427","2020-02-26",0.598315873373195,"tages_distanz_mittelwert_zweck_andere_CH"
"27428","2020-02-27",0.528777605773954,"tages_distanz_mittelwert_zweck_andere_CH"
"27429","2020-02-28",0.5826708578466,"tages_distanz_mittelwert_zweck_andere_CH"
"27430","2020-02-29",0.407472194946805,"tages_distanz_mittelwert_zweck_andere_CH"
"27431","2020-03-01",0.594293170007652,"tages_distanz_mittelwert_zweck_andere_CH"
"27432","2020-03-02",0.475457204189134,"tages_distanz_mittelwert_zweck_andere_CH"
"27433","2020-03-03",0.489170059750567,"tages_distanz_mittelwert_zweck_andere_CH"
"27434","2020-03-04",0.855985655528867,"tages_distanz_mittelwert_zweck_andere_CH"
"27435","2020-03-05",0.604041178948791,"tages_distanz_mittelwert_zweck_andere_CH"
"27436","2020-03-06",0.56336640350665,"tages_distanz_mittelwert_zweck_andere_CH"
"27437","2020-03-07",0.268532182233095,"tages_distanz_mittelwert_zweck_andere_CH"
"27438","2020-03-08",0.230823842773539,"tages_distanz_mittelwert_zweck_andere_CH"
"27439","2020-03-09",0.495646664076332,"tages_distanz_mittelwert_zweck_andere_CH"
"27440","2020-03-10",0.616484850419119,"tages_distanz_mittelwert_zweck_andere_CH"
"27441","2020-03-11",0.581701994939545,"tages_distanz_mittelwert_zweck_andere_CH"
"27442","2020-03-12",0.459289399930668,"tages_distanz_mittelwert_zweck_andere_CH"
"27443","2020-03-13",0.548064497635084,"tages_distanz_mittelwert_zweck_andere_CH"
"27444","2020-03-14",0.172985867629577,"tages_distanz_mittelwert_zweck_andere_CH"
"27445","2020-03-15",0.184453881544456,"tages_distanz_mittelwert_zweck_andere_CH"
"27446","2020-03-16",0.374286344113737,"tages_distanz_mittelwert_zweck_andere_CH"
"27447","2020-03-17",0.165141515456736,"tages_distanz_mittelwert_zweck_andere_CH"
"27448","2020-03-18",0.219575371779974,"tages_distanz_mittelwert_zweck_andere_CH"
"27449","2020-03-19",0.352871675729786,"tages_distanz_mittelwert_zweck_andere_CH"
"27450","2020-03-20",0.284283180193848,"tages_distanz_mittelwert_zweck_andere_CH"
"27451","2020-03-21",0.0560968407136775,"tages_distanz_mittelwert_zweck_andere_CH"
"27452","2020-03-22",0.0619253686875605,"tages_distanz_mittelwert_zweck_andere_CH"
"27453","2020-03-23",0.24459462070352,"tages_distanz_mittelwert_zweck_andere_CH"
"27454","2020-03-24",0.124199704922852,"tages_distanz_mittelwert_zweck_andere_CH"
"27455","2020-03-25",0.262988385496365,"tages_distanz_mittelwert_zweck_andere_CH"
"27456","2020-03-26",0.248053820140908,"tages_distanz_mittelwert_zweck_andere_CH"
"27457","2020-03-27",0.215724885214063,"tages_distanz_mittelwert_zweck_andere_CH"
"27458","2020-03-28",0.107894108796635,"tages_distanz_mittelwert_zweck_andere_CH"
"27459","2020-03-29",0.0458426984700267,"tages_distanz_mittelwert_zweck_andere_CH"
"27460","2020-03-30",0.283305520509881,"tages_distanz_mittelwert_zweck_andere_CH"
"27461","2020-03-31",0.141337021032809,"tages_distanz_mittelwert_zweck_andere_CH"
"27462","2020-04-01",0.151703580447371,"tages_distanz_mittelwert_zweck_andere_CH"
"27463","2020-04-02",0.15229009293365,"tages_distanz_mittelwert_zweck_andere_CH"
"27464","2020-04-03",0.262237411855602,"tages_distanz_mittelwert_zweck_andere_CH"
"27465","2020-04-04",0.131443016266474,"tages_distanz_mittelwert_zweck_andere_CH"
"27466","2020-04-05",0.0504343317457703,"tages_distanz_mittelwert_zweck_andere_CH"
"27467","2020-04-06",0.184292133700509,"tages_distanz_mittelwert_zweck_andere_CH"
"27468","2020-04-07",0.212767730754408,"tages_distanz_mittelwert_zweck_andere_CH"
"27469","2020-04-08",0.178811318994095,"tages_distanz_mittelwert_zweck_andere_CH"
"27470","2020-04-09",0.276517265392568,"tages_distanz_mittelwert_zweck_andere_CH"
"27471","2020-04-10",0.1370760486114,"tages_distanz_mittelwert_zweck_andere_CH"
"27472","2020-04-11",0.173179001297436,"tages_distanz_mittelwert_zweck_andere_CH"
"27473","2020-04-12",0.144419919766222,"tages_distanz_mittelwert_zweck_andere_CH"
"27474","2020-04-13",0.195680846549194,"tages_distanz_mittelwert_zweck_andere_CH"
"27475","2020-04-14",0.322345774281983,"tages_distanz_mittelwert_zweck_andere_CH"
"27476","2020-04-15",0.30839669625658,"tages_distanz_mittelwert_zweck_andere_CH"
"27477","2020-04-16",0.408937073531476,"tages_distanz_mittelwert_zweck_andere_CH"
"27478","2020-04-17",0.156818390719504,"tages_distanz_mittelwert_zweck_andere_CH"
"27479","2020-04-18",0.0664716764873299,"tages_distanz_mittelwert_zweck_andere_CH"
"27480","2020-04-19",0.0886842552853735,"tages_distanz_mittelwert_zweck_andere_CH"
"27481","2020-04-20",0.204485727559311,"tages_distanz_mittelwert_zweck_andere_CH"
"27482","2020-04-21",0.248122376395843,"tages_distanz_mittelwert_zweck_andere_CH"
"27483","2020-04-22",0.289925376092907,"tages_distanz_mittelwert_zweck_andere_CH"
"27484","2020-04-23",0.340965600662368,"tages_distanz_mittelwert_zweck_andere_CH"
"27485","2020-04-24",0.220038435722192,"tages_distanz_mittelwert_zweck_andere_CH"
"27486","2020-04-25",0.158706051464812,"tages_distanz_mittelwert_zweck_andere_CH"
"27487","2020-04-26",0.124152992158591,"tages_distanz_mittelwert_zweck_andere_CH"
"27488","2020-04-27",0.26510578242764,"tages_distanz_mittelwert_zweck_andere_CH"
"27489","2020-04-28",0.301102673724161,"tages_distanz_mittelwert_zweck_andere_CH"
"27490","2020-04-29",0.384730985012039,"tages_distanz_mittelwert_zweck_andere_CH"
"27491","2020-04-30",0.24048378646205,"tages_distanz_mittelwert_zweck_andere_CH"
"27492","2020-05-01",0.21360227324066,"tages_distanz_mittelwert_zweck_andere_CH"
"27493","2020-05-02",0.157477533010394,"tages_distanz_mittelwert_zweck_andere_CH"
"27494","2020-05-03",0.0996991394483733,"tages_distanz_mittelwert_zweck_andere_CH"
"27495","2020-05-04",0.30010928905867,"tages_distanz_mittelwert_zweck_andere_CH"
"27496","2020-05-05",0.358817494055431,"tages_distanz_mittelwert_zweck_andere_CH"
"27497","2020-05-06",0.26474130116059,"tages_distanz_mittelwert_zweck_andere_CH"
"27498","2020-05-07",0.299334029848597,"tages_distanz_mittelwert_zweck_andere_CH"
"27499","2020-05-08",0.269471336316567,"tages_distanz_mittelwert_zweck_andere_CH"
"27500","2020-05-09",0.181331168935447,"tages_distanz_mittelwert_zweck_andere_CH"
"27501","2020-05-10",0.134237815556733,"tages_distanz_mittelwert_zweck_andere_CH"
"27502","2020-05-11",0.573866754829456,"tages_distanz_mittelwert_zweck_andere_CH"
"27503","2020-05-12",0.31464173833752,"tages_distanz_mittelwert_zweck_andere_CH"
"27504","2020-05-13",0.420706753512018,"tages_distanz_mittelwert_zweck_andere_CH"
"27505","2020-05-14",0.384177909976579,"tages_distanz_mittelwert_zweck_andere_CH"
"27506","2020-05-15",0.210139715095547,"tages_distanz_mittelwert_zweck_andere_CH"
"27507","2020-05-16",0.26947260982883,"tages_distanz_mittelwert_zweck_andere_CH"
"27508","2020-05-17",0.134116111602979,"tages_distanz_mittelwert_zweck_andere_CH"
"27509","2020-05-18",0.461834233425585,"tages_distanz_mittelwert_zweck_andere_CH"
"27510","2020-05-19",0.431500664542599,"tages_distanz_mittelwert_zweck_andere_CH"
"27511","2020-05-20",0.405726130261782,"tages_distanz_mittelwert_zweck_andere_CH"
"27512","2020-05-21",0.191690946882712,"tages_distanz_mittelwert_zweck_andere_CH"
"27513","2020-05-22",0.418008574374302,"tages_distanz_mittelwert_zweck_andere_CH"
"27514","2020-05-23",0.144537265268482,"tages_distanz_mittelwert_zweck_andere_CH"
"27515","2020-05-24",0.256112099665662,"tages_distanz_mittelwert_zweck_andere_CH"
"27516","2020-05-25",0.34542234313622,"tages_distanz_mittelwert_zweck_andere_CH"
"27517","2020-05-26",0.388592303585312,"tages_distanz_mittelwert_zweck_andere_CH"
"27518","2020-05-27",0.486222897444036,"tages_distanz_mittelwert_zweck_andere_CH"
"27519","2020-05-28",0.35142747465822,"tages_distanz_mittelwert_zweck_andere_CH"
"27520","2020-05-29",0.342740616731384,"tages_distanz_mittelwert_zweck_andere_CH"
"27521","2020-05-30",0.103766531628153,"tages_distanz_mittelwert_zweck_andere_CH"
"27522","2020-05-31",0.248913338489756,"tages_distanz_mittelwert_zweck_andere_CH"
"27523","2020-06-01",0.163231652312127,"tages_distanz_mittelwert_zweck_andere_CH"
"27524","2020-06-02",0.428239495112064,"tages_distanz_mittelwert_zweck_andere_CH"
"27525","2020-06-03",0.417958062271868,"tages_distanz_mittelwert_zweck_andere_CH"
"27526","2020-06-04",0.400711441597182,"tages_distanz_mittelwert_zweck_andere_CH"
"27527","2020-06-05",0.383138568956869,"tages_distanz_mittelwert_zweck_andere_CH"
"27528","2020-06-06",0.40639598462202,"tages_distanz_mittelwert_zweck_andere_CH"
"27529","2020-06-07",0.283774843036882,"tages_distanz_mittelwert_zweck_andere_CH"
"27530","2020-06-08",0.66341410406217,"tages_distanz_mittelwert_zweck_andere_CH"
"27531","2020-06-09",0.520175980496747,"tages_distanz_mittelwert_zweck_andere_CH"
"27532","2020-06-10",0.655620748269985,"tages_distanz_mittelwert_zweck_andere_CH"
"27533","2020-06-11",0.307852174259863,"tages_distanz_mittelwert_zweck_andere_CH"
"27534","2020-06-12",0.485740095576701,"tages_distanz_mittelwert_zweck_andere_CH"
"27535","2020-06-13",0.321641670701737,"tages_distanz_mittelwert_zweck_andere_CH"
"27536","2020-06-14",0.16355044144645,"tages_distanz_mittelwert_zweck_andere_CH"
"27537","2020-06-15",0.468746653273159,"tages_distanz_mittelwert_zweck_andere_CH"
"27538","2020-06-16",0.511440976050994,"tages_distanz_mittelwert_zweck_andere_CH"
"27539","2020-06-17",0.58605379997893,"tages_distanz_mittelwert_zweck_andere_CH"
"27540","2020-06-18",0.918420730331348,"tages_distanz_mittelwert_zweck_andere_CH"
"27541","2020-06-19",0.618596216408434,"tages_distanz_mittelwert_zweck_andere_CH"
"27542","2020-06-20",0.393326567400834,"tages_distanz_mittelwert_zweck_andere_CH"
"27543","2020-06-21",0.34172598030568,"tages_distanz_mittelwert_zweck_andere_CH"
"27544","2020-06-22",0.708095236706306,"tages_distanz_mittelwert_zweck_andere_CH"
"27545","2020-06-23",0.777025678768074,"tages_distanz_mittelwert_zweck_andere_CH"
"27546","2020-06-24",0.719627881079639,"tages_distanz_mittelwert_zweck_andere_CH"
"27547","2020-06-25",0.512271893337562,"tages_distanz_mittelwert_zweck_andere_CH"
"27548","2020-06-26",0.65271566459759,"tages_distanz_mittelwert_zweck_andere_CH"
"27549","2020-06-27",0.552807773529028,"tages_distanz_mittelwert_zweck_andere_CH"
"27550","2020-06-28",0.68111063023444,"tages_distanz_mittelwert_zweck_andere_CH"
"27551","2020-06-29",0.667286273105251,"tages_distanz_mittelwert_zweck_andere_CH"
"27552","2020-06-30",0.873710655985492,"tages_distanz_mittelwert_zweck_andere_CH"
"27553","2020-07-01",0.55134920029711,"tages_distanz_mittelwert_zweck_andere_CH"
"27554","2020-07-02",0.785682377787897,"tages_distanz_mittelwert_zweck_andere_CH"
"27555","2020-07-03",0.713900556538362,"tages_distanz_mittelwert_zweck_andere_CH"
"27556","2020-07-04",0.943413526980902,"tages_distanz_mittelwert_zweck_andere_CH"
"27557","2020-07-05",0.957073036908543,"tages_distanz_mittelwert_zweck_andere_CH"
"27558","2020-07-06",0.64360669643523,"tages_distanz_mittelwert_zweck_andere_CH"
"27559","2020-07-07",0.725833182261877,"tages_distanz_mittelwert_zweck_andere_CH"
"27560","2020-07-08",0.530396807873376,"tages_distanz_mittelwert_zweck_andere_CH"
"27561","2020-07-09",0.530325854632568,"tages_distanz_mittelwert_zweck_andere_CH"
"27562","2020-07-10",0.793797569429591,"tages_distanz_mittelwert_zweck_andere_CH"
"27563","2020-07-11",0.647902146611257,"tages_distanz_mittelwert_zweck_andere_CH"
"27564","2020-07-12",0.816920715001973,"tages_distanz_mittelwert_zweck_andere_CH"
"27565","2020-07-13",0.670014281062484,"tages_distanz_mittelwert_zweck_andere_CH"
"27566","2020-07-14",0.478179360413754,"tages_distanz_mittelwert_zweck_andere_CH"
"27567","2020-07-15",0.708575852166158,"tages_distanz_mittelwert_zweck_andere_CH"
"27568","2020-07-16",0.79520412700843,"tages_distanz_mittelwert_zweck_andere_CH"
"27569","2020-07-17",1.16842772260579,"tages_distanz_mittelwert_zweck_andere_CH"
"27570","2020-07-18",1.32287771405246,"tages_distanz_mittelwert_zweck_andere_CH"
"27571","2020-07-19",0.732846858180281,"tages_distanz_mittelwert_zweck_andere_CH"
"27572","2020-07-20",0.603593753580693,"tages_distanz_mittelwert_zweck_andere_CH"
"27573","2020-07-21",0.654716176535823,"tages_distanz_mittelwert_zweck_andere_CH"
"27574","2020-07-22",0.674785876735987,"tages_distanz_mittelwert_zweck_andere_CH"
"27575","2020-07-23",0.432399803350473,"tages_distanz_mittelwert_zweck_andere_CH"
"27576","2020-07-24",0.616819618780324,"tages_distanz_mittelwert_zweck_andere_CH"
"27577","2020-07-25",1.43227696759267,"tages_distanz_mittelwert_zweck_andere_CH"
"27578","2020-07-26",0.771000570614987,"tages_distanz_mittelwert_zweck_andere_CH"
"27579","2020-07-27",0.563758719778676,"tages_distanz_mittelwert_zweck_andere_CH"
"27580","2020-07-28",0.658053931671146,"tages_distanz_mittelwert_zweck_andere_CH"
"27581","2020-07-29",0.656278137737974,"tages_distanz_mittelwert_zweck_andere_CH"
"27582","2020-07-30",0.619954615717959,"tages_distanz_mittelwert_zweck_andere_CH"
"27583","2020-07-31",0.883036150836451,"tages_distanz_mittelwert_zweck_andere_CH"
"27584","2020-08-01",0.9981016554872,"tages_distanz_mittelwert_zweck_andere_CH"
"27585","2020-08-02",1.1622563763616,"tages_distanz_mittelwert_zweck_andere_CH"
"27586","2020-08-03",0.334219879219844,"tages_distanz_mittelwert_zweck_andere_CH"
"27587","2020-08-04",0.532231029134118,"tages_distanz_mittelwert_zweck_andere_CH"
"27588","2020-08-05",0.486615618076407,"tages_distanz_mittelwert_zweck_andere_CH"
"27589","2020-08-06",0.591295420461047,"tages_distanz_mittelwert_zweck_andere_CH"
"27590","2020-08-07",0.448022834945504,"tages_distanz_mittelwert_zweck_andere_CH"
"27591","2020-08-08",0.386074007795121,"tages_distanz_mittelwert_zweck_andere_CH"
"27592","2020-08-09",0.298814256933335,"tages_distanz_mittelwert_zweck_andere_CH"
"27593","2020-08-10",0.44926512790521,"tages_distanz_mittelwert_zweck_andere_CH"
"27594","2020-08-11",0.605706983460995,"tages_distanz_mittelwert_zweck_andere_CH"
"27595","2020-08-12",0.586115264338636,"tages_distanz_mittelwert_zweck_andere_CH"
"27596","2020-08-13",0.729991228345039,"tages_distanz_mittelwert_zweck_andere_CH"
"27597","2020-08-14",0.595475809104036,"tages_distanz_mittelwert_zweck_andere_CH"
"27598","2020-08-15",0.359567499529379,"tages_distanz_mittelwert_zweck_andere_CH"
"27599","2020-08-16",0.312132500296648,"tages_distanz_mittelwert_zweck_andere_CH"
"27600","2020-08-17",0.637776653408709,"tages_distanz_mittelwert_zweck_andere_CH"
"27601","2020-08-18",0.518269501849503,"tages_distanz_mittelwert_zweck_andere_CH"
"27602","2020-08-19",0.686181176097093,"tages_distanz_mittelwert_zweck_andere_CH"
"27603","2020-08-20",0.526031788868041,"tages_distanz_mittelwert_zweck_andere_CH"
"27604","2020-08-21",0.557048339546902,"tages_distanz_mittelwert_zweck_andere_CH"
"27605","2020-08-22",0.417497956538993,"tages_distanz_mittelwert_zweck_andere_CH"
"27606","2020-08-23",0.270828357667164,"tages_distanz_mittelwert_zweck_andere_CH"
"27607","2020-08-24",0.554613880014068,"tages_distanz_mittelwert_zweck_andere_CH"
"27608","2020-08-25",0.570759349343857,"tages_distanz_mittelwert_zweck_andere_CH"
"27609","2020-08-26",0.673608227440579,"tages_distanz_mittelwert_zweck_andere_CH"
"27610","2020-08-27",0.554029638739965,"tages_distanz_mittelwert_zweck_andere_CH"
"27611","2020-08-28",0.540741637804675,"tages_distanz_mittelwert_zweck_andere_CH"
"27612","2020-08-29",0.206561754684714,"tages_distanz_mittelwert_zweck_andere_CH"
