"date","value","id"
"2017-01-23",1,"konk_eroeff_noga_F_BS"
"2017-01-27",1,"konk_eroeff_noga_F_BS"
"2017-02-06",1,"konk_eroeff_noga_F_BS"
"2017-02-08",1,"konk_eroeff_noga_F_BS"
"2017-02-10",1,"konk_eroeff_noga_F_BS"
"2017-02-13",1,"konk_eroeff_noga_F_BS"
"2017-03-01",2,"konk_eroeff_noga_F_BS"
"2017-03-29",1,"konk_eroeff_noga_F_BS"
"2017-04-05",1,"konk_eroeff_noga_F_BS"
"2017-04-07",2,"konk_eroeff_noga_F_BS"
"2017-05-08",2,"konk_eroeff_noga_F_BS"
"2017-05-10",1,"konk_eroeff_noga_F_BS"
"2017-05-17",1,"konk_eroeff_noga_F_BS"
"2017-06-12",1,"konk_eroeff_noga_F_BS"
"2017-06-30",1,"konk_eroeff_noga_F_BS"
"2017-07-07",1,"konk_eroeff_noga_F_BS"
"2017-07-14",1,"konk_eroeff_noga_F_BS"
"2017-08-16",2,"konk_eroeff_noga_F_BS"
"2017-08-23",1,"konk_eroeff_noga_F_BS"
"2017-08-25",1,"konk_eroeff_noga_F_BS"
"2017-09-01",1,"konk_eroeff_noga_F_BS"
"2017-09-22",1,"konk_eroeff_noga_F_BS"
"2017-09-26",1,"konk_eroeff_noga_F_BS"
"2017-10-04",1,"konk_eroeff_noga_F_BS"
"2017-10-09",1,"konk_eroeff_noga_F_BS"
"2017-10-13",1,"konk_eroeff_noga_F_BS"
"2017-10-31",1,"konk_eroeff_noga_F_BS"
"2017-11-08",1,"konk_eroeff_noga_F_BS"
"2017-11-16",1,"konk_eroeff_noga_F_BS"
"2017-12-11",2,"konk_eroeff_noga_F_BS"
"2017-12-13",1,"konk_eroeff_noga_F_BS"
"2018-01-15",2,"konk_eroeff_noga_F_BS"
"2018-01-18",1,"konk_eroeff_noga_F_BS"
"2018-01-31",2,"konk_eroeff_noga_F_BS"
"2018-02-09",1,"konk_eroeff_noga_F_BS"
"2018-02-12",1,"konk_eroeff_noga_F_BS"
"2018-02-14",4,"konk_eroeff_noga_F_BS"
"2018-02-16",1,"konk_eroeff_noga_F_BS"
"2018-02-28",1,"konk_eroeff_noga_F_BS"
"2018-03-02",1,"konk_eroeff_noga_F_BS"
"2018-03-09",1,"konk_eroeff_noga_F_BS"
"2018-03-21",2,"konk_eroeff_noga_F_BS"
"2018-03-23",1,"konk_eroeff_noga_F_BS"
"2018-04-18",1,"konk_eroeff_noga_F_BS"
"2018-04-20",1,"konk_eroeff_noga_F_BS"
"2018-04-26",1,"konk_eroeff_noga_F_BS"
"2018-04-30",1,"konk_eroeff_noga_F_BS"
"2018-05-02",1,"konk_eroeff_noga_F_BS"
"2018-05-09",1,"konk_eroeff_noga_F_BS"
"2018-06-04",1,"konk_eroeff_noga_F_BS"
"2018-06-13",1,"konk_eroeff_noga_F_BS"
"2018-06-22",1,"konk_eroeff_noga_F_BS"
"2018-06-27",1,"konk_eroeff_noga_F_BS"
"2018-07-02",1,"konk_eroeff_noga_F_BS"
"2018-07-06",1,"konk_eroeff_noga_F_BS"
"2018-08-10",1,"konk_eroeff_noga_F_BS"
"2018-08-20",1,"konk_eroeff_noga_F_BS"
"2018-08-22",1,"konk_eroeff_noga_F_BS"
"2018-08-24",1,"konk_eroeff_noga_F_BS"
"2018-08-31",1,"konk_eroeff_noga_F_BS"
"2018-09-10",1,"konk_eroeff_noga_F_BS"
"2018-10-11",1,"konk_eroeff_noga_F_BS"
"2018-11-02",1,"konk_eroeff_noga_F_BS"
"2018-11-07",2,"konk_eroeff_noga_F_BS"
"2018-11-21",1,"konk_eroeff_noga_F_BS"
"2018-11-30",1,"konk_eroeff_noga_F_BS"
"2018-12-03",1,"konk_eroeff_noga_F_BS"
"2018-12-05",1,"konk_eroeff_noga_F_BS"
"2018-12-14",1,"konk_eroeff_noga_F_BS"
"2019-01-14",1,"konk_eroeff_noga_F_BS"
"2019-01-16",2,"konk_eroeff_noga_F_BS"
"2019-01-21",1,"konk_eroeff_noga_F_BS"
"2019-02-04",1,"konk_eroeff_noga_F_BS"
"2019-02-05",1,"konk_eroeff_noga_F_BS"
"2019-02-07",1,"konk_eroeff_noga_F_BS"
"2019-02-26",1,"konk_eroeff_noga_F_BS"
"2019-03-01",1,"konk_eroeff_noga_F_BS"
"2019-05-10",1,"konk_eroeff_noga_F_BS"
"2019-05-13",1,"konk_eroeff_noga_F_BS"
"2019-05-21",1,"konk_eroeff_noga_F_BS"
"2019-05-29",1,"konk_eroeff_noga_F_BS"
"2019-06-04",1,"konk_eroeff_noga_F_BS"
"2019-06-18",1,"konk_eroeff_noga_F_BS"
"2019-08-14",1,"konk_eroeff_noga_F_BS"
"2019-08-16",1,"konk_eroeff_noga_F_BS"
"2019-08-21",1,"konk_eroeff_noga_F_BS"
"2019-08-26",1,"konk_eroeff_noga_F_BS"
"2019-09-02",1,"konk_eroeff_noga_F_BS"
"2019-10-01",1,"konk_eroeff_noga_F_BS"
"2019-10-16",1,"konk_eroeff_noga_F_BS"
"2019-10-18",2,"konk_eroeff_noga_F_BS"
"2019-10-28",2,"konk_eroeff_noga_F_BS"
"2019-11-29",1,"konk_eroeff_noga_F_BS"
"2019-12-04",1,"konk_eroeff_noga_F_BS"
"2019-12-11",1,"konk_eroeff_noga_F_BS"
"2020-01-23",1,"konk_eroeff_noga_F_BS"
"2020-02-05",1,"konk_eroeff_noga_F_BS"
"2020-02-24",2,"konk_eroeff_noga_F_BS"
"2020-03-03",1,"konk_eroeff_noga_F_BS"
"2020-03-05",1,"konk_eroeff_noga_F_BS"
"2020-03-10",3,"konk_eroeff_noga_F_BS"
"2020-03-11",1,"konk_eroeff_noga_F_BS"
"2020-03-16",1,"konk_eroeff_noga_F_BS"
"2020-03-25",1,"konk_eroeff_noga_F_BS"
"2020-05-15",1,"konk_eroeff_noga_F_BS"
"2020-05-25",1,"konk_eroeff_noga_F_BS"
"2020-05-27",1,"konk_eroeff_noga_F_BS"
"2020-09-21",1,"konk_eroeff_noga_F_BS"
"2020-10-09",1,"konk_eroeff_noga_F_BS"
"2020-10-19",1,"konk_eroeff_noga_F_BS"
