"date","value","id"
"2019-10-23",1,"konk_eroeff_noga_C_ZH"
"2019-11-08",1,"konk_eroeff_noga_C_ZH"
"2019-11-11",1,"konk_eroeff_noga_C_ZH"
"2019-11-18",1,"konk_eroeff_noga_C_ZH"
"2020-01-13",1,"konk_eroeff_noga_C_ZH"
"2020-01-15",1,"konk_eroeff_noga_C_ZH"
"2020-01-17",1,"konk_eroeff_noga_C_ZH"
"2020-01-22",1,"konk_eroeff_noga_C_ZH"
"2020-01-27",1,"konk_eroeff_noga_C_ZH"
"2020-01-28",1,"konk_eroeff_noga_C_ZH"
"2020-02-06",2,"konk_eroeff_noga_C_ZH"
"2020-02-07",1,"konk_eroeff_noga_C_ZH"
"2020-02-14",1,"konk_eroeff_noga_C_ZH"
"2020-02-25",1,"konk_eroeff_noga_C_ZH"
"2020-03-12",1,"konk_eroeff_noga_C_ZH"
"2020-03-16",1,"konk_eroeff_noga_C_ZH"
"2020-03-20",3,"konk_eroeff_noga_C_ZH"
"2020-04-27",1,"konk_eroeff_noga_C_ZH"
"2020-05-14",1,"konk_eroeff_noga_C_ZH"
"2020-05-19",2,"konk_eroeff_noga_C_ZH"
"2020-05-28",1,"konk_eroeff_noga_C_ZH"
"2020-06-08",2,"konk_eroeff_noga_C_ZH"
"2020-06-26",1,"konk_eroeff_noga_C_ZH"
"2020-06-29",1,"konk_eroeff_noga_C_ZH"
"2020-07-07",1,"konk_eroeff_noga_C_ZH"
"2020-07-13",1,"konk_eroeff_noga_C_ZH"
"2020-08-10",1,"konk_eroeff_noga_C_ZH"
"2020-08-24",1,"konk_eroeff_noga_C_ZH"
"2020-09-10",1,"konk_eroeff_noga_C_ZH"
"2020-10-09",1,"konk_eroeff_noga_C_ZH"
"2020-10-19",1,"konk_eroeff_noga_C_ZH"
"2020-10-21",1,"konk_eroeff_noga_C_ZH"
"2020-11-09",1,"konk_eroeff_noga_C_ZH"
"2020-11-23",1,"konk_eroeff_noga_C_ZH"
"2020-12-04",1,"konk_eroeff_noga_C_ZH"
"2020-12-17",1,"konk_eroeff_noga_C_ZH"
"2021-01-13",1,"konk_eroeff_noga_C_ZH"
"2021-01-26",1,"konk_eroeff_noga_C_ZH"
"2021-01-29",1,"konk_eroeff_noga_C_ZH"
"2021-03-04",1,"konk_eroeff_noga_C_ZH"
"2021-04-12",2,"konk_eroeff_noga_C_ZH"
"2021-05-11",1,"konk_eroeff_noga_C_ZH"
"2021-05-18",1,"konk_eroeff_noga_C_ZH"
"2021-05-25",1,"konk_eroeff_noga_C_ZH"
