"","date","value","id"
"66673","2019-11-22",288,"ilias_nutzung_ZH"
"66674","2019-11-23",103,"ilias_nutzung_ZH"
"66675","2019-11-24",181,"ilias_nutzung_ZH"
"66676","2019-11-25",448,"ilias_nutzung_ZH"
"66677","2019-11-26",390,"ilias_nutzung_ZH"
"66678","2019-11-27",386,"ilias_nutzung_ZH"
"66679","2019-11-28",370,"ilias_nutzung_ZH"
"66680","2019-11-29",277,"ilias_nutzung_ZH"
"66681","2019-11-30",121,"ilias_nutzung_ZH"
"66682","2019-12-01",163,"ilias_nutzung_ZH"
"66683","2019-12-02",391,"ilias_nutzung_ZH"
"66684","2019-12-03",372,"ilias_nutzung_ZH"
"66685","2019-12-04",363,"ilias_nutzung_ZH"
"66686","2019-12-05",383,"ilias_nutzung_ZH"
"66687","2019-12-06",290,"ilias_nutzung_ZH"
"66688","2019-12-07",112,"ilias_nutzung_ZH"
"66689","2019-12-08",177,"ilias_nutzung_ZH"
"66690","2019-12-09",401,"ilias_nutzung_ZH"
"66691","2019-12-10",358,"ilias_nutzung_ZH"
"66692","2019-12-11",368,"ilias_nutzung_ZH"
"66693","2019-12-12",376,"ilias_nutzung_ZH"
"66694","2019-12-13",330,"ilias_nutzung_ZH"
"66695","2019-12-14",128,"ilias_nutzung_ZH"
"66696","2019-12-15",174,"ilias_nutzung_ZH"
"66697","2019-12-16",373,"ilias_nutzung_ZH"
"66698","2019-12-17",412,"ilias_nutzung_ZH"
"66699","2019-12-18",281,"ilias_nutzung_ZH"
"66700","2019-12-19",281,"ilias_nutzung_ZH"
"66701","2019-12-20",211,"ilias_nutzung_ZH"
"66702","2019-12-21",44,"ilias_nutzung_ZH"
"66703","2019-12-22",50,"ilias_nutzung_ZH"
"66704","2019-12-23",76,"ilias_nutzung_ZH"
"66705","2019-12-24",29,"ilias_nutzung_ZH"
"66706","2019-12-25",26,"ilias_nutzung_ZH"
"66707","2019-12-26",49,"ilias_nutzung_ZH"
"66708","2019-12-27",70,"ilias_nutzung_ZH"
"66709","2019-12-28",56,"ilias_nutzung_ZH"
"66710","2019-12-29",59,"ilias_nutzung_ZH"
"66711","2019-12-30",70,"ilias_nutzung_ZH"
"66712","2019-12-31",45,"ilias_nutzung_ZH"
"66713","2020-01-01",42,"ilias_nutzung_ZH"
"66714","2020-01-02",94,"ilias_nutzung_ZH"
"66715","2020-01-03",104,"ilias_nutzung_ZH"
"66716","2020-01-04",101,"ilias_nutzung_ZH"
"66717","2020-01-05",114,"ilias_nutzung_ZH"
"66718","2020-01-06",207,"ilias_nutzung_ZH"
"66719","2020-01-07",182,"ilias_nutzung_ZH"
"66720","2020-01-08",160,"ilias_nutzung_ZH"
"66721","2020-01-09",166,"ilias_nutzung_ZH"
"66722","2020-01-10",139,"ilias_nutzung_ZH"
"66723","2020-01-11",98,"ilias_nutzung_ZH"
"66724","2020-01-12",92,"ilias_nutzung_ZH"
"66725","2020-01-13",193,"ilias_nutzung_ZH"
"66726","2020-01-14",162,"ilias_nutzung_ZH"
"66727","2020-01-15",149,"ilias_nutzung_ZH"
"66728","2020-01-16",148,"ilias_nutzung_ZH"
"66729","2020-01-17",151,"ilias_nutzung_ZH"
"66730","2020-01-18",92,"ilias_nutzung_ZH"
"66731","2020-01-19",92,"ilias_nutzung_ZH"
"66732","2020-01-20",220,"ilias_nutzung_ZH"
"66733","2020-01-21",205,"ilias_nutzung_ZH"
"66734","2020-01-22",172,"ilias_nutzung_ZH"
"66735","2020-01-23",196,"ilias_nutzung_ZH"
"66736","2020-01-24",187,"ilias_nutzung_ZH"
"66737","2020-01-25",85,"ilias_nutzung_ZH"
"66738","2020-01-26",93,"ilias_nutzung_ZH"
"66739","2020-01-27",191,"ilias_nutzung_ZH"
"66740","2020-01-28",188,"ilias_nutzung_ZH"
"66741","2020-01-29",174,"ilias_nutzung_ZH"
