"date","value","id"
"2017-01-30",1,"konk_eroeff_noga_J_SG"
"2017-04-12",1,"konk_eroeff_noga_J_SG"
"2017-09-29",1,"konk_eroeff_noga_J_SG"
"2017-12-01",1,"konk_eroeff_noga_J_SG"
"2018-01-19",1,"konk_eroeff_noga_J_SG"
"2018-01-22",1,"konk_eroeff_noga_J_SG"
"2018-03-29",1,"konk_eroeff_noga_J_SG"
"2018-04-19",1,"konk_eroeff_noga_J_SG"
"2018-06-25",1,"konk_eroeff_noga_J_SG"
"2018-08-22",1,"konk_eroeff_noga_J_SG"
"2018-09-17",1,"konk_eroeff_noga_J_SG"
"2018-11-07",1,"konk_eroeff_noga_J_SG"
"2018-11-21",1,"konk_eroeff_noga_J_SG"
"2018-12-18",1,"konk_eroeff_noga_J_SG"
"2019-02-06",1,"konk_eroeff_noga_J_SG"
"2019-07-18",1,"konk_eroeff_noga_J_SG"
"2019-11-22",1,"konk_eroeff_noga_J_SG"
"2019-12-05",1,"konk_eroeff_noga_J_SG"
"2020-01-16",1,"konk_eroeff_noga_J_SG"
"2020-03-10",1,"konk_eroeff_noga_J_SG"
"2020-07-09",1,"konk_eroeff_noga_J_SG"
"2020-09-16",1,"konk_eroeff_noga_J_SG"
"2021-03-17",1,"konk_eroeff_noga_J_SG"
"2021-05-12",1,"konk_eroeff_noga_J_SG"
