"date","value","id"
"2017-05-04",1,"konk_eroeff_noga_K_FR"
"2017-05-09",1,"konk_eroeff_noga_K_FR"
"2017-05-22",1,"konk_eroeff_noga_K_FR"
"2017-09-18",1,"konk_eroeff_noga_K_FR"
"2017-09-19",1,"konk_eroeff_noga_K_FR"
"2017-11-14",1,"konk_eroeff_noga_K_FR"
"2017-12-05",1,"konk_eroeff_noga_K_FR"
"2018-01-22",1,"konk_eroeff_noga_K_FR"
"2018-03-08",1,"konk_eroeff_noga_K_FR"
"2018-03-19",1,"konk_eroeff_noga_K_FR"
"2018-04-26",1,"konk_eroeff_noga_K_FR"
"2018-04-30",1,"konk_eroeff_noga_K_FR"
"2018-05-07",1,"konk_eroeff_noga_K_FR"
"2018-07-12",1,"konk_eroeff_noga_K_FR"
"2018-08-28",2,"konk_eroeff_noga_K_FR"
"2019-05-10",1,"konk_eroeff_noga_K_FR"
"2019-05-20",1,"konk_eroeff_noga_K_FR"
"2019-06-03",2,"konk_eroeff_noga_K_FR"
"2019-06-20",1,"konk_eroeff_noga_K_FR"
"2019-08-29",1,"konk_eroeff_noga_K_FR"
"2020-01-17",1,"konk_eroeff_noga_K_FR"
"2020-03-24",1,"konk_eroeff_noga_K_FR"
"2020-08-25",1,"konk_eroeff_noga_K_FR"
"2020-10-06",1,"konk_eroeff_noga_K_FR"
"2020-10-30",1,"konk_eroeff_noga_K_FR"
