"","date","value","id"
"70420","2017-06-28",0,"konk_eroeff_AR"
"70446","2017-06-29",0,"konk_eroeff_AR"
"70472","2017-06-30",0,"konk_eroeff_AR"
"70498","2017-07-03",0,"konk_eroeff_AR"
"70524","2017-07-04",0,"konk_eroeff_AR"
"70550","2017-07-05",0,"konk_eroeff_AR"
"70576","2017-07-06",0,"konk_eroeff_AR"
"70602","2017-07-07",0,"konk_eroeff_AR"
"70628","2017-07-10",0,"konk_eroeff_AR"
"70654","2017-07-11",0,"konk_eroeff_AR"
"70680","2017-07-12",0,"konk_eroeff_AR"
"70706","2017-07-13",0,"konk_eroeff_AR"
"70732","2017-07-14",0,"konk_eroeff_AR"
"70758","2017-07-17",0,"konk_eroeff_AR"
"70784","2017-07-18",0,"konk_eroeff_AR"
"70810","2017-07-19",0,"konk_eroeff_AR"
"70836","2017-07-20",0,"konk_eroeff_AR"
"70862","2017-07-21",0,"konk_eroeff_AR"
"70888","2017-07-24",0,"konk_eroeff_AR"
"70914","2017-07-25",0,"konk_eroeff_AR"
"70940","2017-07-26",0,"konk_eroeff_AR"
"70966","2017-07-27",0,"konk_eroeff_AR"
"70992","2017-07-28",0,"konk_eroeff_AR"
"71018","2017-07-31",0,"konk_eroeff_AR"
"71044","2017-08-02",0,"konk_eroeff_AR"
"71070","2017-08-03",0,"konk_eroeff_AR"
"71096","2017-08-04",0,"konk_eroeff_AR"
"71122","2017-08-07",0,"konk_eroeff_AR"
"71148","2017-08-08",0,"konk_eroeff_AR"
"71174","2017-08-09",0,"konk_eroeff_AR"
"71200","2017-08-10",0,"konk_eroeff_AR"
"71226","2017-08-11",0,"konk_eroeff_AR"
"71252","2017-08-14",0,"konk_eroeff_AR"
"71278","2017-08-15",0,"konk_eroeff_AR"
"71304","2017-08-16",0,"konk_eroeff_AR"
"71330","2017-08-17",0,"konk_eroeff_AR"
"71356","2017-08-18",0,"konk_eroeff_AR"
"71382","2017-08-21",0,"konk_eroeff_AR"
"71408","2017-08-22",1,"konk_eroeff_AR"
"71434","2017-08-23",0,"konk_eroeff_AR"
"71460","2017-08-24",0,"konk_eroeff_AR"
"71486","2017-08-25",0,"konk_eroeff_AR"
"71512","2017-08-28",0,"konk_eroeff_AR"
"71538","2017-08-29",0,"konk_eroeff_AR"
"71564","2017-08-30",0,"konk_eroeff_AR"
"71590","2017-08-31",0,"konk_eroeff_AR"
"71616","2017-09-01",0,"konk_eroeff_AR"
"71642","2017-09-04",0,"konk_eroeff_AR"
"71668","2017-09-05",0,"konk_eroeff_AR"
"71694","2017-09-06",0,"konk_eroeff_AR"
"71720","2017-09-07",0,"konk_eroeff_AR"
"71746","2017-09-08",0,"konk_eroeff_AR"
"71772","2017-09-11",0,"konk_eroeff_AR"
"71798","2017-09-12",0,"konk_eroeff_AR"
"71824","2017-09-13",0,"konk_eroeff_AR"
"71850","2017-09-14",0,"konk_eroeff_AR"
"71876","2017-09-15",0,"konk_eroeff_AR"
"71902","2017-09-18",0,"konk_eroeff_AR"
"71928","2017-09-19",0,"konk_eroeff_AR"
"71954","2017-09-20",0,"konk_eroeff_AR"
"71980","2017-09-21",0,"konk_eroeff_AR"
"72006","2017-09-22",0,"konk_eroeff_AR"
"72032","2017-09-25",0,"konk_eroeff_AR"
"72058","2017-09-26",0,"konk_eroeff_AR"
"72084","2017-09-27",0,"konk_eroeff_AR"
"72110","2017-09-28",0,"konk_eroeff_AR"
"72136","2017-09-29",0,"konk_eroeff_AR"
"72162","2017-10-02",0,"konk_eroeff_AR"
"72188","2017-10-03",0,"konk_eroeff_AR"
"72214","2017-10-04",0,"konk_eroeff_AR"
"72240","2017-10-05",0,"konk_eroeff_AR"
"72266","2017-10-06",0,"konk_eroeff_AR"
"72292","2017-10-09",0,"konk_eroeff_AR"
"72318","2017-10-10",0,"konk_eroeff_AR"
"72344","2017-10-11",0,"konk_eroeff_AR"
"72370","2017-10-12",0,"konk_eroeff_AR"
"72396","2017-10-13",0,"konk_eroeff_AR"
"72422","2017-10-16",0,"konk_eroeff_AR"
"72448","2017-10-17",0,"konk_eroeff_AR"
"72474","2017-10-18",0,"konk_eroeff_AR"
"72500","2017-10-19",0,"konk_eroeff_AR"
"72526","2017-10-20",0,"konk_eroeff_AR"
"72552","2017-10-23",0,"konk_eroeff_AR"
"72578","2017-10-24",0,"konk_eroeff_AR"
"72604","2017-10-25",1,"konk_eroeff_AR"
"72630","2017-10-26",0,"konk_eroeff_AR"
"72656","2017-10-27",0,"konk_eroeff_AR"
"72682","2017-10-30",0,"konk_eroeff_AR"
"72708","2017-10-31",0,"konk_eroeff_AR"
"72734","2017-11-01",0,"konk_eroeff_AR"
"72760","2017-11-02",0,"konk_eroeff_AR"
"72786","2017-11-03",0,"konk_eroeff_AR"
"72812","2017-11-06",0,"konk_eroeff_AR"
"72838","2017-11-07",0,"konk_eroeff_AR"
"72864","2017-11-08",0,"konk_eroeff_AR"
"72890","2017-11-09",0,"konk_eroeff_AR"
"72916","2017-11-10",0,"konk_eroeff_AR"
"72942","2017-11-13",0,"konk_eroeff_AR"
"72968","2017-11-14",0,"konk_eroeff_AR"
"72994","2017-11-15",0,"konk_eroeff_AR"
"73020","2017-11-16",0,"konk_eroeff_AR"
"73046","2017-11-17",0,"konk_eroeff_AR"
"73072","2017-11-20",0,"konk_eroeff_AR"
"73098","2017-11-21",0,"konk_eroeff_AR"
"73124","2017-11-22",0,"konk_eroeff_AR"
"73150","2017-11-23",0,"konk_eroeff_AR"
"73176","2017-11-24",0,"konk_eroeff_AR"
"73202","2017-11-27",0,"konk_eroeff_AR"
"73228","2017-11-28",0,"konk_eroeff_AR"
"73254","2017-11-29",0,"konk_eroeff_AR"
"73280","2017-11-30",0,"konk_eroeff_AR"
"73306","2017-12-01",0,"konk_eroeff_AR"
"73332","2017-12-04",1,"konk_eroeff_AR"
"73358","2017-12-05",0,"konk_eroeff_AR"
"73384","2017-12-06",0,"konk_eroeff_AR"
"73410","2017-12-07",0,"konk_eroeff_AR"
"73436","2017-12-08",0,"konk_eroeff_AR"
"73462","2017-12-11",0,"konk_eroeff_AR"
"73488","2017-12-12",0,"konk_eroeff_AR"
"73514","2017-12-13",0,"konk_eroeff_AR"
"73540","2017-12-14",0,"konk_eroeff_AR"
"73566","2017-12-15",0,"konk_eroeff_AR"
"73592","2017-12-18",0,"konk_eroeff_AR"
"73618","2017-12-19",0,"konk_eroeff_AR"
"73644","2017-12-20",0,"konk_eroeff_AR"
"73670","2017-12-21",0,"konk_eroeff_AR"
"73696","2017-12-22",0,"konk_eroeff_AR"
"73722","2017-12-27",0,"konk_eroeff_AR"
"73748","2017-12-28",0,"konk_eroeff_AR"
"73774","2017-12-29",0,"konk_eroeff_AR"
"73800","2018-01-03",0,"konk_eroeff_AR"
"73826","2018-01-04",0,"konk_eroeff_AR"
"73852","2018-01-05",0,"konk_eroeff_AR"
"73878","2018-01-08",0,"konk_eroeff_AR"
"73904","2018-01-09",0,"konk_eroeff_AR"
"73930","2018-01-10",0,"konk_eroeff_AR"
"73956","2018-01-11",0,"konk_eroeff_AR"
"73982","2018-01-12",0,"konk_eroeff_AR"
"74008","2018-01-15",0,"konk_eroeff_AR"
"74034","2018-01-16",0,"konk_eroeff_AR"
"74060","2018-01-17",0,"konk_eroeff_AR"
"74086","2018-01-18",0,"konk_eroeff_AR"
"74112","2018-01-19",0,"konk_eroeff_AR"
"74138","2018-01-22",0,"konk_eroeff_AR"
"74164","2018-01-23",0,"konk_eroeff_AR"
"74190","2018-01-24",0,"konk_eroeff_AR"
"74216","2018-01-25",0,"konk_eroeff_AR"
"74242","2018-01-26",0,"konk_eroeff_AR"
"74268","2018-01-29",1,"konk_eroeff_AR"
"74294","2018-01-30",0,"konk_eroeff_AR"
"74320","2018-01-31",0,"konk_eroeff_AR"
"74346","2018-02-01",0,"konk_eroeff_AR"
"74372","2018-02-02",0,"konk_eroeff_AR"
"74398","2018-02-05",0,"konk_eroeff_AR"
"74424","2018-02-06",0,"konk_eroeff_AR"
"74450","2018-02-07",0,"konk_eroeff_AR"
"74476","2018-02-08",0,"konk_eroeff_AR"
"74502","2018-02-09",0,"konk_eroeff_AR"
"74528","2018-02-12",0,"konk_eroeff_AR"
"74554","2018-02-13",0,"konk_eroeff_AR"
"74580","2018-02-14",0,"konk_eroeff_AR"
"74606","2018-02-15",0,"konk_eroeff_AR"
"74632","2018-02-16",0,"konk_eroeff_AR"
"74658","2018-02-19",0,"konk_eroeff_AR"
"74684","2018-02-20",0,"konk_eroeff_AR"
"74710","2018-02-21",0,"konk_eroeff_AR"
"74736","2018-02-22",0,"konk_eroeff_AR"
"74762","2018-02-23",0,"konk_eroeff_AR"
"74788","2018-02-26",0,"konk_eroeff_AR"
"74814","2018-02-27",0,"konk_eroeff_AR"
"74840","2018-02-28",0,"konk_eroeff_AR"
"74866","2018-03-01",0,"konk_eroeff_AR"
"74892","2018-03-02",0,"konk_eroeff_AR"
"74918","2018-03-05",0,"konk_eroeff_AR"
"74944","2018-03-06",0,"konk_eroeff_AR"
"74970","2018-03-07",0,"konk_eroeff_AR"
"74996","2018-03-08",0,"konk_eroeff_AR"
"75022","2018-03-09",0,"konk_eroeff_AR"
"75048","2018-03-12",0,"konk_eroeff_AR"
"75074","2018-03-13",0,"konk_eroeff_AR"
"75100","2018-03-14",0,"konk_eroeff_AR"
"75126","2018-03-15",0,"konk_eroeff_AR"
"75152","2018-03-16",0,"konk_eroeff_AR"
"75178","2018-03-19",0,"konk_eroeff_AR"
"75204","2018-03-20",0,"konk_eroeff_AR"
"75230","2018-03-21",0,"konk_eroeff_AR"
"75256","2018-03-22",0,"konk_eroeff_AR"
"75282","2018-03-23",0,"konk_eroeff_AR"
"75308","2018-03-26",0,"konk_eroeff_AR"
"75334","2018-03-27",0,"konk_eroeff_AR"
"75360","2018-03-28",0,"konk_eroeff_AR"
"75386","2018-03-29",0,"konk_eroeff_AR"
"75412","2018-04-03",0,"konk_eroeff_AR"
"75438","2018-04-04",0,"konk_eroeff_AR"
"75464","2018-04-05",0,"konk_eroeff_AR"
"75490","2018-04-06",0,"konk_eroeff_AR"
"75516","2018-04-09",0,"konk_eroeff_AR"
"75542","2018-04-10",0,"konk_eroeff_AR"
"75568","2018-04-11",0,"konk_eroeff_AR"
"75594","2018-04-12",0,"konk_eroeff_AR"
"75620","2018-04-13",0,"konk_eroeff_AR"
"75646","2018-04-16",0,"konk_eroeff_AR"
"75672","2018-04-17",1,"konk_eroeff_AR"
"75698","2018-04-18",0,"konk_eroeff_AR"
"75724","2018-04-19",0,"konk_eroeff_AR"
"75750","2018-04-20",0,"konk_eroeff_AR"
"75776","2018-04-23",0,"konk_eroeff_AR"
"75802","2018-04-24",0,"konk_eroeff_AR"
"75828","2018-04-25",0,"konk_eroeff_AR"
"75854","2018-04-26",0,"konk_eroeff_AR"
"75880","2018-04-27",1,"konk_eroeff_AR"
"75906","2018-04-30",0,"konk_eroeff_AR"
"75932","2018-05-01",0,"konk_eroeff_AR"
"75958","2018-05-02",0,"konk_eroeff_AR"
"75984","2018-05-03",0,"konk_eroeff_AR"
"76010","2018-05-04",0,"konk_eroeff_AR"
"76036","2018-05-07",0,"konk_eroeff_AR"
"76062","2018-05-08",0,"konk_eroeff_AR"
"76088","2018-05-09",0,"konk_eroeff_AR"
"76114","2018-05-11",0,"konk_eroeff_AR"
"76140","2018-05-14",0,"konk_eroeff_AR"
"76166","2018-05-15",0,"konk_eroeff_AR"
"76192","2018-05-16",0,"konk_eroeff_AR"
"76218","2018-05-17",0,"konk_eroeff_AR"
"76244","2018-05-18",0,"konk_eroeff_AR"
"76270","2018-05-22",0,"konk_eroeff_AR"
"76296","2018-05-23",0,"konk_eroeff_AR"
"76322","2018-05-24",0,"konk_eroeff_AR"
"76348","2018-05-25",0,"konk_eroeff_AR"
"76374","2018-05-28",0,"konk_eroeff_AR"
"76400","2018-05-29",0,"konk_eroeff_AR"
"76426","2018-05-30",0,"konk_eroeff_AR"
"76452","2018-05-31",0,"konk_eroeff_AR"
"76478","2018-06-01",0,"konk_eroeff_AR"
"76504","2018-06-04",0,"konk_eroeff_AR"
"76530","2018-06-05",0,"konk_eroeff_AR"
"76556","2018-06-06",0,"konk_eroeff_AR"
"76582","2018-06-07",0,"konk_eroeff_AR"
"76608","2018-06-08",0,"konk_eroeff_AR"
"76634","2018-06-11",0,"konk_eroeff_AR"
"76660","2018-06-12",0,"konk_eroeff_AR"
"76686","2018-06-13",0,"konk_eroeff_AR"
"76712","2018-06-14",0,"konk_eroeff_AR"
"76738","2018-06-15",0,"konk_eroeff_AR"
"76764","2018-06-18",0,"konk_eroeff_AR"
"76790","2018-06-19",0,"konk_eroeff_AR"
"76816","2018-06-20",0,"konk_eroeff_AR"
"76842","2018-06-21",0,"konk_eroeff_AR"
"76868","2018-06-22",0,"konk_eroeff_AR"
"76894","2018-06-25",0,"konk_eroeff_AR"
"76920","2018-06-26",0,"konk_eroeff_AR"
"76946","2018-06-27",0,"konk_eroeff_AR"
"76972","2018-06-28",0,"konk_eroeff_AR"
"76998","2018-06-29",0,"konk_eroeff_AR"
"77024","2018-07-02",0,"konk_eroeff_AR"
"77050","2018-07-03",0,"konk_eroeff_AR"
"77076","2018-07-04",0,"konk_eroeff_AR"
"77102","2018-07-05",0,"konk_eroeff_AR"
"77128","2018-07-06",0,"konk_eroeff_AR"
"77154","2018-07-09",0,"konk_eroeff_AR"
"77180","2018-07-10",0,"konk_eroeff_AR"
"77206","2018-07-11",0,"konk_eroeff_AR"
"77232","2018-07-12",0,"konk_eroeff_AR"
"77258","2018-07-13",1,"konk_eroeff_AR"
"77284","2018-07-16",0,"konk_eroeff_AR"
"77310","2018-07-17",0,"konk_eroeff_AR"
"77336","2018-07-18",1,"konk_eroeff_AR"
"77362","2018-07-19",0,"konk_eroeff_AR"
"77388","2018-07-20",0,"konk_eroeff_AR"
"77414","2018-07-23",0,"konk_eroeff_AR"
"77440","2018-07-24",0,"konk_eroeff_AR"
"77466","2018-07-25",0,"konk_eroeff_AR"
"77492","2018-07-26",0,"konk_eroeff_AR"
"77518","2018-07-27",0,"konk_eroeff_AR"
"77544","2018-07-30",0,"konk_eroeff_AR"
"77570","2018-07-31",0,"konk_eroeff_AR"
"77596","2018-08-02",0,"konk_eroeff_AR"
"77622","2018-08-03",0,"konk_eroeff_AR"
"77648","2018-08-06",0,"konk_eroeff_AR"
"77674","2018-08-07",0,"konk_eroeff_AR"
"77700","2018-08-08",0,"konk_eroeff_AR"
"77726","2018-08-09",0,"konk_eroeff_AR"
"77752","2018-08-10",0,"konk_eroeff_AR"
"77778","2018-08-13",0,"konk_eroeff_AR"
