"date","value","id"
"2017-01-23","2","konk_eroeff_noga_M_LU"
"2017-01-24","1","konk_eroeff_noga_M_LU"
"2017-02-14","1","konk_eroeff_noga_M_LU"
"2017-03-08","1","konk_eroeff_noga_M_LU"
"2017-03-14","1","konk_eroeff_noga_M_LU"
"2017-03-28","1","konk_eroeff_noga_M_LU"
"2017-05-02","1","konk_eroeff_noga_M_LU"
"2017-05-18","1","konk_eroeff_noga_M_LU"
"2017-05-22","1","konk_eroeff_noga_M_LU"
"2017-06-13","2","konk_eroeff_noga_M_LU"
"2017-07-13","1","konk_eroeff_noga_M_LU"
"2017-10-17","2","konk_eroeff_noga_M_LU"
"2017-11-02","1","konk_eroeff_noga_M_LU"
"2017-11-21","1","konk_eroeff_noga_M_LU"
"2017-11-22","1","konk_eroeff_noga_M_LU"
"2017-12-22","1","konk_eroeff_noga_M_LU"
"2018-02-21","1","konk_eroeff_noga_M_LU"
"2018-03-19","1","konk_eroeff_noga_M_LU"
"2018-03-21","1","konk_eroeff_noga_M_LU"
"2018-04-17","2","konk_eroeff_noga_M_LU"
"2018-05-03","1","konk_eroeff_noga_M_LU"
"2018-05-07","1","konk_eroeff_noga_M_LU"
"2018-07-03","1","konk_eroeff_noga_M_LU"
"2018-07-25","1","konk_eroeff_noga_M_LU"
"2018-08-28","1","konk_eroeff_noga_M_LU"
"2018-10-01","1","konk_eroeff_noga_M_LU"
"2018-11-15","1","konk_eroeff_noga_M_LU"
"2018-11-30","1","konk_eroeff_noga_M_LU"
"2019-01-29","1","konk_eroeff_noga_M_LU"
"2019-03-11","1","konk_eroeff_noga_M_LU"
"2019-03-12","1","konk_eroeff_noga_M_LU"
"2019-03-19","2","konk_eroeff_noga_M_LU"
"2019-03-20","1","konk_eroeff_noga_M_LU"
"2019-04-09","1","konk_eroeff_noga_M_LU"
"2019-08-21","1","konk_eroeff_noga_M_LU"
"2019-10-22","1","konk_eroeff_noga_M_LU"
"2019-11-14","1","konk_eroeff_noga_M_LU"
"2019-11-19","1","konk_eroeff_noga_M_LU"
"2019-11-26","1","konk_eroeff_noga_M_LU"
"2019-12-03","2","konk_eroeff_noga_M_LU"
"2019-12-04","1","konk_eroeff_noga_M_LU"
"2020-01-13","1","konk_eroeff_noga_M_LU"
"2020-01-22","1","konk_eroeff_noga_M_LU"
"2020-02-14","1","konk_eroeff_noga_M_LU"
"2020-02-24","1","konk_eroeff_noga_M_LU"
"2020-02-25","1","konk_eroeff_noga_M_LU"
"2020-03-13","1","konk_eroeff_noga_M_LU"
"2020-04-29","1","konk_eroeff_noga_M_LU"
"2020-05-08","1","konk_eroeff_noga_M_LU"
"2020-05-20","1","konk_eroeff_noga_M_LU"
"2020-05-25","1","konk_eroeff_noga_M_LU"
"2020-06-09","1","konk_eroeff_noga_M_LU"
"2020-08-18","1","konk_eroeff_noga_M_LU"
"2020-09-21","1","konk_eroeff_noga_M_LU"
"2020-09-29","1","konk_eroeff_noga_M_LU"
"2020-10-12","1","konk_eroeff_noga_M_LU"
"2020-12-02","1","konk_eroeff_noga_M_LU"
"2020-12-15","1","konk_eroeff_noga_M_LU"
"2020-12-18","1","konk_eroeff_noga_M_LU"
"2020-12-23","1","konk_eroeff_noga_M_LU"
"2021-01-12","1","konk_eroeff_noga_M_LU"
"2021-02-10","1","konk_eroeff_noga_M_LU"
"2021-03-16","2","konk_eroeff_noga_M_LU"
"2021-03-23","1","konk_eroeff_noga_M_LU"
"2021-04-16","1","konk_eroeff_noga_M_LU"
"2021-05-04","1","konk_eroeff_noga_M_LU"
